"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"57",359.367381538783,-1.62118792159211e-12,0.187778292093484,0.000159000379639221,6.55764277608094e-05,63.1437261677747,6.83877096497627e-05,4.73960729060087,0.00262060254746674,0.00108081348002866,359.555384407684,67.8871032621072,1695285220.35288,10664820.9742636,764726285.934344,315395586.854308,4620414103.33508,9734744.36634011,1307316781.71714,539175847.8268,2786071914.11622,6476641477.24543,14.9114706505608,7.57833464227048,0,0,172.434878022778,41.8259710697111,0.0102827141016247,0.0204104305320718,0.0075857745971684,0.0117955354933017,0.0201945352202787,0.0840501879198035,0.0200377016931914,0.208737468983661,0.0770695383333987,0.131752108794486,5.27406730885484e-05,0.000598273520679966,107554196.274563
"58",361.855259331474,-5.75963136150271e-13,0.177378445205765,0.000150194357886759,6.1944565682109e-05,63.801143353813,6.88938837188772e-05,4.76803080485608,0.00263614841627492,0.00108722505303994,362.032849915605,68.5729664260167,1696782181.25143,10664820.9743482,765247144.322033,315610404.155445,4659395975.4296,9747591.50541332,1317214833.05986,543258094.990745,2788304550.70368,6529616494.98568,15.232379317394,7.66072434170137,0,0,176.135313290189,42.8558554967317,0.0103027975926291,0.0207519670523344,0.00759093146166438,0.0118832214145283,0.0201945352197205,0.0842546203939068,0.0201200702911306,0.212540483082016,0.0771220307299784,0.132749639886871,5.27406730885484e-05,0.000598273520679966,108604219.763527
"59",364.362762091215,9.65677242772202e-13,0.167554580343284,0.000141876045849719,5.85138494182451e-05,64.4602793933212,6.94036623259417e-05,4.79706110741985,0.00265203889758178,0.00109377875436989,364.530517061457,69.2611557220499,1698163188.68068,10664820.9745822,765727657.411924,315808581.870485,4697696923.11184,9760231.26478819,1326940266.17901,547269149.328021,2790364248.93809,6581666569.88372,15.5556625687311,7.74178402439122,0,0,179.861261958242,43.8961100618802,0.0103217687855655,0.0210955461756093,0.00759568887928182,0.0119693702919892,0.0201945352188972,0.0844477306406995,0.0202030484558214,0.216366480065231,0.0771704571051172,0.133729774419149,5.27406730885484e-05,0.000598273520679966,109632780.670944
"60",366.890039536674,3.98793512317601e-13,0.158274797903677,0.000134018434450534,5.52731396321412e-05,65.1212089798795,6.99170700396516e-05,4.82667840707875,0.00266826249677747,0.0011004698433037,367.048503626155,69.9517260363629,1699437223.9601,10664820.9748345,766170950.197037,315991408.838356,4735332150.54309,9772666.96658273,1336496914.04589,551210591.6686,2792264403.97074,6632812323.22423,15.8813373198481,7.8215350002296,0,0,183.612931826103,44.9467702909987,0.0103396892827179,0.0214412119262054,0.00760007778968816,0.0120540168583534,0.0201945352192,0.0846301457188974,0.0202866405300823,0.22021593735352,0.0772151323973407,0.13469289868029,5.27406730885484e-05,0.000598273520679966,110640580.224309
"61",369.437240902491,-5.66203391542123e-13,0.149508963709256,0.000126596006558556,5.22119123094613e-05,65.7840053680751,7.0434136539962e-05,4.8568642175421,0.00268480847031059,0.00110729388888516,369.586928674121,70.6447321221075,1700612573.66002,10664820.9748972,766579905.935409,316160074.19938,4772316268.5653,9784901.88057085,1345888461.31842,555083941.673653,2794017374.77012,6683073573.43801,16.2094206156106,7.8999982436974,0,0,187.390531907602,46.0078725373667,0.0103566172772684,0.0217890068855889,0.00760412673922595,0.0121371944665199,0.0201945352197153,0.0848024579838079,0.0203708508873838,0.224089317075982,0.07725634718299,0.135639384012157,5.27406730885484e-05,0.000598273520679966,111628280.341825
"62",372.0045150388,-2.6716112947455e-13,0.141228612860175,0.000119584658532057,4.93202264002269e-05,66.4487404556115,7.09548917779462e-05,4.88760128182929,0.00270166678531825,0.00111424675326685,372.145912556546,71.3402286058658,1701696882.28281,10664820.974662,766957184.483096,316315674.956335,4808663332.10886,9796939.22512138,1355118453.65343,558890661.67623,2795634562.69733,6732469386.66371,16.5399296313321,7.97719439888122,0,0,191.194272444327,47.0794539797674,0.0103726077387983,0.0221389722856182,0.00760786206237208,0.0122189351773832,0.0201945352195556,0.0849652269773131,0.020455683934644,0.22798706706544,0.0772943695238302,0.136569587748009,5.27406730885484e-05,0.000598273520679966,112596506.418517
"63",374.592010506706,3.31590419896371e-13,0.13340685774639,0.000112961624068871,4.65886924125851e-05,67.1154848618732,7.14793628994156e-05,4.91887350017879,0.00271882808005972,0.00112132457539186,374.725576914771,72.0382699940649,1702697201.64065,10664820.9744681,767305239.480558,316459223.062633,4844386875.27802,9808782.16838664,1364190306.44597,562632160.285581,2797126485.15872,6781018124.17802,16.8728816736442,8.05314378444657,0,0,195.024364918808,48.1615526206335,0.0103877125908298,0.0224911480975567,0.00761130805179714,0.0122992698421054,0.0201945352192359,0.0851189812361022,0.0205411441140895,0.231909621807605,0.0773294466991051,0.137483854093247,5.27406730885484e-05,0.000598273520679966,113545849.939031
"64",377.199875669891,1.76818488446648e-13,0.126018300052859,0.000106705397977858,4.4008440973919e-05,67.7843080030918,7.20075770559492e-05,4.95066586133676,0.00273628362220982,0.00112852375379275,377.326044683784,72.7389106793762,1703620037.18934,10664820.9745938,767626334.465914,316591652.067893,4879499944.29267,9820433.82852046,1373107313.01988,566309795.765215,2798502844.69816,6828737486.90634,17.2082941813766,8.12786639857332,0,0,198.881022067798,49.2542072842727,0.0104019808808546,0.0228455731172028,0.0076144871180423,0.0123782281794649,0.0201945352193185,0.0852642200214085,0.0206272359019862,0.235857403346415,0.077361806829439,0.138382514950873,5.27406730885484e-05,0.000598273520679966,114476870.92699
"65",379.828258781312,-1.93555932984484e-13,0.119038947774683,0.000100795664777128,4.15710933826576e-05,68.4552781632281,7.25395633983106e-05,4.98296437807362,0.0027540252701753,0.00113584093063727,379.947440095846,73.4422049470605,1704471390.70497,10664820.9747938,767922557.71641,316713823.239002,4914015127.8349,9831897.27389162,1381872652.17337,569924879.144905,2799772592.63559,6875644556.42713,17.5461847264457,8.20138192382389,0,0,202.764457895584,50.3574576151906,0.0104154589406542,0.0232022850448265,0.00761741993659132,0.012455838847098,0.0201945352195163,0.0854014149502638,0.020713963807808,0.239830822134468,0.0773916603725684,0.13926589068193,5.27406730885484e-05,0.000598273520679966,115390100.201176
"66",382.477308064799,-1.16073892915726e-13,0.112446137447344,9.52132338369277e-05,3.92687348592979e-05,69.1284625604033,7.30753514592768e-05,5.01575602707858,0.00277204543945641,0.0011432729778549,382.589888684217,74.1482069812453,1705256799.2315,10664820.974757,768195835.807514,316826531.152282,4947944584.75522,9843175.52432888,1390489395.08523,573478677.069005,2800943987.16647,6921755832.43385,17.8865710147478,8.27370973193021,0,0,206.674887687316,51.4713440765184,0.0104281905364262,0.0235613205596185,0.0076201255819851,0.0125321295064026,0.0201945352194749,0.0855310115242387,0.0208013323753271,0.243830277826572,0.0774192014898353,0.140134290801514,5.27406730885484e-05,0.000598273520679966,116286041.438027
"67",385.14717179226,1.12326960784557e-13,0.1062184608723,8.99399780687133e-05,3.70938892599777e-05,69.803927409522,7.36149698755019e-05,5.0490286926021,0.00279033707093314,0.00115081698405717,385.253517287002,74.8569708711435,1705981370.87058,10664820.9746036,768447946.073916,316930508.832775,4981300069.56267,9854271.55243509,1398960511.67136,576972414.418087,2802024646.7523,6967087267.20461,18.2294708870596,8.3448688885095,0,0,210.612528022348,52.5959079485374,0.0104402170102447,0.0239227153895792,0.00762262165105346,0.0126071268822203,0.0201945352193529,0.0856534305698167,0.0208893461835257,0.247856160024629,0.0774446093020135,0.140988014619395,5.27406730885484e-05,0.000598273520679966,117165173.068086
"68",387.837998357176,7.55150920793182e-14,0.100335695663123,8.49587745442834e-05,3.50394945860603e-05,70.4817379816851,7.41584473159803e-05,5.08277111326351,0.0028088935994447,0.00115847024157889,387.93845405111,75.5685506172315,1706649817.95487,10664820.974594,768680528.147204,317026432.512719,5014092956.09418,9865188.28399845,1407288876.47409,580407276.737858,2803021599.58981,7011654297.59019,18.5749023199465,8.41487815772043,0,0,214.577596787638,53.7311913272951,0.0104515774142179,0.0242865043776383,0.00762492437722891,0.0126808568183484,0.0201945352193726,0.0857690696036664,0.020978009846336,0.25190884898144,0.0774680490520817,0.141827351833538,5.27406730885484e-05,0.000598273520679966,118027950.032298
"69",390.54993634455,-6.4820848230405e-14,0.0947787394432301,8.02534483066488e-05,3.30988798100868e-05,71.1619586605427,7.47058133008108e-05,5.11697283187408,0.00282770892419513,0.00116623023427257,390.644828436323,76.2830001373831,1707266487.7875,10664820.9746943,768895094.644348,317114926.039789,5046334259.49239,9875928.5982051,1415477274.12781,583784412.493346,2803941329.44675,7055471874.71181,18.9228834266797,8.48375600686022,0,0,218.570313191198,54.8772371233096,0.0104623086375882,0.024652721544092,0.00762704873649348,0.0127533443290966,0.0201945352194475,0.0858783041261341,0.021067328012441,0.255988716265399,0.0774896731824154,0.142652583080939,5.27406730885484e-05,0.000598273520679966,118874805.410033
"70",393.283134597288,-4.87541540322628e-14,0.0895295477281161,7.58087200980234e-05,3.1265743317264e-05,71.8446529955604,7.52570976757583e-05,5.15162414829593,0.00284677738185283,0.00117409462641388,393.372771219481,77.0003732729568,1707835390.97779,10664820.9747186,769093041.029282,317196564.94431,5078034656.51111,9886495.32849486,1423528404.41949,587104935.156018,2804789817.92652,7098554491.41518,19.2734324581603,8.5515206108979,0,0,222.59089777559,56.0340890603677,0.0104724455266714,0.0250214001452856,0.00762900854497463,0.0128246136468302,0.020194535219439,0.0859814888423082,0.0211573053657916,0.260096125385784,0.0775096223286423,0.143463980447625,5.27406730885484e-05,0.000598273520679966,119706151.922945
"71",396.037742279123,3.71771469028623e-14,0.0845710753641574,7.16101570744251e-05,2.95341325787177e-05,72.5298837523151,7.58123300949507e-05,5.18671607521873,0.00286609372132859,0.00118206125229936,396.122414498778,77.7207237948321,1708360227.50403,10664820.9746593,769275654.686684,317271880.181544,5109204504.24372,9896891.26363667,1431444886.96087,590369925.130711,2805572583.34734,7140916207.59901,19.6265678038511,8.61818985694191,0,0,226.639572431447,57.2017916744158,0.0104820209979283,0.0253925727287382,0.00763081654868865,0.0128946882657774,0.0201945352193931,0.0860789588131723,0.021247946626122,0.264231432380187,0.0775280262341026,0.144261807939514,5.27406730885484e-05,0.000598273520679966,120522383.320294
"72",398.813908934373,3.12685101386587e-14,0.0798872212386819,6.76441258046842e-05,2.78984247669036e-05,73.2177129600735,7.63715403199269e-05,5.22224029660438,0.00288565307952623,0.00119012810624528,398.893891698165,78.4441054093985,1708844410.73668,10664820.9746359,769444123.279886,317341361.57874,5139853857.44429,9907119.14836636,1439229265.50368,593580431.53537,2806294716.57036,7182570673.63177,19.982307992716,8.68378134864449,0,0,230.716560411051,58.3803903125423,0.010491066144748,0.0257662711850491,0.00763248450630428,0.0129635909825805,0.0201945352193962,0.0861710305424533,0.0213392565490326,0.268394986367339,0.0775450045921643,0.145046321917313,5.27406730885484e-05,0.000598273520679966,121323875.656155
"73",401.611784544803,-2.11743265633716e-14,0.0754627760044719,6.38977478152318e-05,2.63533084209713e-05,73.9082019568797,7.69347585492789e-05,5.2581891285767,0.00290545095848843,0.0011982933331619,401.687337571865,79.1705717645011,1709291089.63156,10664820.9746701,769599542.469157,317405461.018383,5169992484.59185,9917181.68380518,1446884011.93895,596737473.850483,2806960914.09419,7223531152.06515,20.3406716941674,8.74831241054547,0,0,234.822086341954,59.5699311320492,0.0104996103384094,0.0261425267968253,0.00763402326562293,0.0130313439339188,0.0201945352194242,0.0862580030042145,0.0214312399260584,0.272587130068221,0.0775606678240756,0.145817771499571,5.27406730885484e-05,0.000598273520679966,122110988.470325
"74",404.431519583713,-1.99346728886124e-14,0.0712833726653438,6.03588578521542e-05,2.48937662328094e-05,74.6014114322853,7.75020152540837e-05,5.29455548262259,0.00292548320422543,0.00120655521982179,404.502888209005,79.9001764553417,1709703169.22291,10664820.9747054,769742923.042457,317464595.379123,5199629882.78891,9927081.52814303,1454411530.01097,599842043.450807,2807575508.61961,7263810537.77889,20.7016777190212,8.81180009235594,0,0,238.95637624064,60.7704610996125,0.0105076813235019,0.026521370284773,0.00763544283417269,0.0130979686313566,0.0201945352194236,0.0863401586142074,0.0215239015850026,0.276808200297218,0.0775751177976066,0.146576398936966,5.27406730885484e-05,0.000598273520679966,122884065.88125
"75",407.273265067409,1.19646154402234e-14,0.0673354399086258,5.70159644865004e-05,2.35150587995171e-05,75.2974014678231,7.80733409732771e-05,5.33133283100454,0.00294574598684972,0.00121491218666683,407.340681038343,80.6329730303366,1710083329.53865,10664820.9747084,769875197.498563,317519149.25085,5228775291.58205,9936821.29741358,1461814158.76474,602895105.027221,2808142497.26319,7303421376.67149,21.0653450204601,8.87426117318144,0,0,243.119657526248,61.9820279905319,0.0105153053080387,0.0269028318510951,0.00763675244435702,0.0131634859936455,0.0201945352194065,0.0864177641472276,0.0216172463902935,0.281058528424603,0.0775884484905001,0.147322439959747,5.27406730885484e-05,0.000598273520679966,123643437.596926
"76",410.137172604151,1.26402248041655e-14,0.0636061580439059,5.38582127482179e-05,2.22127092125418e-05,75.9962315753461,7.86487664073046e-05,5.36851517426217,0.00296623578170989,0.00122336278002724,410.200854833119,81.369014996931,1710434043.02117,10664820.9746954,769997226.108942,317569477.434792,5257437705.76004,9946403.566175,1469094175.73785,605897597.903137,2808665567.54002,7342375882.96726,21.4316926950047,8.93571216568501,0,0,247.312159034333,63.2046803880686,0.0105225070485489,0.0272869412203551,0.00763796061346409,0.0132279163766333,0.0201945352194062,0.0864910716032377,0.0217112792431846,0.285338440811942,0.0776007466013908,0.148056124099415,5.27406730885484e-05,0.000598273520679966,124389419.847484
"77",413.023394440777,-6.69903789583765e-15,0.0600834173858866,5.08753488110562e-05,2.09824884926955e-05,76.6979607333733,7.92283225490837e-05,5.40609701066291,0.00298694935162644,0.00123190566479508,413.083549716002,82.1083558273697,1710757590.59619,10664820.9746902,770109802.508133,317615907.249147,5285625887.23224,9955830.86810168,1476253799.92231,608850437.256048,2809148121.32858,7380685955.27876,21.8007399834922,8.99616932019093,0,0,251.534111030681,64.4384676828701,0.0105293099304497,0.0276737276779703,0.0076390751990275,0.0132912796010222,0.0201945352194165,0.0865603190254468,0.0218060050819372,0.289648259222252,0.0776120921132064,0.148777674987211,5.27406730885484e-05,0.000598273520679966,125122316.247095
"78",415.932083507131,-7.97520484458769e-15,0.0567557789326917,4.80576867285428e-05,1.9820401871094e-05,77.4026474215707,7.98120406355404e-05,5.44407330747422,0.00300788373030716,0.00124053961758431,415.988907164154,82.851048964428,1711056076.50553,10664820.974694,770213658.854222,317658740.657421,5313348376.06889,9965105.69657937,1483295194.51809,611754515.253179,2809593296.99228,7418363191.53681,22.1725062720639,9.05564862873037,0,0,255.785745225174,65.6834400724831,0.0105357360439806,0.0280632201064808,0.00764010344992715,0.0133535949781552,0.0201945352194172,0.0866257312732666,0.0219014288821004,0.293988301206568,0.0776225588132445,0.149487310631626,5.27406730885484e-05,0.000598273520679966,125842418.591548
"79",418.863393458427,3.7106176318937e-15,0.0536124372160572,4.53960770251216e-05,1.87226758352197e-05,78.1103496534749,8.03999520687066e-05,5.48243947395223,0.00302903620677639,0.00124926352030891,418.917070014398,83.5971478271008,1711331441.99785,10664820.9746974,770309470.592656,317698256.233159,5340613500.76836,9974230.5053397,1490220469.49526,614610702.108172,2810003989.79878,7455418902.8772,22.5470110931599,9.11416582902927,0,0,260.067294785712,66.9396485609506,0.0105418062559412,0.0284554470197287,0.00764105205355083,0.0134148813339808,0.0201945352194109,0.0866875207525755,0.021997555656809,0.298358880468279,0.0776322147732707,0.150185243676611,5.27406730885484e-05,0.000598273520679966,126550007.59656
"80",421.817478715653,5.00875850280046e-15,0.0506431852113854,4.28818769669721e-05,1.76857458677343e-05,78.8211250075533,8.09920884444283e-05,5.52119133595126,0.00305040431066621,0.00125807635411657,421.868182468489,84.3467058162524,1711585477.95713,10664820.9746974,770397860.850507,317734710.972273,5367429387.80614,9983207.70909199,1497031683.97753,617419847.064133,2810382870.75503,7491864126.55695,22.9242741265229,9.1717364084392,0,0,264.378994352182,68.2071449584965,0.010547540277456,0.0288504365950696,0.00764192717929587,0.0134751570313289,0.0201945352194102,0.0867458881054899,0.022094390457027,0.302760307206488,0.0776411227923765,0.150871681641793,5.27406730885484e-05,0.000598273520679966,127245353.580847
"81",424.794494504137,-2.02884740174594e-15,0.0478383811952069,4.05069224690738e-05,1.67062448601265e-05,79.5350306566988,8.15884816042495e-05,5.56032511205907,0.00307198579837407,0.0012669771936797,424.842390098502,85.0997763202261,1711819836.54865,10664820.9746964,770479404.488612,317768341.96426,5393803970.52071,9992039.68412613,1503730848.46045,620182779.308502,2810732403.97664,7527709637.97385,23.3043152002094,9.22837560781155,0,0,268.721080050486,69.4859818812938,0.0105529567279786,0.0292482167037303,0.00764273451868838,0.0135344399906316,0.020194535219414,0.0868010228618563,0.0221919383717804,0.307192888439633,0.0776493408053549,0.151546827146027,5.27406730885484e-05,0.000598273520679966,127928717.09806
"82",427.794596890382,-3.13220416100125e-15,0.0451889174386496,3.82635015954917e-05,1.57809921834514e-05,80.2521233962525,8.2189163622999e-05,5.59983739116383,0.00309377864009359,0.00127596520184651,427.839839852317,85.8564127204165,1712036041.96194,10664820.9746956,770554631.839415,317799367.9338,5419744997.39101,10000728.7689004,1510319926.87832,622900308.825476,2811054862.71027,7562965961.86377,23.6871542916096,9.28409842531595,0,0,273.093789506623,70.7762127513178,0.0105580731957485,0.0296488149394237,0.00764347932239233,0.0135927477092165,0.0201945352194146,0.0868531040546515,0.0222902045284262,0.31165692831058,0.0776569222594034,0.152210878115698,5.27406730885484e-05,0.000598273520679966,128600349.52178
"83",430.817942817267,1.0916864012687e-15,0.0426861906329256,3.61443295357018e-05,1.49069833678318e-05,80.9724596706433,8.27941667795267e-05,5.63972511136537,0.00311578100763493,0.0012850396246178,430.860680059215,86.6166683968023,1712235500.32338,10664820.9746953,770624032.155995,317827990.663237,5445260039.75582,10009277.2646276,1516800838.53219,625573227.191199,2811352344.11772,7597643382.7439,24.0728115284753,9.33891962020344,0,0,277.497361860832,72.0778917962831,0.0105629062949019,0.0300522586453292,0.00764416643435736,0.013650097279287,0.0201945352194123,0.0869023008013366,0.0223891940929328,0.316152728374344,0.0776639164617179,0.152864027979029,5.27406730885484e-05,0.000598273520679966,129260493.587425
"84",433.86469013772,1.95078217092346e-15,0.0403220739517597,3.4142524943988e-05,1.40813803441306e-05,81.6960955987248,8.34035235657558e-05,5.67998554015158,0.00313799126294987,0.00129419978641435,433.905060435579,87.3805967334438,1712419508.84218,10664820.9746957,770688056.794363,317854396.30505,5470356499.01824,10017687.435854,1523175459.88991,628202308.316133,2811626782.91671,7631751954.6602,24.4613071899565,9.39285371651524,0,0,281.932037781782,73.3910740496638,0.0105674717194236,0.030458574939538,0.00764480032332548,0.0137065054046953,0.0201945352194119,0.0869487728530329,0.0224889122701422,0.320680587869459,0.0776703689002069,0.153506465847487,5.27406730885484e-05,0.000598273520679966,129909383.894372
"85",436.93499764695,-5.75533426698622e-16,0.0380888906616302,3.22515875826599e-05,1.33015022233569e-05,82.4230869978831,8.40172667076481e-05,5.72061625576565,0.00316040794733738,0.00130344508562502,436.973132090703,88.148251123943,1712589264.2475,10664820.9746964,770747122.149098,317878756.592596,5495041613.37452,10025961.5110278,1529445626.2677,630788309.138613,2811879963.96431,7665301510.29193,24.8526617076461,9.44591500673752,0,0,286.398059480836,74.7158153507963,0.0105717842941096,0.0308677907390541,0.00764538511189618,0.0137619884165969,0.0201945352194132,0.0869926711132724,0.0225893643040278,0.325240803973961,0.0776763215393468,0.154138376685258,5.27406730885484e-05,0.000598273520679966,130547247.371283
"86",440.029025113309,-1.2103015204269e-15,0.0359793891943026,3.04653772171149e-05,1.25648165923694e-05,83.1534894069893,8.46354291634447e-05,5.76161512969345,0.0031830297713131,0.00131277499042857,440.065047532699,88.9196849768682,1712745870.57129,10664820.9746964,770801612.361349,317901229.956971,5519322464.10419,10034101.6830613,1535613133.40266,633331970.273369,2812113533.86473,7698301669.46335,25.2468956666334,9.49811755540292,0,0,290.895670726364,76.0521723450643,0.0105758580227052,0.031279932782434,0.00764592460333737,0.0138165622880772,0.0201945352194136,0.0870341381280031,0.0226905554779664,0.32983367204691,0.077681813093095,0.154759941467719,5.27406730885484e-05,0.000598273520679966,131174303.707492
"87",443.146933307893,2.95276568260846e-16,0.0339867195999721,2.87780936846576e-05,1.18689312936724e-05,83.887358108262,8.52580441137059e-05,5.80298031020365,0.00320585560509342,0.00132218903486904,443.18096067452,89.6949517211443,1712890346.32817,10664820.9746958,770851881.817049,317921962.557344,5543205981.45606,10042110.1098852,1541679738.92464,635834016.618592,2812329011.67768,7730761847.10924,25.6440298065654,9.5494752026395,0,0,295.425116858118,77.4002024841654,0.0105797061333768,0.0316950276511501,0.00764642230631909,0.0138702426478276,0.0201945352194128,0.0870733085484562,0.0227924911150173,0.334459485856333,0.077686879276662,0.15537133732978,5.27406730885484e-05,0.000598273520679966,131790765.75312
"88",446.288884032927,7.48126640141383e-16,0.032104411304158,2.71842580591896e-05,1.12115866571799e-05,84.6247481481066,8.58851449648043e-05,5.84471020687755,0.00322888446964269,0.00133168681516337,446.321026840078,90.4741048114085,1713023631.13948,10664820.9746956,770898257.45171,317941089.231526,5566698950.16188,10049988.9149934,1547647163.73549,638295157.924761,2812527798.79783,7762691260.73718,26.0440850227176,9.60000156766765,0,0,299.986644801679,78.759964026459,0.0105833411216663,0.0321131017897546,0.00764688145773267,0.0139230447929498,0.0201945352194125,0.087110309568384,0.0228951765781958,0.339118537794392,0.0776915530387896,0.155972737704882,5.27406730885484e-05,0.000598273520679966,132396839.89035
"89",449.455040149034,-1.45796467833312e-16,0.0303263520963349,2.56786948556307e-05,1.05906481607969e-05,85.3657143569883,8.65167653580012e-05,5.88680347606972,0.00325211552825485,0.0013412679862294,449.485402770475,91.2571977333325,1713146591.84443,10664820.974696,770941040.876736,317958734.372921,5589808014.60637,10057740.1879779,1553517093.3027,640716089.328187,2812711188.0692,7794098937.42529,26.4470823670728,9.64971005224568,0,0,304.580503082953,80.1315160373943,0.0105867747910672,0.0325341815249161,0.00764730504374319,0.0139749837009528,0.020194535219413,0.0871452613370861,0.0229986172707461,0.343811119080567,0.0776958647760422,0.156564312455372,5.27406730885484e-05,0.000598273520679966,132992726.378092
"90",452.645565601435,-4.60797020481677e-16,0.0286467682823633,2.42565152245378e-05,1.00040994993857e-05,86.1103113683973,8.71529391706156e-05,5.92925900724441,0.00327554807864715,0.0013509322584251,452.674246630334,92.0442840089126,1713260028.13785,10664820.9746962,770980510.341035,317975012.739553,5612539683.6799,10065365.9850576,1559291178.87409,643097491.85198,2812880372.19355,7824993720.39109,26.8530430494086,9.69861384406472,0,0,309.206941842742,81.5149183900191,0.0105900182913528,0.0329582930833956,0.00764769581921083,0.0140260740410067,0.0201945352194132,0.0871782773495584,0.0231028186364212,0.348537519953547,0.0776998425304986,0.157146227994917,5.27406730885484e-05,0.000598273520679966,133578619.672094
"91",455.860625445158,6.7896297766484e-17,0.0270602059362842,2.29131010797812e-05,9.45003603855382e-06,86.8585936369565,8.77937005134794e-05,5.97207591013531,0.00329918154553275,0.00136067939448526,455.887718014233,92.835417201727,1713364677.77104,10664820.974696,771016922.540656,317990030.200414,5634900335.3381,10072868.3296017,1564971038.61952,645440032.876933,2813036451.48722,7855384275.16422,27.2619884383937,9.74672592009351,0,0,313.866212851378,82.9102317655675,0.0105930821547812,0.0333854626090265,0.00764805632560715,0.0140763301845074,0.0201945352194129,0.0872094648150307,0.023207786159766,0.353298029852533,0.0777035121721287,0.157718647403575,5.27406730885484e-05,0.000598273520679966,134154708.722381
"92",459.100385869308,2.82839987527437e-16,0.0255615131904541,2.16440901026431e-05,8.92665862990364e-06,87.6106154557244,8.84390837330479e-05,6.01525350267973,0.00332301547363798,0.00137050920664165,459.125977953249,93.6306509221627,1713461221.3498,10664820.9746958,771050514.288233,318003884.423991,5656896220.89085,10080249.2126428,1570558258.7053,647744366.584626,2813180441.03714,7885279095.39348,27.6739400626935,9.79405904987375,0,0,318.558569523422,84.3175176541273,0.0105959763302958,0.0338157161787579,0.00764838890754372,0.0141257662150087,0.0201945352194128,0.0872389250050949,0.0233135253664013,0.358092937588571,0.0777068975670409,0.15828173053606,5.27406730885484e-05,0.000598273520679966,134721177.249779
"93",462.365014220465,-2.8562819724944e-17,0.0241458235064488,2.0445361574931e-05,8.4322677681919e-06,88.3664309727374,8.90891234159867e-05,6.05879129968085,0.003347049521139,0.00138042155391609,462.389188921602,94.4300388326113,1713550286.76081,10664820.9746959,771081504.053098,318016665.513455,5678533469.04141,10087510.5933824,1576054394.30621,650011134.374831,2813313277.30248,7914686508.31589,28.0889196120831,9.84062579876661,0,0,323.284266932428,85.7368383553854,0.0105987102158312,0.034249079817819,0.00764869572802059,0.0141743959375683,0.0201945352194129,0.0872667535825526,0.0234200418233078,0.362922531506539,0.0777100207326952,0.15883563412375,5.27406730885484e-05,0.000598273520679966,135278204.003123
"94",465.65467902525,-1.73021771954165e-16,0.0228085398724572,1.93130229982202e-05,7.9652580727123e-06,89.1260942068381,8.9743854391058e-05,6.10268900215481,0.00337128345349644,0.00139041633957763,465.677514843405,95.2336346526349,1713632453.2543,10664820.9746961,771110093.381819,318028456.592532,5699818089.6938,10094654.3996885,1581460970.55993,652240965.259136,2813435824.20377,7943614679.91262,28.5069489385713,9.88643853115103,0,0,328.043561825785,87.1682569794524,0.0106012926888299,0.0346855795140563,0.00764897878249063,0.0142222328875499,0.020194535219413,0.0872930409120515,0.0235273411391143,0.367787099638329,0.0777129019810664,0.159380511870864,5.27406730885484e-05,0.000598273520679966,135825962.998608
"95",468.969550012128,9.59639747902204e-18,0.0215453198759058,1.8243397455143e-05,7.52411307471999e-06,89.8896590628286,9.04033117294056e-05,6.1469464873218,0.00339571713766371,0.00140049350875396,468.991121099516,96.0414921641032,1713708255.21365,10664820.9746961,771136468.209821,318039334.346454,5720755977.54893,10101682.5285875,1586779483.46883,654434476.232864,2813548878.74504,7972071619.77927,28.9280500575312,9.93150941357442,0,0,332.836712639617,88.6118374477636,0.0106037321350698,0.0351252412314946,0.00764923991184545,0.0142692903389318,0.0201945352194129,0.0873178723535159,0.0236354289643894,0.372686929847776,0.0777155600508296,0.159916514545348,5.27406730885484e-05,0.000598273520679966,136364623.742856
"96",472.30979813248,1.05489979433927e-16,0.0203520616028383,1.72330116697846e-05,7.10740029318799e-06,90.6571793459906,9.10675307464278e-05,6.19156379920286,0.00342035053664448,0.00141065304618671,472.330174534497,96.8536652163016,1713778185.62991,10664820.9746961,771160800.070327,318049369.52056,5741352915.50063,10108596.846748,1592011400.75188,656592272.626435,2813653176.19591,8000065185.72575,29.3522451488419,9.97585041785638,0,0,337.663979513764,90.067644494059,0.0106060364758936,0.0355680909231678,0.00764948081438463,0.0143155813121463,0.0201945352194129,0.0873413285393273,0.0237443109919337,0.377622309967819,0.0777180122291978,0.160443790064732,5.27406730885484e-05,0.000598273520679966,136894351.440608
