"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"41",322.563244349367,8.23320365403557e-06,0.0113236657042194,1.9653526491905e-05,8.10569171700035e-06,57.1735473161523,7.63870169056419e-06,0.0165432885257703,1.86315060169212e-05,7.68418044765678e-06,322.574604007493,57.1901245590662,2160674242.86496,14887738.5719554,673728346.234515,277865363.136269,3793787441.10193,13349979.8056718,733968512.101299,302710177.307316,3127155690.8077,4843816110.31622,2.4497807742862,1.89901816895552,7.63684692570977,4.16145764579042,116.532891654119,26.7334257221478,0.00837235970049058,0.00863528026177058,0.00676057197367553,0.00688317497010267,0.0305897876124681,0.052829272007248,0.0278721806629651,0.064028626254266,0.0678987156077307,0.073969752863639,6.26352978307855e-05,0.000742926690126718,4606533329.83218
"42",324.734487778922,6.86944807353312e-06,0.0094517190233401,1.64036734371326e-05,6.76535684130328e-06,57.8329174503461,6.31422581381181e-06,0.013680719497926,1.54110337869946e-05,6.35596308729155e-06,324.743969536424,57.8466262510667,2161170492.44901,14889788.9834409,673805131.871389,277897031.788766,3794509190.76849,13351880.5054519,734044400.872248,302741476.065956,3127762445.0926,4844646948.21215,2.4497807742862,1.89901816895552,7.92196658049034,4.26832254250075,119.852458319351,27.6016258610895,0.00837469607294761,0.00863748557938025,0.0067614479875598,0.00688400186183727,0.0305988239433032,0.0528408746645062,0.0278805249395266,0.0640406796093473,0.0679064541067118,0.0739774009759757,6.26353532662869e-05,0.00074292710922956,4724827627.26019
"43",326.923912242526,5.7324013916935e-06,0.00788920001654345,1.36907246919227e-05,5.64645707632971e-06,58.4932147457566,5.22182089682634e-06,0.0113134825231543,1.27457688166498e-05,5.25672951195162e-06,326.931826512126,58.504551452599,2161575028.03775,14891459.9869337,673867718.841293,277922844.493867,3795092109.15054,13353415.5694646,734105691.677417,302766754.194641,3128257051.35984,4845317970.59207,2.4497807742862,1.89901816895552,8.20920742533308,4.37346650727621,123.194369668701,28.4797461342132,0.00837664606872813,0.00863930954753146,0.00676216204574416,0.00688466978285361,0.0306063643796367,0.0528505592906204,0.0278874252104701,0.0640506473760605,0.0679127616561773,0.0739835778972419,6.26353916231179e-05,0.000742927392657622,4841216935.8619
"44",329.131666083551,4.78395070306075e-06,0.00658525298707235,1.14268153629868e-05,4.71275435874598e-06,59.1545823640711,4.31940259615974e-06,0.00935635062934152,1.05414612325244e-05,4.34760830493946e-06,329.138272260059,59.1639579231726,2161904699.21396,14892821.4320493,673918718.087362,277943878.081229,3795562742.90142,13354655.0497273,734155178.10587,302787163.851574,3128660116.8146,4845859739.90859,2.4497807742862,1.89901816895552,8.49858436023324,4.47691684990086,126.558815158022,29.3678083956187,0.00837827320241586,0.00864081767630632,0.00676274390702173,0.00688520909439873,0.0306126554229032,0.0528586411395729,0.0278931305841478,0.0640588883679332,0.0679179013884217,0.0739885651668896,6.26354181253715e-05,0.000742927584034409,4955731486.25389
"45",331.357892218962,3.99441519010304e-06,0.00549668563320746,9.53597551117924e-06,3.93291645376319e-06,59.8171503257491,3.5823532319632e-06,0.00773759552183481,8.71315249042095e-06,3.59356006667079e-06,331.363406367903,59.8249038103367,2162173487.71353,14893931.01397,673960291.804197,277961024.303426,3795942924.0175,13355655.5537613,734195141.220674,302803645.814177,3128988734.83512,4846297366.60611,2.4497807742862,1.89901816895552,8.79011255875873,4.57870075611726,129.945987257095,30.2658355844011,0.00837963148269016,0.00864206539548417,0.0067632182861154,0.00688564486522849,0.0306179052111482,0.0528653879805866,0.0278978460255423,0.0640657046378825,0.0679220912106132,0.0739925926717172,6.26354364695265e-05,0.000742927713555969,5068401371.74477
"46",333.602726045571,3.33786737362445e-06,0.00458806515048772,7.95668080363633e-06,3.28156891901385e-06,60.4810343362648,2.98306725415823e-06,0.00639894640234302,7.19571899207804e-06,2.96772591198699e-06,333.607328686839,60.4874464291792,2162392595.90078,14894835.1010295,673994174.703182,277974998.606398,3796249973.75798,13356462.7451943,734227403.07173,302816951.549358,3129256604.31139,4846650791.12426,2.4497807742862,1.89901816895552,9.08380715969282,4.67884470758086,133.356077512293,31.1738512966899,0.00838076516989087,0.00864309754802147,0.00676360496937452,0.00688599692073242,0.0306222851417554,0.0528710194600934,0.0279017414694018,0.0640713415274917,0.0679255059479254,0.0739958440389219,6.26354491598238e-05,0.000742927801174119,5179255906.25261
"47",335.866298799045,2.78785418503533e-06,0.00382969289341079,6.63973713845576e-06,2.738422661623e-06,61.1463401948694,2.47657442598055e-06,0.00529199312905872,5.94643519799753e-06,2.45248457318542e-06,335.870140657953,61.1516430634926,2162571188.81549,14895572.0450121,674021792.836385,277986389.135911,3796497932.92063,13357115.6419504,734253473.339287,302827703.693604,3129474942.8328,4846936225.59547,2.4497807742862,1.89901816895552,9.3796834714226,4.77737485970362,136.789279152479,32.0918800750384,0.00838171123510849,0.00864395082082869,0.00676392010517963,0.0068862811502671,0.0306259409070405,0.052875719632657,0.0279049678711441,0.0640760027330145,0.0679282893186748,0.0739984714149148,6.26354579331935e-05,0.000742927860381363,5288324042.55961
"48",338.148738136227,2.32052429274223e-06,0.00319666573798546,5.54473442574561e-06,2.28681137333011e-06,61.8131653002474,2.01618525352186e-06,0.00437649510797427,4.93458908369485e-06,2.03516950909449e-06,338.151944954035,61.8175507812992,2162716771.20389,14896173.3712166,674044315.905443,277995678.311285,3796698196.15189,13357646.6473308,734274589.253066,302836412.516801,3129652938.79183,4847166844.56909,2.4497807742862,1.89901816895552,9.67775691949274,4.87431696735409,140.245786436263,33.0199473107106,0.00838250063311551,0.00864465547110149,0.0067641769039556,0.00688651038258042,0.0306289953768483,0.0528796428152647,0.0279076548508804,0.0640798575219946,0.0679305592060398,0.0740005994883921,6.26354639989591e-05,0.000742927900361625,5395634290.06576
"49",340.450168797658,1.93486346589238e-06,0.00266819753624935,4.62848899116787e-06,1.90892483816528e-06,62.4815997207589,1.6632126865262e-06,0.00361928866462819,4.08322406668554e-06,1.68404156422624e-06,340.452845467472,62.4852264399018,2162835475.38474,14896663.2103896,674062672.987758,278003249.311336,3796859984.69902,13358073.3397045,734291610.865475,302843432.729829,3129798060.89422,4847353101.63403,2.4497807742862,1.89901816895552,9.97804304608563,4.96969639436806,143.725794652726,33.9580792321366,0.00838315968772571,0.00864523904082384,0.00676438630469691,0.00688669579861743,0.0306315428366331,0.0528829179846756,0.0279098651698249,0.0640830459895103,0.0679324092429552,0.0740023149359113,6.2635468202063e-05,0.00074292792748507,5501214725.31651
"50",342.770713563401,1.61553730147003e-06,0.0022270303348488,3.86239148346627e-06,1.59296371916971e-06,63.1517276634967,1.38129380354505e-06,0.00299301052998529,3.37382486110345e-06,1.39146449073758e-06,342.772947664629,63.1547268206098,2162932260.50556,14897062.2955637,674077635.401818,278009420.250468,3796990684.93052,13358417.1950466,734305347.882887,302849098.279383,3129916378.4534,4847503548.28784,2.4497807742862,1.89901816895552,10.2805575582867,5.0635381510854,147.229500696416,34.9063030326563,0.00838370987768219,0.00864572198997848,0.00676455704344387,0.00688684567352947,0.0306336678659373,0.0528856520895611,0.0279116890421816,0.0640856832110001,0.0679339171633251,0.0740036993601287,6.26354711140649e-05,0.000742927945879845,5605093033.55443
"51",345.110496582767,1.34651746297516e-06,0.00185848182164687,3.22361465278263e-06,1.3295133878708e-06,63.8236302119552,1.13481046139048e-06,0.00247459783485761,2.79335201805393e-06,1.1520604368245e-06,345.112360964235,63.826109890013,2163011243.90943,14897388.0964197,674089847.734475,278014456.975236,3797096372.24624,13358696.3390299,734316473.836486,302853686.949511,3130012936.71556,4847625229.37127,2.4497807742862,1.89901816895552,10.585316681234,5.15586745233485,150.757107486009,35.8646474940072,0.00838416939573146,0.00864612143516326,0.00676469634910503,0.00688696677198031,0.0306354437169034,0.0528879360891687,0.027913204710443,0.0640878661478286,0.0679351479289692,0.0740048206398901,6.2635473135912e-05,0.000742927958370515,5707297126.38136
"52",347.469633681448,1.12100474783486e-06,0.00155095428792366,2.69119315856179e-06,1.10992712189271e-06,64.4973798098877,9.25360677848546e-07,0.00204602657984029,2.3163820806377e-06,9.5534402195792e-07,347.471189557862,64.4994300335543,2163075606.99974,14897653.6214488,674099800.012559,278018561.587101,3797181698.77327,13358922.1859131,734325464.206934,302857394.842408,3130091622.22084,4847723480.00853,2.4497807742862,1.89901816895552,10.8923358043473,5.24670767279809,154.30880708232,36.8331405129637,0.00838455276288801,0.00864645152198484,0.00676480985050225,0.00688706450180547,0.0306369256795459,0.0528898418857134,0.0279144603267285,0.0640896707526561,0.0679361509250626,0.0740057266943995,6.26354745334992e-05,0.000742927966812896,5807852878.44495
"53",349.848237912614,9.36575142497211e-07,0.0012948504772893,2.24617662847806e-06,9.26389230954227e-07,65.1730444710252,7.7119160680569e-07,0.00169252865024608,1.91331875871526e-06,7.8910886658878e-07,349.849536872233,65.1747404732947,2163127917.22065,14897869.1207161,674107883.629454,278021895.508193,3797250386.12374,13359102.5605671,734332678.03335,302860370.036353,3130155565.47901,4847802536.75401,2.4497807742862,1.89901816895552,11.2016301470718,5.33608139949229,157.884789041191,37.8118102428391,0.00838487207716491,0.00864672428316274,0.00676490211180367,0.00688714331000105,0.030638158098959,0.0528914290076975,0.0279154878675448,0.064091159359166,0.0679369655964471,0.0740064537078182,6.26354754890396e-05,0.000742927972457261,5906785292.48611
"54",352.24643746167,7.9330974545437e-07,0.0010808158653926,1.86887321768634e-06,7.70778219723746e-07,65.8506988430704,7.03652884535827e-07,0.00139983676115163,1.54846861896749e-06,6.3863395019563e-07,352.247521710497,65.852101570587,2163170629.99056,14898044.2283457,674114470.134797,278024611.976499,3797305965.65925,13359243.9423296,734338440.557248,302862746.670503,3130207756.33019,4847866396.82933,2.4497807742862,1.89901816895552,11.5132171338899,5.42401397905874,161.485269992205,38.8006894893484,0.00838513919272112,0.00864695170172173,0.00676497751261672,0.0068872075037077,0.0306391831236178,0.0528927554997209,0.0279163121673931,0.0640923922691208,0.0679376293881009,0.0740070344581659,6.26354761548596e-05,0.00074292797633031,6004122426.01689
"55",354.664347845172,6.55107181406687e-07,0.000902096514463743,1.5631553197499e-06,6.44691177071994e-07,66.5304076843054,5.4236751454305e-07,0.00115756467423586,1.30097433065636e-06,5.36560034677484e-07,354.66525280464,66.5315676288815,2163205460.20004,14898188.3665255,674119863.187762,278026836.229981,3797350874.51393,13359366.0524069,734343225.31413,302864720.044811,3130250347.98431,4847918185.92528,2.4497807742862,1.89901816895552,11.8271126415685,5.51052788771917,165.110446844736,39.7998088481108,0.00838536173122891,0.00864713720413938,0.00676503887003321,0.00688725864948846,0.030640046951183,0.0528938629357704,0.0279170410810412,0.0640934121711388,0.0679381729029635,0.0740075166686126,6.26354766155867e-05,0.000742927978923336,6099889159.13298
"56",357.102087892737,5.45664541188834e-07,0.000752925625845949,1.30506318241219e-06,5.38246397266043e-07,67.2122350802778,4.4282262819639e-07,0.000957251023581289,1.07883927994312e-06,4.44945013761853e-07,357.102843207338,67.2131942979082,2163233854.28152,14898305.4196216,674124252.296382,278028646.427322,3797387147.61967,13359462.2120834,734347049.655615,302866297.315593,3130285058.42484,4847959956.80297,2.4497807742862,1.89901816895552,12.1433331181799,5.59564585994336,168.760523185576,40.8092006163258,0.0083855476100936,0.00864729146701638,0.00676508892338452,0.0068873001899169,0.030640765236224,0.0528947873154389,0.0279176288642117,0.0640942556433631,0.0679386152397594,0.0740079020878641,6.26354769346543e-05,0.000742927980689176,6194110657.79826
"57",359.559775183565,4.55397958375099e-07,0.000628482668424559,1.08926670271313e-06,4.49245589254569e-07,67.8962429873416,3.66300912424982e-07,0.000791700789466169,8.92271196102787e-07,3.6799885488985e-07,359.560405660145,67.897036314702,2163256983.72788,14898400.6786303,674127826.116154,278030120.375589,3797416421.01094,13359539.4102193,734350129.383276,302867567.485758,3130313330.89825,4847993657.2902,2.4497807742862,1.89901816895552,12.4618949096009,5.67938997202996,172.435700947295,41.8288974634423,0.00838570268677006,0.00864741911282281,0.00676512969913605,0.00688733375317127,0.0306413638807471,0.0528955584596968,0.027918112137407,0.0640949527718839,0.0679389754112939,0.0740082124645223,6.26354771547265e-05,0.000742927981881782,6286811359.41284
"58",362.03753086299,3.8073830738588e-07,0.000524591018551545,9.08781434068945e-07,3.74808162073633e-07,68.5824936206847,3.06524940313426e-07,0.000654763433077523,7.36119749030523e-07,3.03597410617109e-07,362.038057118337,68.5831497303598,2163275842.58018,14898478.2869336,674130739.050276,278031321.755199,3797440070.61443,13359601.5380853,734352613.544052,302868592.026643,3130336381.67258,4848020877.72321,2.4497807742862,1.89901816895552,12.7828149183277,5.7617825547193,176.136188565066,42.8589337213925,0.00838583215818629,0.00864752479244321,0.00676516294753616,0.0068873608918508,0.0306418632575506,0.0528962022494192,0.0279185103580908,0.064095529435078,0.0679392689784069,0.0740084628196201,6.26354773070464e-05,0.000742927982690283,6378015983.03153
"59",364.535474332033,3.20404353125142e-07,0.000437868071531703,7.57145601552073e-07,3.12269089905657e-07,69.2710467201557,2.66737447404657e-07,0.000541515731449742,6.01984531009331e-07,2.48276106009498e-07,364.535913589924,69.2715893528852,2163291217.43927,14898541.4130942,674133111.474265,278032300.21255,3797459174.39603,13359651.0751212,734354609.612089,302869415.263743,3130355170.53918,4848042850.34698,2.4497807742862,1.89901816895552,13.1061098513555,5.84284515084637,179.862191658625,43.8993439204546,0.00838594027448729,0.00864761244442405,0.00676519006325371,0.00688738287489728,0.030642279159708,0.0528967396596645,0.0279188354499359,0.0640960063967137,0.0679395080726095,0.0740086639844615,6.26354774124952e-05,0.00074292798323941,6467748375.53582
"60",367.053726188457,2.76213477088783e-07,0.000365493282530279,6.27524770374203e-07,2.58809651058287e-07,69.9619612387651,2.63264993420276e-07,0.000447907106403946,4.75887249399486e-07,1.96269882520692e-07,367.054092844288,69.9624100812936,2163303750.08816,14898592.4568957,674135038.561486,278033094.999935,3797474603.12889,13359689.1437056,734356190.022971,302870067.071621,3130370476.10647,4848060549.36719,2.4497807742862,1.89901816895552,13.4317966143404,5.92259905278869,183.613917911452,44.9501635625948,0.00838603065409513,0.00864768566545394,0.00676521220066391,0.00688740080861187,0.0306426234915089,0.0528971882062975,0.0279190911901665,0.0640964008215797,0.0679397022855262,0.0740088232591449,6.26354774855581e-05,0.000742927983614853,6556032106.56289
"61",369.592408083546,2.32355406365079e-07,0.000305120488078826,5.22919417561059e-07,2.15667330406539e-07,70.6552954175864,2.26685471709505e-07,0.00037051337175082,3.89067931321927e-07,1.60463045121473e-07,369.592714174977,70.6556667071746,2163313954.1135,14898634.4414515,674136614.554242,278033744.985648,3797487047.97326,13359721.9523575,734357499.125124,302870606.983808,3130382948.09483,4848074876.03456,2.4497807742862,1.89901816895552,13.7598922708182,6.00106519269823,187.391576523316,46.0114291042072,0.00838610585698017,0.00864774532637071,0.00676523018450995,0.006887415080756,0.0306429137232583,0.0528975623006597,0.0279193175391225,0.0640967267244941,0.0679398611149483,0.0740089551911844,6.26354775355946e-05,0.000742927983864166,6642890346.9975
"62",372.151642393745,1.86046769445249e-07,0.000254733725082944,4.40493226286038e-07,1.81672347562497e-07,71.3511068169233,1.49796226582414e-07,0.000306467778231117,3.41337826942517e-07,1.40777747828596e-07,372.151897935705,71.351413916588,2163322266.47011,14898669.3172477,674137909.44196,278034279.035385,3797497092.32821,13359751.7276719,734358609.534101,302871064.949093,3130393124.2647,4848086518.53908,2.4497807742862,1.89901816895552,14.0904139921595,6.07826423124938,191.195377709835,47.0831776827248,0.00838616836288078,0.00864779348380044,0.00676524477214479,0.0068874262965985,0.0306431601444484,0.0528978744244653,0.0279195254579921,0.0640969961420113,0.0679399916144492,0.0740090670988157,6.26354775697221e-05,0.000742927984023866,6728345967.21188
"63",374.731552416539,1.52607904441263e-07,0.000212681994535368,3.69099582009167e-07,1.52227511220645e-07,72.0494522180814,1.1095631076957e-07,0.000253533739190694,2.89102169504548e-07,1.19234228090435e-07,374.73176577252,72.0497062710604,2163329042.26129,14898697.4297663,674138959.778228,278034712.224919,3797505204.70839,13359774.2887439,734359482.072693,302871424.809642,3130401411.6942,4848095885.87947,2.4497807742862,1.89901816895552,14.4233790815199,6.15421650236092,195.025532931392,48.1654472630343,0.00838622065914377,0.00864783393177739,0.00676525669017471,0.0068874354926953,0.030643363487967,0.0528981349604846,0.027919686399122,0.0640972189649722,0.0679400974679196,0.0740091550337379,6.2635477593314e-05,0.000742927984132476,6812421475.87546
"64",377.332262521612,1.27909852217798e-07,0.000177576119558593,3.07892849581753e-07,1.26984056604394e-07,72.7503880223604,9.42303503457319e-08,0.000209762661005641,2.37943691997222e-07,9.81349690113651e-08,377.33244066058,72.7505982152802,2163334567.54834,14898720.0608197,674139811.463171,278035063.484811,3797511759.55426,13359791.1254161,734360164.339773,302871706.19663,3130408162.55714,4848103421.21608,2.4497807742862,1.89901816895552,14.7588049780031,6.22894200975835,198.882254937271,49.2582766565254,0.00838626439678849,0.00864786778054103,0.00676526643384309,0.00688744305196379,0.0306435318073475,0.0528983524892162,0.0279198126908213,0.0640974033091963,0.0679401833011995,0.0740092237929918,6.26354776098311e-05,0.00074292798421142,6895139016.14962
"65",379.953898158395,1.0742818574859e-07,0.000148263176436798,2.56721607190337e-07,1.05879532907057e-07,73.4539701787921,8.10964460772548e-08,0.000173547554351807,1.95250024220938e-07,8.0526846147019e-08,379.954046891668,73.454144083176,2163339073.58302,14898738.4882467,674140505.564106,278035349.752428,3797517056.75936,13359804.6048129,734360713.631178,302871932.740542,3130413667.3878,4848109507.7359,2.4497807742862,1.89901816895552,15.096709255981,6.30246043606249,202.765757764459,50.3617055091354,0.00838630091740816,0.00864789580547048,0.0067652743817713,0.0068874491728511,0.0306436722647624,0.0528985341217278,0.0279199168775529,0.0640975558357333,0.067940253253076,0.0740092791508836,6.2635477621326e-05,0.000742927984266259,6976520375.74832
"66",382.596585884482,8.97397941907231e-08,0.000123786813908682,2.14292436740969e-07,8.83804965073112e-08,74.1602542302142,6.7413272509258e-08,0.000143579822918688,1.61376265402599e-07,6.65563128489583e-08,382.596710063784,74.1603981053395,2163342748.28019,14898753.5922083,674141072.858253,278035583.721201,3797521337.56894,13359815.8777727,734361163.732976,302872118.375747,3130418158.45185,4848114435.55544,2.4497807742862,1.89901816895552,15.4371096245575,6.37479115136843,206.676256737691,51.4757742904629,0.00838633139418156,0.00864791892326704,0.00676528085577395,0.00688745408448266,0.0306437897820043,0.0528986857778649,0.0279200043411242,0.0640976820339571,0.067940310425294,0.0740093245123919,6.26354776292434e-05,0.000742927984301862,7056586996.43457
"67",385.260453401004,7.47746308380338e-08,0.00010335025575014,1.78968738516365e-07,7.38119656012295e-08,74.8692953871535,5.51260406538637e-08,0.000118784928940142,1.33848116838358e-07,5.52028956435368e-08,385.260557078899,74.8694144162135,2163345744.8439,14898765.9447442,674141536.051473,278035774.755693,3797524796.74612,13359825.1725523,734361530.474508,302872269.630729,3130421821.5958,4848118422.02392,2.4497807742862,1.89901816895552,15.7800239278439,6.44595321960931,210.613968476995,52.6005242882221,0.00838635683337458,0.00864793802607394,0.00676528613124266,0.00688745803647768,0.0306438879713867,0.0528988123998335,0.0279200771392177,0.0640977864432435,0.0679403571061631,0.0740093614728065,6.26354776346973e-05,0.000742927984324957,7135359981.06485
"68",387.945629584597,6.23557219155424e-08,8.62875169868324e-05,1.49442101688198e-07,6.16343131242781e-08,75.5811485865204,4.53049567970505e-08,9.82722457355203e-05,1.10895169207131e-07,4.57364257164132e-08,387.945716145636,75.5812470606548,2163348188.32634,14898776.0059629,674141913.565568,278035930.453596,3797527591.83413,13359832.6383793,734361826.081736,302872391.547834,3130424808.35146,4848121642.10209,2.4497807742862,1.89901816895552,16.1254701457277,6.51596540356808,214.579110909786,53.7359976059564,0.00838637807291869,0.00864795383922808,0.00676529043354934,0.00688746123402506,0.0306439699034222,0.0528989181174354,0.0279201372169633,0.0640978728228196,0.0679403951522426,0.0740093912642665,6.26354776384816e-05,0.000742927984340729,7212860099.13686
"69",390.652244513558,5.20600584489706e-08,7.20417623554902e-05,1.24756527037155e-07,5.14532569125199e-08,76.2958685306361,3.75208647014877e-08,8.13024236144456e-05,9.17294021552447e-08,3.78319003225891e-08,390.652316783686,76.2959500000932,2163350180.78865,14898784.1927889,674142221.114387,278036057.295764,3797529850.29351,13359838.5949478,734362063.695756,302872489.546837,3130427243.39159,4848124242.13105,2.4497807742862,1.89901816895552,16.473466394813,6.58484616939692,218.571903284534,54.882237161904,0.00838639580621174,0.00864796693052846,0.00676529394289513,0.006887463824791,0.0306440382650498,0.0528990063810644,0.0279201867713503,0.0640979442855554,0.0679404261471827,0.0740094152111389,6.26354776411179e-05,0.000742927984351809,7289107791.79231
"70",393.380429489949,4.34737681298433e-08,6.01478546128923e-05,1.04143872609373e-07,4.29519926572085e-08,77.0135097172059,3.11214660433637e-08,6.72631592948448e-05,7.58517896776321e-08,3.12835064763165e-08,393.380489828473,77.0135771185729,2163351805.48484,14898790.8631253,674142471.808098,278036160.689216,3797531675.17174,13359843.3875821,734362255.359437,302872568.59457,3130429228.84528,4848126342.51334,2.4497807742862,1.89901816895552,16.8240309293847,6.65261369103493,222.59256618462,56.0392866880546,0.00838641061083726,0.00864797776248099,0.00676529680466009,0.00688746592015322,0.0306440953267274,0.0528990800723173,0.0279202277531479,0.0640980034076611,0.0679404514122337,0.0740094345271108,6.26354776429512e-05,0.000742927984359482,7364123176.70712
"71",396.130317059061,3.62935130266845e-08,5.02174910978088e-05,8.69418364544458e-08,3.58573675765172e-08,77.7341264662723,2.57660887630016e-08,5.56481771207528e-05,6.2746897127659e-08,2.58786637864291e-08,396.130367435748,77.7341822287917,2163353130.30248,14898796.3037242,674142676.253604,278036245.008549,3797533149.72668,13359847.2716901,734362410.417442,302872632.545046,3130430847.86835,4848128039.96087,2.4497807742862,1.89901816895552,17.1771821423598,6.71928585461656,226.641321542054,57.207190729169,0.00838642297001482,0.00864798672269704,0.00676529913783318,0.00688746761228074,0.0306441429650712,0.0528991415971403,0.0279202616876614,0.0640980523204355,0.0679404720163649,0.0740094501539423,6.26354776442226e-05,0.000742927984364674,7437926052.97127
"72",398.902041026735,3.02938265571316e-08,4.19265284195655e-05,7.25837186069156e-08,2.9935657955901e-08,78.4577729446754,2.13065376932053e-08,4.6038863269376e-05,5.19194439046603e-08,2.14131039826905e-08,398.902083086182,78.4578190781279,2163354210.59278,14898800.7413436,674142842.983644,278036313.772916,3797534341.21591,13359850.419912,734362535.868431,302872684.28472,3130432168.09069,4848129411.78898,2.4497807742862,1.89901816895552,17.5329385662377,6.78488026284728,230.718392651152,58.3859946418204,0.0083864332878012,0.00864799413516471,0.00676530104005017,0.00688746897873976,0.0306441827342025,0.0528991929641708,0.0279202897771974,0.0640980927869425,0.0679404888195107,0.0740094627969625,6.26354776451041e-05,0.000742927984368169,7510535905.93255
"73",401.695736286662,2.52806052974841e-08,3.49965138190954e-05,6.05829627900106e-08,2.49861936925389e-08,79.1845032067651,1.76152065151389e-08,3.80783385450714e-05,4.29478293046812e-08,1.77129465488834e-08,401.695771394134,79.1845413633295,2163355092.98383,14898804.3658388,674142979.167107,278036369.938977,3797535305.86861,13359852.9709387,734362637.471345,302872726.188747,3130433246.45575,4848130522.49965,2.4497807742862,1.89901816895552,17.8913188533453,6.84941428048091,234.824003979433,59.5757444740469,0.00838644191125918,0.00864800027606684,0.00676530259365626,0.00688747008490034,0.0306442159691509,0.0528992358988894,0.0279203130473716,0.0640981263102362,0.0679405025441554,0.0740094730365604,6.2635477645724e-05,0.000742927984370572,7581971957.53769
"74",404.511539183779,2.10923335188367e-08,2.92027784794853e-05,5.05495118277098e-08,2.08481037478394e-08,79.9143711719835,1.45670619075682e-08,3.14819497098486e-05,3.55077907383342e-08,1.46444560669188e-08,404.511568479156,79.9144027186022,2163355813.95159,14898807.3263983,674143090.42301,278036415.824179,3797536087.14366,13359855.0352367,734362719.730671,302872760.11491,3130434127.52517,4848131422.02449,2.4497807742862,1.89901816895552,18.2523418154514,6.91290496082518,238.958381558766,60.7764871891182,0.00838644912025423,0.00864800536509457,0.00676530386299805,0.0068874709809872,0.0306442437489686,0.0528992717934258,0.0279203323265799,0.0640981540890462,0.0679405137565868,0.0740094813267008,6.26354776461598e-05,0.000742927984372235,7652253084.97761
"75",407.349587563772,1.75980708313592e-08,2.43669743728042e-05,4.21751487624252e-08,1.73942703935725e-08,80.6474306404893,1.20507096414331e-08,2.60267110260666e-05,2.93522567754559e-08,1.21057330204357e-08,407.349612008022,80.6474567206589,2163356401.46353,14898809.7379536,674143181.068565,278036453.209069,3797536717.89973,13359856.6990939,734362786.097367,302872787.486485,3130434845.47912,4848132148.18268,2.4497807742862,1.89901816895552,18.6160264287242,6.97536904251106,243.121753038762,61.9882706869847,0.00838645513684969,0.00864800957400252,0.00676530489735509,0.00688747170472201,0.0306442669311956,0.052899301752843,0.0279203482697615,0.0640981770623324,0.0679405228918961,0.0740094880151731,6.26354776464546e-05,0.00074292798437334,7721397817.11117
"76",410.210020510202,1.46833716769457e-08,2.03348710273851e-05,3.51939616868516e-08,1.45150237468116e-08,81.3837353452806,9.96392015399282e-09,2.1520798491074e-05,2.4271991006456e-08,1.00104821667796e-08,410.210040909572,81.3837569102756,2163356879.50931,14898811.6998341,674143254.819158,278036483.625981,3797537226.23647,13359858.040027,734362839.583434,302872809.54571,3130435429.65428,4848132733.40565,2.4497807742862,1.89901816895552,18.9823918042471,7.03682301576028,247.314347404291,63.2111436250294,0.0083864601530382,0.00864801305037872,0.00676530573892953,0.00688747228801985,0.0306442862578612,0.0528993267327505,0.027920361443179,0.0640981960378007,0.0679405303245216,0.0740094934055285,6.26354776466502e-05,0.000742927984374052,7789424407.82021
"77",413.092978320095,1.22519458757382e-08,1.69719703958548e-05,2.93723134467689e-08,1.21140049810782e-08,82.1233389644121,8.23499657395058e-09,1.77977192088402e-05,2.00765709392692e-08,8.28016767572496e-09,413.092995345909,82.1233567986733,2163357268.78824,14898813.2974835,674143314.876287,278036508.395305,3797537636.32105,13359859.1234822,734362882.759389,302872827.352742,3130435905.35731,4848133205.55667,2.4497807742862,1.89901816895552,19.3514571853519,7.09728313330229,251.536394952954,64.4451553974205,0.00838646433633191,0.00864801592276781,0.00676530642415727,0.00688747275844252,0.030644302374465,0.0528993475665226,0.0279203723308102,0.0640982117165988,0.0679405363771123,0.0740094977568251,6.26354776467838e-05,0.000742927984374522,7856350848.09398
"78",415.998602593036,1.02242396325437e-08,1.41652402268077e-05,2.45131924021977e-08,1.01099607082932e-08,82.8662951191118,6.81115465340025e-09,1.47187930254055e-05,1.66037895460831e-08,6.84789060378298e-09,415.998616803229,82.8663098681179,2163357586.19945,14898814.5999755,674143363.842484,278036528.590403,3797537967.6837,13359859.9990481,734362917.648641,302872841.742095,3130436293.23231,4848133587.07349,2.4497807742862,1.89901816895552,19.7232419575657,7.15676539585785,255.788127395724,65.6903561877055,0.008386467827531,0.00864801829842526,0.00676530698284242,0.00688747313856906,0.0306443158227921,0.0528993649545314,0.0279203813327479,0.0640982246827903,0.0679405413119527,0.0740095012729833,6.26354776468791e-05,0.000742927984374854,7922194849.9603
