"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"41",322.406701254585,0.000101075783902058,0.164661383934872,0.000239040817780019,9.8587455920573e-05,55.6879334435647,0.000475181162941534,1.49600399152345,0.00121131472159801,0.000499581777834208,322.571801342577,57.1861235127506,1990536387.05736,17096704.9121411,787736662.275578,324885742.068459,4249783032.85295,18201685.4745132,1012194694.49063,417458828.801219,3120255496.31354,5697638241.61932,6.26816918066425,3.9797302645233,3.81838840637805,2.08071209556778,116.532503551146,26.7325820413118,0.0102133594968354,0.0131050718323111,0.00778922978367533,0.00925166512904471,0.0371910149986008,0.0664178381218195,0.0431236967027812,0.101023503926924,0.0793885367961268,0.102009541508812,7.02257128500706e-05,0.000964009227747301,1679034519.89934
"42",324.590324230395,9.29848844339734e-05,0.150342805376927,0.000218878054185747,9.02717398619183e-05,56.3529348348887,0.000471921638921363,1.48739911759931,0.00120245229291797,0.000495926651881425,324.741069170451,57.8425042530718,1994305611.163,17123094.818075,788825094.76341,325334643.602989,4285495437.89795,18331046.3422776,1018745391.14306,420160528.550528,3125588444.34747,5742732403.93382,6.41072642258262,4.03316174436868,3.96094564829642,2.13414357541317,119.852040972029,27.6007208715363,0.010243093694232,0.0132618854402624,0.00780037669993541,0.00931044193741516,0.0373073378116429,0.0665941197531182,0.0436918020336131,0.102216740108532,0.0794982296246423,0.10266972434292,7.02370496506115e-05,0.00096694337805924,1722151152.56602
"43",326.791176394479,8.56159518534279e-05,0.13728322183481,0.000200490115154628,8.26880135948725e-05,57.0175307037128,0.000469298174816364,1.48062193112313,0.00119522391161578,0.000492945455073166,326.928828410394,58.5003101023776,1997666853.63769,17146824.1777233,789798927.138916,325736280.684412,4320193726.74473,18456623.0815254,1025108261.2206,422784763.10228,3130348885.63874,5786543374.14913,6.55434417664737,4.08573274859357,4.10456340236116,2.18671457963805,123.193922039289,28.4787780180234,0.0102703226706232,0.0134176496985966,0.00781034595613464,0.0093674609198705,0.0374144353182505,0.0667550810283926,0.044256485491898,0.103403836006526,0.0795963729904123,0.103310977910857,7.02465208389693e-05,0.00096981004881533,1764573422.82022
"44",329.009466056083,7.89338408547583e-05,0.12537213819364,0.000183707184722022,7.57662400269649e-05,57.6819471386281,0.000467316407893834,1.47550441799158,0.0011894474769783,0.000490563083725382,329.135176601546,59.1595988835905,2000664557.10208,17168175.9107473,790670529.968541,326095755.297755,4353945519.39842,18578665.5853662,1031295789.11068,425336681.38462,3134599018.2791,5829156655.47903,6.69902992064133,4.1374569872518,4.24924914635513,2.23843881829628,126.558336906959,29.3667754287545,0.0102952678703949,0.0135725699955136,0.00781926570666937,0.00942284572915228,0.0375131125000714,0.0669020683666841,0.0448184204438228,0.104586184380063,0.0796842136059696,0.103934560396094,7.02544411774873e-05,0.000972617910458166,1806312394.01556
"45",331.245393189341,7.2854034695346e-05,0.114508644222535,0.000168400573370099,6.94533438198072e-05,58.3463940773577,0.000465861260470775,1.47189449800984,0.00118502022858999,0.000488737156423948,331.360212541522,59.8204281940172,2003338342.84726,17187408.9835719,791451042.301454,326417661.514149,4386811384.08283,18697413.4986887,1037319415.52053,427821001.881324,3138394455.64639,5870649214.98325,6.84479119065715,4.18834795751869,4.39501041637095,2.28932978856317,129.945476736334,30.2647359226562,0.0103181301191322,0.0137268300134199,0.0078272496116232,0.0094767055830698,0.0376041274654601,0.0670363104976595,0.0453782739270166,0.105765050845789,0.0797628740708544,0.104541624799442,7.02610712953938e-05,0.000975374556776489,1847378957.7229
"46",333.499150149957,6.73060197623587e-05,0.104600680103252,0.000154449529735704,6.36995235634786e-05,59.0110665693714,0.000464845164384773,1.46965472666337,0.00118184042130861,0.00048742571048317,333.60403628514,60.4828554073351,2005723524.72843,17204754.7032744,792150400.306614,326706097.301587,4418845629.1928,18813082.4810616,1043189411.51963,430241960.683213,3141784777.03986,5911090083.87659,6.99163558147925,4.23841894675914,4.54185480719305,2.33940077780362,133.355533708724,31.1726831862596,0.0103390928234498,0.0138805971788769,0.00783439894477913,0.00952913824918807,0.0376881690672472,0.0671589285209017,0.0459366457862337,0.106941585762815,0.0798333557576734,0.105133206244974,7.02666273838289e-05,0.000978086709844476,1887783836.20623
"47",335.770922401893,6.22480073582725e-05,0.0955643073595975,0.000141732584792555,5.84546818634524e-05,59.676146085223,0.000464240679228676,1.46866098401864,0.00117978899008818,0.000486579639979942,335.86674914453,61.1469376785541,2007851562.72719,17220414.8902703,792777386.218929,326964684.711753,4450096996.3324,18925856.0229074,1048914830.99306,432603291.878476,3144814048.5481,5950540975.22676,7.13957074696511,4.28768303553673,4.68978997267891,2.38866486658121,136.788701038109,32.0906417704517,0.0103583238357468,0.0140340250361199,0.0078408043241882,0.00958023230201453,0.0377658556729461,0.0672709450464089,0.0464940589109195,0.10811683494699,0.0798965437449211,0.105710217188237,7.02712895820744e-05,0.000980760366137507,1927537584.85082
"48",338.060889263354,5.76439374677242e-05,0.0873229725319562,0.000130137902992827,5.36726944545554e-05,60.3418018749274,0.000464027168748355,1.46880113962162,0.0011787559625565,0.000486153589077027,338.148453690424,61.8127319512722,2009750478.50709,17234568.1846784,793339804.034478,327196642.341896,4480609291.75164,19035896.4833018,1054503769.38935,434908334.267907,3147521493.0681,5989057291.89212,7.28860440043291,4.33615310062237,4.83882362614671,2.43713493166685,140.245172983964,33.0186370872592,0.0103759763066466,0.0141872533466947,0.0078465465778933,0.00963006746835975,0.0378377504210878,0.0673732927635397,0.0470509876860197,0.109291749653079,0.0799532245236416,0.106273473493007,7.02752075557073e-05,0.000983400858183653,1966650594.59106
"49",340.369224579834,5.34530636572381e-05,0.0798068399157284,0.000119567408203457,4.93131118579698e-05,61.0081921735131,0.000464167775062438,1.46997386130714,0.00117865127119051,0.000486110411281953,340.449253753336,62.4802949642808,2011445233.13211,17247375.8377059,793844640.179422,327404851.599415,4510421956.13433,19143354.9461965,1059963595.50863,437160126.961168,3149942100.74862,6026689033.55024,7.43874431505507,4.3838418179937,4.98896354076887,2.48482364903819,143.725144864188,33.9566954066933,0.010392189741764,0.01434040884241,0.00785169752565461,0.00967871495134109,0.0379043705112957,0.0674668223899641,0.0476078725958174,0.110467195759694,0.0800041021897301,0.106823717791042,7.02785050345993e-05,0.000986012914125926,2005133094.33081
"50",342.696097310459,4.96362892366107e-05,0.0729522057402872,0.000109932599141311,4.53394335442403e-05,61.6754652305822,0.000464624809776949,1.47208758877697,0.00117939567536943,0.000486417425434827,342.769254424525,63.1496832572731,2012958063.77607,17258982.6566588,794298137.582546,327591887.25155,4539570567.7527,19248370.1472606,1065300996.49947,439361427.934792,3152107071.26678,6063481362.33413,7.58999832425515,4.43076166580118,5.14021754996895,2.53174349684566,147.228813068074,34.9048438536865,0.0104070913516432,0.0144936068263698,0.00785632105658024,0.00972623862626694,0.0379661886205374,0.0675523099222334,0.0481651172151729,0.111643962066806,0.0800498059090045,0.107361624016878,7.0281284474147e-05,0.000988600742761976,2042995153.33695
"51",345.041672062201,4.61606637810655e-05,0.0667009651377384,0.000101151379505098,4.17178005868659e-05,62.3437602410121,0.000465370409636919,1.47505960734435,0.00118091422514905,0.000487043719976732,345.108562057186,63.8209531767145,2014308781.61483,17269516.9112605,794705845.96413,327760038.165988,4568087283.41607,19351065.4924777,1070521983.95801,441514716.547636,3154044182.65617,6099475049.41411,7.74237432210662,4.47692492729045,5.29259354782042,2.57790675833493,150.756375069255,35.8631104051307,0.0104207972459718,0.0146469525339667,0.00786047416666198,0.00977269628055678,0.0380236347462467,0.0676304632110941,0.0487230869208481,0.11282276774786,0.0800908949853463,0.107887798022499,7.02836311530036e-05,0.000991168111006168,2080246683.59754
"52",347.406109586603,4.2997313768179e-05,0.061000118746134,9.31482654353102e-05,3.84170812247086e-05,63.0132082067478,0.000466382021011851,1.47881519487137,0.0011831377281087,0.000487960757920553,347.467284268013,64.4941608821295,2015515036.19371,17279092.1836325,795072698.161042,327911338.789573,4596001226.48236,19451550.9418541,1075631972.91132,443622226.115951,3155778165.32792,6134706976.4514,7.89588026373394,4.52234369368303,5.44609948944774,2.62332552472751,154.308029438652,36.8315238870104,0.0104334133695395,0.0148005420019255,0.00786420770527401,0.00981814028759874,0.0380771006286489,0.0677019279390749,0.049282114081283,0.114004269062355,0.080127866552785,0.108402785537332,7.02856161302207e-05,0.000993718395775367,2116897442.14642
"53",349.789567234061,4.01190600831684e-05,0.0558013219553957,8.58548232894009e-05,3.54090514131327e-05,63.6839327176599,0.000467637275446115,1.48328684970938,0.00118600463091867,0.000489143152864774,349.845529938954,65.1693623524316,2016592551.00921,17287809.8851116,795403092.377508,328047603.070941,4623338829.8155,19549926.644958,1080635883.81508,445685985.980211,3157331056.34273,6169210626.25566,8.05052416571648,4.56702986701986,5.60074339143028,2.66801169806434,157.883975857433,37.8101139716305,0.0104450363440633,0.0149544628287044,0.00786756696210361,0.00986261802004304,0.038126944006807,0.0677672930731651,0.0498425032469116,0.115189065424685,0.0801611638647768,0.108907082447621,7.02872984685512e-05,0.000996254623696775,2152957033.3578
"54",352.192199365018,3.75005206253986e-05,0.0510604765211084,7.92089259158525e-05,3.26680880896005e-05,64.3560506502095,0.000469114577972172,1.48841359910643,0.00118945999129642,0.000490568244997961,352.243409219076,65.8466133921334,2017555333.66285,17295760.7717169,795700953.593825,328170449.787275,4650124139.19159,19646284.4536891,1085538204.96478,447707847.245343,3158722497.81563,6203016475.85532,8.20631410649554,4.61099516296979,5.75653333220934,2.71197699401428,161.48441513,38.7989111749368,0.0104557542926279,0.0151087949978287,0.00787059225661603,0.00990617237486316,0.0381734914908286,0.0678270958448191,0.0504045335174567,0.116377704898274,0.0801911824830082,0.109401141086273,7.02887272250069e-05,0.000998779511123799,2188434911.21259
"55",354.614157723979,3.51187653370903e-05,0.0467373592699974,7.31537927511511e-05,3.01707732815607e-05,65.0296727969646,0.000470794898517306,1.49414037633991,0.0011934538800365,0.000492215442048953,354.661033526582,66.5259696375283,2018415862.86538,17303025.7377117,795969779.111215,328281321.328346,4676379081.05305,19740707.9892702,1090343026.86263,449689496.954626,3159969989.04261,6236152312.85949,8.36325822678382,4.65425111359713,5.91347745249762,2.75523294464161,165.109549196965,39.7979468539354,0.0104656476046981,0.0152636116553867,0.00787331951272274,0.00994884235578426,0.0382170409293221,0.0678818262876442,0.0509684601175091,0.117570689157925,0.080218274867432,0.109885373696361,7.02899432306114e-05,0.00100129550242695,2223340381.53165
"56",357.055591779442,3.29531497798526e-05,0.0427952851983727,6.76375020983953e-05,2.78956929558395e-05,65.704904434338,0.000472661636260229,1.50041746003441,0.00119794085453847,0.000494066002154287,357.098515550987,67.2074865628686,2019185253.68888,17309676.7154757,796212682.055519,328381501.638708,4702123697.23443,19833273.1705722,1095054080.01508,451632473.678516,3161089114.09855,6268643524.09851,8.52136472997371,4.69680907006671,6.07158395568751,2.79779090111119,168.759581148027,40.8072532042292,0.0104747896096617,0.0154189797635802,0.00787578074873438,0.00999066354074851,0.038257863889576,0.0679319313415602,0.0515345165965303,0.118768477939108,0.0802427547605933,0.110360156240392,7.02909805214446e-05,0.00100380480169026,2257682604.15871
"57",359.516649014179,3.09848231404321e-05,0.0392008202211895,6.26127516682986e-05,2.58233382586794e-05,66.3818458030344,0.000474699707803354,1.50720000047177,0.00120287993425168,0.000496103023730922,359.555969255315,67.8912194861751,2019873394.70393,17315777.7063366,796432432.136885,328472133.028198,4727376338.13978,19924049.3041606,1099674776.74204,453538184.757998,3162093737.5753,6300513348.9439,8.68064188252292,4.73868020514325,6.23086110823672,2.83966203618774,172.434715234051,41.8268632578,0.01048324714165,0.0155749606319074,0.00787800445835056,0.0100316684058027,0.0382962079252353,0.0679778183460856,0.052102917050824,0.11997149278999,0.0802649012954138,0.110825832613855,7.02918673750804e-05,0.00100630939680282,2291470594.97716
"58",361.997475278142,2.91963939647482e-05,0.0359234321181534,5.80364346774621e-05,2.39359306861888e-05,67.0605926890677,0.000476895047299406,1.5144474469811,0.00120823425543919,0.000498311303090738,362.033509879022,68.5772235766578,2020489112.12635,17321385.9435957,796631503.275872,328554235.814334,4752153893.18135,20013100.2181138,1104208258.33135,455407925.752459,3162996237.16011,6331783177.48318,8.84109801445048,4.77987551636239,6.39131724016427,2.88085734740687,176.135156882555,42.8568108802345,0.0104910812330954,0.0157316105761496,0.00788001607307982,0.0100718867270792,0.0383322992173526,0.0680198592898948,0.0526738585473968,0.121180121614346,0.0802849637949766,0.111282719397476,7.02926275090979e-05,0.00100881108861111,2324713228.46897
"59",364.498215049618,2.75720360445582e-05,0.0329352327244462,5.38691485836286e-05,2.22172194723438e-05,67.7412368464581,0.000479235052006186,1.52212313213261,0.00121397039369301,0.000500677055025929,364.531253940749,69.2655538610946,2021040287.70922,17326552.5934412,796812105.605622,328628721.520954,4776471953.42606,20100484.7538931,1108657423.28391,457242892.088827,3163807667.42919,6362472753.5526,9.00274151977035,4.82040582872504,6.55296074548415,2.92138765976952,179.861112711125,43.8971307684818,0.0104983476366857,0.0158889814201706,0.00788183830650858,0.0101113458940269,0.0383663443718295,0.0680583939557872,0.0532475225341348,0.122394721980778,0.080303164997723,0.111731108703781,7.02932808782304e-05,0.00101131151218161,2357419239.88888
"60",367.019011618528,2.60974526039825e-05,0.0302107975875888,5.00749066852302e-05,2.06523626441868e-05,68.4238662883245,0.000481708638588767,1.53019398636635,0.00122005802551597,0.000503187773235399,367.049319240839,69.9562652291314,2021533936.90329,17331323.1776741,796976206.000691,328696401.344909,4800344917.43608,20186256.9901478,1113024944.1215,459044185.993595,3164537867.42653,6392600304.54124,9.16558085685712,4.86028179688737,6.71580008257092,2.96126362793186,183.612790538622,44.9478584491244,0.0105050971875486,0.0160471208346808,0.0078834913863554,0.0101500711228122,0.0383985317249826,0.0680937321188107,0.0538240759241542,0.123615623392443,0.0803197031263592,0.112171269870993,7.02938441243175e-05,0.00101381215064653,2389597227.03164
"61",369.560007284029,2.47595255979798e-05,0.027726971711824,4.66209849960613e-05,1.92278638684307e-05,69.1085656017165,0.000484305586497484,1.53863022955925,0.00122646994044315,0.000505832235324008,369.587824864118,70.6494124390412,2021976292.86611,17335738.1761782,797125552.570447,328757996.257859,4823786106.12065,20270466.8316804,1117313291.27855,460812826.346503,3165195579.87055,6422182690.5773,9.32962454884435,4.89951390751772,6.87984377455814,3.00049573856221,187.390399397352,46.0090302765341,0.0105113761848409,0.0162060726834684,0.00788499329049488,0.0101880856551316,0.0384290328856292,0.0681261559084597,0.0544036725841914,0.124843129732311,0.0803347543563149,0.112603451870861,7.02943310408076e-05,0.00101631434933469,2421255652.13388
"62",372.12134358445,2.35461962548863e-05,0.0254626434156874,4.34775984331697e-05,1.7931438901818e-05,69.7954163149431,0.000487016441130411,1.54740501088311,0.00123318170843419,0.000508600365625399,372.146891183101,71.3450501243446,2022372905.12181,17339833.7242723,797261703.257033,328814148.800914,4846807898.35339,20353160.6778765,1121524760.8723,462549760.133754,3165788590.90399,6451235580.03723,9.49488118408515,4.93811248200987,7.04510040979894,3.03909431305436,191.194149547141,47.0806834307555,0.0105172268438163,0.0163658774452746,0.00788636002504661,0.0102254109950153,0.0384580044043686,0.0681559225636616,0.0549864547747397,0.126077522125452,0.0803484756978615,0.113027886107352,7.02947531472162e-05,0.00101881933281831,2452402844.06365
"63",374.703161504349,2.24465857289268e-05,0.0233985411112579,4.06174946872824e-05,1.67518480913675e-05,70.4844972240852,0.000489832949475288,1.55649408928431,0.00124017110888605,0.000511482999710068,374.726639861391,72.0432328004308,2022728724.96373,17343642.0834047,797386048.410588,328865432.395319,4869421846.41624,20434381.6873657,1125661493.37125,464255870.147448,3166323847.853,6479773591.62222,9.66135941661917,4.97608767917687,7.21157864233296,3.07706951022135,195.024252489511,48.1628559154904,0.0105226877083287,0.0165265726030769,0.00788760587712274,0.0102620671394082,0.0384855891745627,0.0681832669125571,0.0555725542010349,0.127319061485101,0.0803610072712555,0.113444788298067,7.02951201657668e-05,0.0010213282203101,2483047000.49412
"64",377.30560163688,2.14507935140962e-05,0.0215170747705153,3.80157863145159e-05,1.56788271240658e-05,71.175884643804,0.000492747721220322,1.56587558928636,0.00124741804191604,0.00051447184779588,377.327193857059,72.7440148707044,2023048168.99223,17347192.0443191,797499828.453441,328912358.627682,4891638760.122,20514170.0916107,1129725489.17064,465931981.409342,3166807548.11763,6507810400.7935,9.82906796661231,5.01344949770466,7.3792871923261,3.11443132874914,198.880920980904,49.2555865563729,0.0105277939646124,0.016688192924381,0.00788874359809393,0.0102980727352774,0.0385119176541755,0.0682084033018379,0.0561620931185783,0.12856799045247,0.0803724740869457,0.113854360043943,7.02954403090543e-05,0.00102384203640802,2513196189.88366
"65",379.928804321371,2.05497234771208e-05,0.0198022021452894,3.56498109821663e-05,1.47030293881239e-05,71.8696526166489,0.000495753934188906,1.57552979796511,0.00125490446182933,0.000517559467308142,379.948677426082,73.4474506324805,2023335170.96499,17350509.281006,797604148.704033,328955383.363801,4913468774.77961,20592563.506517,1133718622.12772,467578866.753222,3167245212.31379,6535358827.16698,9.99801562078515,5.05020777847464,7.54823484649894,3.15118960951913,202.76436904549,50.3589149994244,0.0105325777059618,0.0168507706941288,0.00788978455088434,0.010333445201122,0.0385371088984871,0.0682315272247677,0.0567551852603769,0.129824535010152,0.0803829875395362,0.114256790193353,7.02957204774946e-05,0.00102636171964344,2542858353.34992
"66",382.572909778851,1.97350622293872e-05,0.0182392971533545,3.3498918692954e-05,1.3815938217998e-05,72.5658731190815,0.000498845389276488,1.58543896521342,0.00126261413380267,0.000520739162528783,382.591216125926,74.1535942829837,2023593232.65653,17353616.6936391,797699993.847906,328994912.716924,4934921418.27894,20669597.2295853,1137642652.75155,469197252.264745,3167641755.91496,6562430920.52474,10.1682112328541,5.08637220691557,7.71843045856787,3.18735403796006,206.67481198829,51.4728817095333,0.010537068197172,0.0170143359528576,0.00789073885482209,0.0103682008476331,0.0385612715108501,0.0682528169254452,0.0573519365961991,0.13108890607324,0.0803926468661811,0.114652256171373,7.0295966458864e-05,0.00102888813108531,2572041306.56777
"67",385.238058245841,1.89992694604803e-05,0.0168150201793908,3.15442562446378e-05,1.3009777999202e-05,73.2646162645201,0.00050201659173394,1.59558710711652,0.00127053237953893,0.000524004879696848,385.254936819326,74.8624999254907,2023825473.53384,17356534.7201549,797788241.688564,329031308.719004,4956005676.65348,20745304.4760083,1141499240.20639,470787822.231995,3168001558.66152,6589038043.56779,10.3396637239874,5.12195231539864,7.88988294970121,3.22293414644312,210.612466408707,52.5975279689568,0.0105412921354432,0.0171789167319587,0.00789161552922455,0.010402355000644,0.0385845045744917,0.0682724349799198,0.0579524460677841,0.132361301056094,0.0804015405324034,0.115040925189496,7.02961831314517e-05,0.0010314220629379,2600752741.70196
"68",387.924390096002,1.83354793794439e-05,0.0155172006407697,2.97686172780311e-05,1.22774523237081e-05,73.9659504859404,0.00050526261821895,1.60595982977736,0.00127864595515627,0.00052735115664637,387.939967678193,75.5742215754509,2024034674.45681,17359281.6110373,797869675.255551,329064894.314428,4976730051.15885,20819716.5858474,1145289952.78845,472351223.466407,3168328525.63779,6615190943.99947,10.5123820832656,5.15695748560118,8.06260130897943,3.25793931664566,214.577550214097,53.7328958759156,0.0105452738841747,0.0173445392592817,0.00789242261965482,0.0104359221081431,0.0386068985353052,0.0682905297262178,0.0585568063400124,0.133641905274466,0.0804097474523536,0.115422955301482,7.02963746299769e-05,0.00103396424604207,2629000229.3146
"69",390.632045946178,1.77374051751116e-05,0.014334735229926,2.8156317407058e-05,1.16124924899161e-05,74.6699426923984,0.000508578978469773,1.61654417906448,0.00128694295972913,0.000530773085086023,390.646438187625,76.2888131664893,2024223314.15779,17361873.6679242,797944993.063089,329095957.590982,4997102605.26465,20892863.2161173,1149016276.90272,473888069.005059,3168626138.47974,6640899814.38846,10.6863753681396,5.19139695080091,8.23659459385342,3.29237878184539,218.570282633209,54.8790283433177,0.0105490356752751,0.0175112281340782,0.00789316730248231,0.0104689158264364,0.0386285359711698,0.0683072365032874,0.0591651044544,0.134930893141773,0.0804173380226818,0.115798496308048,7.02965444635276e-05,0.00103651535605619,2656791220.21641
"70",393.361166751785,1.71993067763088e-05,0.0132574968672607,2.66930556697933e-05,1.1009000360988e-05,75.3766584080882,0.000511961614661712,1.62732850768774,0.00129541269146986,0.000534266251284179,393.374479150017,77.0063285563364,2024393601.01095,17364325.449246,798014818.008746,329124755.449926,5017131005.31656,20964772.5021611,1152679624.75161,475398941.281719,3168897499.91883,6666174343.85196,10.8616527048903,5.22527979812225,8.41187193060413,3.32626162916674,222.590884229584,56.0359690975871,0.0105525977916183,0.0176790064851089,0.00789385597613163,0.010501349095092,0.0386494922570342,0.0683226787604607,0.0597774223542944,0.136228429229261,0.0804243750193497,0.116167690531735,7.02966956071707e-05,0.00103907601887254,2684133047.27946
"71",396.111893896377,1.67159647637915e-05,0.0122762495824078,2.53657829896953e-05,1.04615941143945e-05,76.0861619021712,0.000515406910719484,1.63830235147856,0.00130404550882236,0.000537826678779845,396.124222689303,77.7268215327512,2024547502.28767,17366649.9554033,798079705.499258,329151516.957312,5036822558.00197,21035471.1965395,1156281341.25916,476884394.982573,3169145374.6996,6691023765.44015,11.038223289094,5.25861497076331,8.58844251480778,3.35959680180779,226.639576915054,57.2037626775678,0.0105559787377176,0.0178478961180912,0.0078944943454835,0.0105332342068367,0.0386698361848664,0.0683369690947363,0.0603938373694393,0.137534669253156,0.0804309144165554,0.116530673514732,7.02968305855911e-05,0.0010416468156608,2711032927.2342
"72",398.884369275644,1.62826233721859e-05,0.0113825690910728,2.41625958962165e-05,9.96536440917437e-06,76.7985163097437,0.000518911625949643,1.64945631453727,0.00131283274021866,0.000541450791163629,398.895802255321,78.4503458194414,2024686770.98353,17368858.8023939,798140150.964485,329176446.442971,5056184244.65078,21104984.8049659,1159822710.55371,478344959.719872,3169372227.19334,6715456899.72923,11.216096386093,5.29141127020489,8.76631561180682,3.39239310124938,230.716583963355,58.3824544335059,0.0105591953980872,0.0180179176506638,0.0078950874989244,0.010564582870728,0.038689630556295,0.0683502102180713,0.0610144226993016,0.138849760990578,0.0804370061439945,0.116887574672203,7.0296951548906e-05,0.00104422828750485,2737497962.45203
"73",401.67873537419,1.58949364957057e-05,0.0105687706971675,2.30726411631118e-05,9.51583505597258e-06,77.5137837411033,0.00052247282954524,1.66078196602704,0.00132176660577651,0.000545135379783534,401.689352628301,79.1769550819486,2024812969.54184,17370962.3777815,798196596.541935,329199726.257399,5075222751.36725,21173337.7114393,1163304961.75603,479781142.419136,3169580254.71892,6739482193.25377,11.3952813314709,5.32367735838824,8.94550055718469,3.42465918943273,234.822130023771,59.5720905261214,0.0105622631809321,0.0181890906336451,0.00789563997626384,0.0105954062671213,0.0387089327215258,0.0683624958354128,0.0616392478506933,0.140173845102982,0.0804426947605296,0.117238517875621,7.02970603347495e-05,0.00104682093951746,2763535142.70266
"74",404.495135334982,1.55489383106311e-05,0.00982784459534988,2.20860206166462e-05,9.10892375714773e-06,78.2320253792179,0.000526087886017876,1.67227174868253,0.00133084012523266,0.000548877565773921,404.505009923462,79.9067029334805,2024927490.52365,17372969.9727232,798249436.837498,329221519.14766,5093944495.09212,21240553.2776456,1166729273.84154,481193429.324461,3169771416.48149,6763107751.53568,11.5757875315297,5.3554217598554,9.12600675724349,3.45640359089988,238.956441134806,60.772717925775,0.010565196147605,0.018361433659801,0.00789615582825645,0.0106257150960062,0.0387277950545793,0.06837391143293,0.0622683790071487,0.141507055867124,0.0804480200347609,0.117583621942781,7.02971585166787e-05,0.00104942524445893,2789151346.88124
"75",407.333713022982,1.52410176673003e-05,0.00915339710591463,2.1193704143006e-05,8.74090622847152e-06,78.9533015679701,0.000529754444934214,1.6839188964854,0.00134004703367383,0.000552674765300507,407.342911595718,80.6396429407026,2025031574.922,17374889.8969839,798299023.997421,329241970.34921,5112355646.6193,21306653.926128,1170096779.85889,482582287.738395,3169947459.16558,6786341368.14263,11.7576244637714,5.38665286385681,9.30784368948516,3.4876346949013,243.119744737878,61.9843844117261,0.0105680071302128,0.0185349644618566,0.00789663866951516,0.0106555196200785,0.0387462653844272,0.0683845349939799,0.0629018793604072,0.14284952183324,0.0804530174561818,0.117923001062952,7.02972474437399e-05,0.00105204164596661,2814353344.70912
"76",410.194613084156,1.49678829551236e-05,0.00853959662111939,2.03874555157381e-05,8.40838560818596e-06,79.6776718932615,0.000533470405010416,1.69571735944716,0.00134938171832899,0.000556524663491618,410.203196444503,81.3758286294987,2025126328.67473,17376729.5858974,798345672.334816,329261209.494012,5130462151.3445,21371661.2227301,1173408570.85485,483948167.640683,3170109940.08942,6809190551.06267,11.9408016773832,5.41737892643146,9.49102090309695,3.51836075747594,247.312269691083,63.2071385714739,0.0105707078394732,0.0187097000013916,0.0078970917259241,0.0106848297028426,0.0387643873965589,0.0683944376574596,0.0635398094252746,0.144201366426491,0.080457718701442,0.118256765192432,7.02973282748196e-05,0.00105467056147716,2839147798.4124
"77",413.077981000158,1.47265294183183e-05,0.0079811239915514,1.96597645336678e-05,8.10826446868788e-06,80.4051952573777,0.000537233880118423,1.70766173508895,0.00135883916157675,0.000560425190932783,413.08600461871,82.1153134907024,2025212737.50577,17378495.6981785,798389662.515378,329279352.336842,5148269747.8959,21435595.9545124,1176665699.46212,485291503.167975,3170260248.05613,6831662546.48043,12.1253287937274,5.44760807245968,9.67554801944117,3.54858990350417,251.534246283017,64.4410298001839,0.0105733089636961,0.0188856565498623,0.00789751787710055,0.010713654842441,0.0387822010017123,0.0684036843220658,0.0641822273273584,0.145562708495237,0.0804621520561853,0.118585020416127,7.02974020083895e-05,0.00105731238487483,2863541264.37849
"78",415.983963138641,1.45142162936847e-05,0.00747312737676395,1.90037817952042e-05,7.83771791553615e-06,81.1359299465372,0.000541043184323541,1.71974720668599,0.00136841488135264,0.00056437449908894,415.991477621736,82.8581509857911,2025291680.09747,17380194.2004398,798431245.234743,329296502.271948,5165783984.62857,21498478.1934385,1179869182.98919,486612713.888178,3170399621.80456,6853764359.69928,12.3112155068351,5.47734829768671,9.86143473254894,3.5783301287312,255.785906246642,65.6861083002014,0.0105758202590411,0.0190628497621258,0.00789791969428904,0.0107420042020706,0.0387997426683904,0.0684123341962978,0.0648291890558398,0.146933662805799,0.0804663427856569,0.118907869258949,7.02974695072681e-05,0.00105996748887289,2887540194.78897
"79",418.912706799508,1.43284462502047e-05,0.00701118126000132,1.84132593947636e-05,7.59416912891383e-06,81.8699336921363,0.000544896819039039,1.73196948776818,0.00137810487726299,0.000568370938080218,418.919758316645,83.6043945525419,2025363939.73802,17381830.440563,798470644.447832,329312751.664916,5183010234.18287,21560327.3493775,1183020006.09515,487912205.903633,3170529166.29129,6875502773.53094,12.498471583904,5.50660747071597,10.0486908096178,3.60758930176046,260.06748277321,66.9424250806506,0.0105782506314518,0.0192412947426017,0.00789829947399028,0.0107698866370923,0.0388170457245848,0.0684204412977286,0.0654807486906962,0.148314340487532,0.0804703134601574,0.119225410955388,7.02975315188135e-05,0.00106263622714081,2911150939.22809
