"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"1",245.839449803436,0.001934508,4.15159857142857,0.00496811893208895,0.00204899820362991,25.5009651876495,0.00110792,5.89212,0.00411127978417892,0.00169561256635628,250,31.4,0,0,0,0,0,0,0,0,0,0,0.263109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",247.52918184292,0.00187520205240416,3.95722936747859,0.00488980601328834,0.00201669965519801,26.273681541506,0.00132275231549714,5.76958447689318,0.00416811841144407,0.00171905448607581,251.495192918119,32.0504759436122,124972011.691454,1331699.39899055,65318010.0718298,26939066.3008113,179732676.479274,877377.204162264,58999538.3908928,24333142.9521764,218560787.463087,263942735.026505,0.474397786985455,0.20392731356469,0,0,2.5717569099654,0.478873081256721,0.000641793025847044,0.000537536550592253,0.000619461762332209,0.000518800670021836,0.00227978945091307,0.00453996207735011,0.00149680564305283,0.0046640319206887,0.00658278520522025,0.00594600613226416,7.66514684497072e-06,7.13698407993896e-05,0
"3",249.224667923925,0.00182601648003188,3.7727979977523,0.00474036897245847,0.00195506742931903,27.0360359975774,0.0013663342314098,5.65642180246054,0.00419384893870897,0.00172966651144494,253.005987374559,32.6997476497195,241323306.733187,2599312.4616195,126585724.376488,52207671.6355008,351718437.193865,1804377.14425362,116884221.050076,48206486.6477719,422716015.206796,518613522.035967,0.68729691034118,0.404606830783574,0,0,5.15892909172681,0.967555477379518,0.00126790391852163,0.00108142017997847,0.00120968128408787,0.0010314689498416,0.00450180636945997,0.00886789632534357,0.00311569654537962,0.0092338380766009,0.0127573793613931,0.011779656486871,1.47546191218495e-05,0.000140702511901987,0
"4",250.926788643378,0.00176523460207952,3.59743583593378,0.00456472172988012,0.00188262534622174,27.78882400453,0.00137804542939228,5.55179554463091,0.00417649544850412,0.00172250942226441,254.53243706099,33.3478965994611,349667151.33169,3800349.95667228,183975711.292676,75876988.2732508,516484522.933899,2726241.52031246,172890708.23759,71305207.3522267,613320200.85429,763406680.044028,0.901817190068595,0.602088938931814,0,0,7.761676840041,1.46602962616089,0.00187264574388985,0.00162559292667256,0.00176644156349623,0.00153243271690623,0.00665746845327289,0.01299441277414,0.00476406761057137,0.0137165814022568,0.0185411740052321,0.0174240212623577,2.12472071991379e-05,0.000207413306201003,0
"5",252.636197843255,0.0016981123720697,3.43051248213567,0.00437908276484694,0.00180606238324196,28.5327780686965,0.00137766944872291,5.45500242475891,0.00413721384472396,0.00170630853482966,256.074593582911,33.9950016852837,450565316.735198,4931287.44181303,237625648.350983,98003798.4724393,674509121.916521,3629773.71105231,226922302.300766,93589424.1127458,791126051.000434,998650622.041086,1.11796954551202,0.796423300717893,0,0,10.3801609865702,1.97427917993041,0.00245379331688352,0.00216590222985782,0.00228897980594612,0.00201822060605004,0.00873586453583777,0.0169293015211222,0.00641829019455833,0.0181187984299936,0.0239480443544672,0.0228693552157712,2.71633777488543e-05,0.00027120831485456,0
"6",254.353441249431,0.00162879021155945,3.27151767572861,0.00419180757830507,0.0017288245944422,29.2685119607687,0.00137165713878159,5.36548037231057,0.00408866074948539,0.00168628381193465,257.632508347544,34.6411389347795,544535972.983684,5992129.31470671,287715901.751512,118662490.552884,826228918.79021,4509928.29991694,279005125.50997,115069910.521062,956906494.602788,1224813883.12116,1.33576499234395,0.987658859108006,0,0,13.0145428903933,2.49228895868352,0.00301064675916541,0.00270040784154697,0.00277797504284159,0.00248756180329773,0.0107320812973307,0.0206817198474212,0.00806825868405095,0.0224465234765135,0.0289961678145685,0.0281182909639763,3.25388801831001e-05,0.000332079516177364,0
"7",256.078998536318,0.00155963030296533,3.12001491462922,0.00400739745439177,0.0016527684416418,29.9965604414387,0.00136307804887669,5.28275654527839,0.00403735410749004,0.001665123445462,259.206233247146,35.2863825423189,632058866.570904,6984969.52546557,334447729.103398,137936069.065244,972044827.105468,5364845.3437839,329208438.716294,135775231.786946,1111427634.26501,1442393342.95249,1.55521464101943,1.17584384348226,0,0,15.664984440189,3.02004491567846,0.00354331624743051,0.00322837633114743,0.00323480316909098,0.00294032936816843,0.0126450362788043,0.024260297694288,0.0097092597643656,0.0267053795032342,0.0337058272387703,0.0331778086538784,3.74150059341574e-05,0.000390154834370401,0
"8",257.813305676713,0.00149191273423763,2.97561633558206,0.00382822032857562,0.00157887053099446,30.7174055004926,0.00135350458122836,5.20641575173702,0.00398655407108147,0.00164417201801665,260.795821015889,35.9308054829,713579195.091508,7912934.78288614,378027300.219571,155909564.497338,1112326145.0617,6194189.43623229,377618545.853843,155740982.188308,1255428994.5913,1651879862.54009,1.77632969608714,1.36102577783196,0,0,18.3316480607566,3.55753411393732,0.00405234535307241,0.00374968705119019,0.00366115535662444,0.00337693989946808,0.0144757736106907,0.0276732051955796,0.0113392640775569,0.0309006358515488,0.0380978005349242,0.0380566060437214,4.18338831560735e-05,0.000445616595484475,0
"9",259.556767848148,0.00142629409742151,2.83796821421699,0.00365545662769237,0.00150761770520646,31.4314910734461,0.00134377882324431,5.1360830574511,0.00393784482091485,0.00162408289224172,262.401325430795,36.5744798374336,789510641.604508,8779592.23085838,418657041.069587,172666463.265988,1247413719.00827,6998360.79828119,424326694.794515,175004795.028247,1389613738.17094,1853743569.62931,1.99912145615938,1.54325148855395,0,0,21.0146967229725,4.10474471098763,0.00453849956837202,0.00426452194977743,0.00405883243424458,0.00379804981896617,0.0162264707741631,0.0309281982615509,0.0129576131799165,0.0350372466862904,0.0421924883042744,0.0427638791445363,4.58361662202309e-05,0.000498662258491601,0
"10",261.309767157442,0.00136311312320712,2.70674237767346,0.00348960254540778,0.00143921460912298,32.1392317027404,0.00133428000258419,5.07141387678483,0.00389198868986922,0.00160517047661273,264.022801465393,37.2174770186943,860238171.483372,9588625.955837,456531302.889608,188286921.530743,1377622747.54889,7778131.6003412,469423834.247225,193604180.226257,1514645021.85956,2048428893.62272,2.22360132313167,1.72256714743497,0,0,23.7142940828393,4.66166594027235,0.00500265109394905,0.00477320751285962,0.00442963913670436,0.00420440611137172,0.0178998671830254,0.0340326567223075,0.0145644068940591,0.0391198821009883,0.0460094773719649,0.0473087938175429,4.94600292170995e-05,0.000549486534765797,0
"11",263.072666470798,0.00130248157129164,2.58163174089382,0.00333080100453465,0.0013737201883109,32.8410163606933,0.00132526802257967,5.01208924134193,0.00384926646773919,0.00158755057709018,265.660305214456,37.8598676871026,926119386.879367,10343672.7463388,491834140.545239,202846848.925438,1503244315.32502,8534408.89554967,512997122.905417,211575084.58811,1631144049.09638,2236350931.7141,2.4497807742862,1.89901816895552,0,0,26.430604089588,5.22828812496307,0.00544570895212154,0.00527613598888075,0.00477532236031798,0.00459677388443711,0.0194989683976741,0.0369935929081033,0.0161600815827106,0.0431529394018825,0.0495673168892163,0.0517001339641044,5.27406730885484e-05,0.000598273520679966,0
"12",265.159556436237,0.00122659522236166,2.14876442604585,0.00308067465823372,0.00127056073475176,34.1559127793306,0.00130747936381063,4.33931373475922,0.00367751019361507,0.00151671324369435,267.313898692898,38.501728216891,1155770488.21977,11045440.6666673,523316867.140838,215831250.289724,1957424718.46765,9267411.94488011,553188889.20685,228151349.785876,1905964046.317,2748032369.40526,2.67767138898708,2.07264932155179,0,0,29.1637913608315,5.80460266454736,0.00586395885566508,0.00576745539103007,0.00509404365897807,0.00497115307316565,0.0210207552957169,0.0396349663815533,0.0177436398673098,0.0468845409963241,0.0527401634996013,0.0557506824160519,5.54907761303814e-05,0.000641662751772891,18570176.748264
"13",267.188575457957,0.00111043424699894,1.7901026058851,0.0027386551273045,0.00112950183216513,35.3490418914746,0.0012436960432856,3.78808636151073,0.00338210032774348,0.00139487753630099,268.983656655048,39.1431489268927,1342533636.5731,11678364.7918664,549940169.293268,226811482.250896,2342981603.91631,9961257.72896522,588477320.191606,242705335.446256,2130963652.90912,3184125517.28314,2.90728487235523,2.24350475838507,0,0,31.914021367772,6.39060224000839,0.00624251449917594,0.0062267601322472,0.00537579649776064,0.00531298349576681,0.0224259853829802,0.0418344679769112,0.019278357359297,0.0501281849348383,0.0554232746251607,0.0593070700210392,5.75529141688913e-05,0.000676351465862096,36843485.5004861
"14",269.173073334259,0.000977237349265864,1.49223308829475,0.00238108701811431,0.000982030239109294,36.4427116346465,0.00115386586805009,3.33601745492032,0.00306191898497843,0.00126282534408715,270.66964677716,39.7842076997639,1494537503.12548,12229652.3237714,572201374.524117,235992657.289608,2673092408.61663,10597069.6826028,619372853.592477,255447561.086163,2314961187.26297,3558509892.97787,3.13863304577379,2.41162798951992,0,0,34.681460305095,6.98628081370616,0.00657508237382062,0.00664542114911613,0.00561754725290776,0.00561729301963138,0.0236791846564367,0.0436674429893728,0.0207182942567363,0.0529718639641175,0.0576667712087653,0.0624207389762781,5.90546855612379e-05,0.000703623289121629,54824579.7395085
"15",271.123732002954,0.000845028367486622,1.24447000484266,0.00204201832171155,0.000842188347372559,37.4548541502611,0.00105794290748082,2.96516737430704,0.00275693772027873,0.00113704211062343,272.371931242833,40.4249734473065,1618314424.26904,12699113.8216573,590665598.352747,243607845.648308,2958285930.13918,11169352.2157512,646439913.158969,266610811.641835,2465286982.09175,3882506007.15574,3.37172782834355,2.57706185980852,0,0,37.4662749576319,7.59163345138637,0.006862152672242,0.00702319940100957,0.00582135367897933,0.00588547216864392,0.0247718735346245,0.0451957546987079,0.0220453365347441,0.0554874451050988,0.0595276059052191,0.0651485722196236,6.01298399749943e-05,0.000725043052790845,72518041.8024598
"16",273.049230904103,0.000722684850131392,1.03816486706326,0.00173601151475801,0.000715982150154434,38.400032870598,0.000966260172892805,2.66100477064705,0.00248314707673023,0.0010241228056571,274.090570449682,41.0655111713004,1719143147.50541,13093291.5421044,605899285.672525,249890665.842341,3207010271.38998,11680569.1537277,670243645.515983,276428170.184558,2588026390.56237,4165362656.24425,3.60658123617208,2.73984857786744,0,0,40.2686327573212,8.20665622400668,0.00710722197827987,0.0073632794100057,0.00599127818395357,0.00612124782873401,0.0257112702425395,0.0464705109979301,0.0232591331759625,0.0577338878673339,0.0610628653443739,0.0675475255407131,6.08914445408742e-05,0.000741988705481069,89928385.9798844
"17",274.956684513289,0.000613738564012045,0.866253728121224,0.00146755703551636,0.000605263636116917,39.2901364454108,0.000883383459665112,2.41169317244113,0.00224517696797552,0.000925976941594425,275.825624800646,41.7058841552212,1801300561.32651,13421316.7259671,618424183.112085,255056301.509504,3426055869.01099,12136643.9186335,691302707.900132,285113546.1961,2688202362.67407,4414608767.02586,3.84320537829047,2.90002971705521,0,0,43.0887017540929,8.83134616818644,0.00731495245762995,0.00767009525807858,0.00613194846852212,0.00632898900893812,0.0265117088168914,0.0475340643902553,0.024367918456085,0.0597596552708719,0.0623251314402236,0.0696698695029027,6.14273650517033e-05,0.000755558896909847,107060058.620288
"18",276.851961043443,0.000518906844641645,0.722929823946698,0.00123607094032785,0.000509791969739735,40.1349047019409,0.000810839376646308,2.20755483453055,0.00204232359346625,0.000842314250412635,277.577155637144,42.346155013692,1868257835.89435,13692751.8317803,628699021.425441,259293946.689589,3620887359.58978,12544574.6391452,710070935.175754,292854114.507515,2769943555.84116,4636356983.9122,4.08161245621911,3.0576462232835,0,0,45.9266506213268,9.46570126941278,0.00749022489139717,0.00794829560708756,0.00624786631352968,0.00651295106107282,0.0271898995561423,0.0484215846162569,0.0253833966717373,0.0616046341253404,0.0633606353320416,0.0715613418349948,6.18029317031225e-05,0.000766592275647696,123917438.965559
"19",278.739921516818,0.000437519054196377,0.603399673490411,0.00103863822337689,0.000428364916985951,40.9423353535236,0.000748614932611688,2.04065870629126,0.00187160291166255,0.000771904025713935,279.345225712503,42.9863861816848,1922834224.55863,13916560.3871065,637116003.578911,262765357.408252,3795904443.3158,12911267.2740726,726934489.264144,299809139.640014,2836632145.9329,4835559339.49403,4.32181476485077,3.21273842169873,0,0,48.7826486700785,10.1097204589234,0.00763766802101584,0.00820226233714654,0.00634310052309267,0.00667696130588666,0.027762471778299,0.0491623083012209,0.0263180730264447,0.0633016718470093,0.0642089034518379,0.0732608601491383,6.20654259798273e-05,0.000775715559794237,140504839.865584
"20",280.624611641669,0.000368336502489464,0.50368856938174,0.000871433834558554,0.000359404914817935,41.719017934136,0.000696053571093729,1.9044837620298,0.00172918759609368,0.000713167765620556,281.129899386303,43.6266401050987,1967325027.15732,14100698.6353731,644005240.337134,265606681.042999,3954658214.82809,13243017.2673146,742216834.184581,306112027.658048,2891037647.17282,5016230093.93803,4.56382469311488,3.3653460286164,0,0,51.6568658618723,10.7634036082844,0.00776146419652555,0.00843592894256777,0.00642119276399389,0.00682433310443446,0.0282448252233385,0.0497805959448183,0.0271839287205053,0.0648778766818595,0.0649032045451721,0.074801023328217,6.22486476016983e-05,0.000783394936630629,156826509.054639
"21",282.509404058765,0.000309833858072404,0.420497007650988,0.000730514958737905,0.000301285830439927,42.4703845565806,0.000652001716677482,1.79366694726866,0.00161126640060328,0.000664533600248811,282.931242701063,44.2669793055668,2003597686.69911,14252031.7798995,649641736.049501,267931337.466743,4100013011.0475,13545374.4500793,756186585.546668,311873563.530547,2935422791.99525,5181618534.5748,4.80765472549357,3.51550815850768,0,0,54.5494728272286,11.4267515327171,0.00786528334942836,0.00865272050532451,0.00648515293260445,0.00695786445413787,0.0286507300243475,0.0502967379983791,0.0279919653377612,0.0663556080976424,0.0654712537025768,0.0762089026020318,6.23764531051502e-05,0.000789975809017171,172886629.898627
"22",284.397117976942,0.000260531250705228,0.351080265208581,0.00061214301895467,0.00025246576487961,43.2009216032666,0.000615363948100774,1.70379066202319,0.00151422577725856,0.000624511196270478,284.749323382185,44.9074663662114,2033173110.59031,14376353.7567498,654252786.65495,269833070.202324,4234282367.6589,13823061.7046606,769064629.435307,317184847.168234,2971635321.20433,5334354905.9671,5.0533174432875,3.66326333315228,0,0,57.4606408826563,12.0997659916331,0.00795229042615798,0.00885557417427498,0.00653750300646832,0.00707988882079172,0.0289921644918901,0.0507276521571745,0.02875184141514,0.067753328395641,0.0659359579345749,0.0775067589924681,6.24655984081034e-05,0.000795715306347603,188689322.373985
"23",286.290113525725,0.000219262071835267,0.293153663490142,0.000512838624833097,0.000211509715326645,43.9143372493445,0.000585450033326363,1.63121485666567,0.00143464150416536,0.000591688303977802,286.584210799627,45.5481638858517,2057290001.65425,14478470.5433027,658024941.519195,271388817.688708,4359335671.89457,14079996.4523374,781031100.015715,322120171.192922,3001182231.40545,5476566939.55555,5.30082552590448,3.80864949015349,0,0,60.390542047767,12.7824496894528,0.0080251914083073,0.00904699102967001,0.00658034056887475,0.00719234062343616,0.0292793275707157,0.05108744546109,0.0294717656942237,0.069086284319845,0.0663161177894885,0.0787127465203917,6.2527803431186e-05,0.000800806072938304,204238643.978392
"24",288.190372060009,0.000184636037843471,0.244812286034232,0.000429724277545157,0.000177230916727664,44.6137033522828,0.000560908326229642,1.57293531503974,0.0013698989707196,0.000564986581144243,288.435975937276,46.1891344612006,2076958112.09884,14562420.2174491,661112243.909707,272662111.894964,4476685628.70345,14319556.2836897,792235152.634744,326741051.651618,3025294888.12095,5609981389.2735,5.5501917521028,3.95170399136051,0,0,63.3393490623074,13.4748062756275,0.00808627084511731,0.00922906051310775,0.00661539284035788,0.00729679986247499,0.0295210522980773,0.051387890175165,0.0301590776190106,0.070367079017384,0.0666272578330685,0.0798418971442081,6.25712512560211e-05,0.000805392997414685,219538590.63155
"25",290.099558259743,0.000155659483511364,0.204468638242538,0.000360211598838918,0.000148561845848819,45.3015641838295,0.000541007744933001,1.52647450808877,0.00131752395370894,0.000543385585427981,290.304691330914,46.8304406092023,2093000061.32765,14631496.9869632,663640262.548126,273704741.050922,4587556255.7349,14544464.1369033,802797313.141937,331097196.945545,3044976561.91366,5735995229.95929,5.80142900110244,4.09246363116662,0,0,66.3072354019391,14.1768403438406,0.00813745949295829,0.00940354483112679,0.00664408246550967,0.00739456639740905,0.0297247118151858,0.051638806412058,0.030819801446684,0.0716061274608459,0.0668820329505775,0.0809063575257391,6.26016387571041e-05,0.000809586330677755,234593097.562685
"26",292.019074647742,0.000131439949298898,0.170798226299916,0.000302111146439279,0.000124599512373262,45.9800315007094,0.000525027133652675,1.48978671306886,0.00127546084821471,0.000526037524969908,292.19043102465,47.4721447392851,2106086551.51071,14688414.0088253,665711824.483362,274559114.05246,4692939574.97241,14756977.2396826,812816086.318356,335229233.340339,3061045904.05536,5855741871.87079,6.05455025339077,4.23096464607652,0,0,69.2943752919501,14.8885574280871,0.00818037969311031,0.00957191493150416,0.0066675759155276,0.00748670134084283,0.0298965350903748,0.0518483915245864,0.0314590580016632,0.072812044635832,0.0670908061089143,0.0819160550313377,6.26229320474661e-05,0.000813470498089358,249406040.333797
"27",293.950103403056,0.000111215967714173,0.142697769161476,0.000253572237287599,0.000104580640237258,46.6508568596401,0.000512338449414326,1.46118569702141,0.00124198599516484,0.00051223151213013,294.093270541062,48.1143091126182,2116763320.41605,14735391.7423634,667410808.262497,275259824.876623,4793638659.0796,14958947.9992818,822371624.994266,339170218.217974,3074169345.29753,5970139450.29112,6.30956859262755,4.36724271778569,0,0,72.3009437291151,15.6099640089433,0.00821639003172823,0.00973539516340029,0.00668682634087718,0.00757406874628482,0.0300417478946768,0.0520234763926433,0.03208114754178,0.0739919454469398,0.0672620306344762,0.0828790675075983,6.26378799391385e-05,0.000817110532664249,263981235.169002
"28",295.893646278358,9.42954359430159e-05,0.119245326911042,0.000213057180908169,8.78710407135385e-05,47.3154996775112,0.000502323140677731,1.43927672561992,0.00121569767058435,0.000501389434760777,296.013286828927,48.7569958133772,2125475909.79121,14774256.3950693,668805912.566344,275835206.877645,4890306632.68045,15151908.835715,831529538.902924,342947210.959963,3084891285.63027,6079935291.37906,6.56649720553184,4.50133298694975,0,0,75.3271164886484,16.3410675010536,0.00824662849219374,0.00989500392132942,0.00670261343954099,0.00765737290044271,0.0301647576360808,0.052169770173442,0.0326897134025427,0.0751517266943473,0.0674026300183368,0.0838020071397503,6.2648400713677e-05,0.000820557120170107,278322440.427191
"29",297.850552134586,8.0199010655565e-05,0.0996727689265858,0.000179222765536738,7.39167338089373e-05,47.9751738216621,0.000494662635329706,1.4229099242944,0.00119532028177216,0.00049298520095688,297.950558242022,49.4002667140746,2132586955.26742,14806484.3288517,669952888.28079,276308253.358744,4983473687.06616,15337084.3778384,840342772.381405,346582047.366342,3093654581.2358,6185735591.19175,6.82534938379719,4.63327005548994,0,0,78.3730701461896,17.0818762594204,0.008272048525046,0.0100515922654114,0.00671557451970864,0.00773718976344454,0.0302692043277908,0.0522920314397386,0.0332877064174874,0.0762962629626235,0.0675182228656312,0.0846902096873861,6.26558260650907e-05,0.000823850051157424,292433356.848601
