"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"20",279.582221722638,-7.66048365963166e-09,1.54594359365241,0.00130921892744442,0.000539960348607019,39.1133494805496,5.19484713987554e-05,4.50956052933498,0.00251670041875693,0.00103796118965681,281.130014487906,43.6265166199644,1332957885.20979,10664822.808221,638656736.445886,263400800.907061,2448418001.5643,9077826.18735496,756778126.642729,312117532.457171,2245680245.37096,3526391486.85156,4.56382610451791,3.36534697021613,0,0,51.6568795056297,10.7634120103386,0.00765989023133349,0.00855855963239622,0.00633758114944841,0.00689126516770338,0.0201945393103562,0.0573523820927883,0.017381803108514,0.0771794940271642,0.0643641793628887,0.0762685184410805,5.27406730885484e-05,0.000598273520679966,39365246.9506483
"21",281.46922388943,1.43764376899783e-08,1.46032358929829,0.00123658295372807,0.000510003139108188,39.7861885086565,5.23606350050102e-05,4.47698133568699,0.00249709008212483,0.00102987331070685,282.931294079197,44.2667491683714,1362520359.03607,10664818.4186294,648942746.379192,267643053.591418,2536797135.23333,9101235.67832658,779125462.302377,321334230.215105,2289770977.42531,3646358063.42914,4.80765606842222,3.51550905751006,0,0,54.5494873348267,11.426757281673,0.00782525078908305,0.00888429018149425,0.00643943106645888,0.00709187161824067,0.0201945275419353,0.0590354366138622,0.0174443730187375,0.0807738556697119,0.0654008091367482,0.0785206952969683,5.27406730885484e-05,0.000598273520679966,42654053.5803956
"22",283.368206338698,3.88800752032739e-08,1.37944537662191,0.00116800329866261,0.000481718874589664,40.4554423088985,5.27788255012487e-05,4.44812162889174,0.00247962378324275,0.00102266969591368,284.749301476373,44.9071190100949,1389793118.33622,10664813.6218467,658432057.475147,271556724.269411,2622521073.5984,9124269.32727355,800806760.019037,330276234.358134,2330446713.70262,3762728337.30284,5.05331858154434,3.66326411489832,0,0,57.4606555430601,12.0997673855104,0.0079814488001518,0.00920762334846074,0.00653338966243355,0.00728634794208997,0.0201945144562091,0.0606252805122387,0.0175074116265436,0.0843436579816467,0.0663571471608474,0.0807057484803438,5.27406730885484e-05,0.000598273520679966,45795444.7878703
"23",285.279503097748,9.10187168749944e-09,1.30304662162962,0.00110333009860692,0.000455045746883081,41.1213851758667,5.31453815411994e-05,4.42277210112858,0.00246428235522962,0.00101634244029244,286.584108104324,45.5476910471724,1414953233.98827,10664819.2508816,667186458.082242,275167296.271207,2705733231.01375,9146944.05810389,821857939.175712,338958359.095068,2367971807.5926,3875696473.34263,5.30082631147322,3.80865006632505,0,0,60.3905560735063,12.7824449002603,0.00812898422052831,0.00952881980379333,0.00662006307048643,0.00747502380904741,0.0201945303587223,0.0621270705549298,0.0175709528663546,0.0878917886339783,0.0672394204991438,0.0828272979665056,5.27406730885484e-05,0.000598273520679966,48799267.6123285
"24",287.203435367723,1.18110682798525e-09,1.23087914941146,0.00104223571284484,0.000429848627331487,41.7842788696578,5.35362820267418e-05,4.40073570040373,0.0024508486761091,0.00101080199636138,288.435786602656,46.1885297570161,1438164429.54088,10664820.7243049,675262675.728065,278498165.695756,2786566755.14461,9169251.15183622,842311948.732194,347394193.544916,2402590091.689,3985442148.57356,5.55019202610339,3.95170427432089,0,0,63.3393615947375,13.4747933608955,0.00826834791252094,0.00984814467339398,0.00670002231029716,0.00765821631802463,0.020194534588664,0.0635456851801861,0.0176349596098551,0.0914209771619278,0.0680533461832637,0.084888664369857,5.27406730885484e-05,0.000598273520679966,51674559.6997998
"25",289.140312498025,1.40921554128257e-10,1.16270801891997,0.000984515718325053,0.000406043205862875,42.4443734070952,5.39368606282896e-05,4.38182683211842,0.00243920618030233,0.00100600028905125,290.304411076009,46.8296993825437,1459578058.16723,10664820.9133872,682713419.901072,281571071.484623,2865145318.75891,9191199.17324578,862199665.137518,355596472.062366,2434527370.46631,4092132655.13204,5.80142863019802,4.09246362793026,0,0,66.3072459808939,14.1768172901105,0.00839999503709642,0.0101658417738213,0.00677378965478502,0.00783621578017946,0.0201945351441563,0.0648857426848069,0.0176994429817816,0.0949338058274199,0.0688042363046256,0.0868929594360205,5.27406730885484e-05,0.000598273520679966,54429744.8873252
"26",291.090428001362,1.8503240239309e-11,1.09831436736604,0.000929991821911005,0.000383555949149737,43.101903931243,5.43411496053105e-05,4.36587349276309,0.00242926466865438,0.00100190011758062,292.190055916518,47.471262929942,1479331782.98346,10664820.9355055,689586607.961006,284405776.164709,2941582013.2392,9212794.83186987,881549304.732908,363576831.895493,2463988988.04468,4195920944.69947,6.05454896320243,4.23096397427839,0,0,69.2943815943016,14.8885221174454,0.0085243476231259,0.0104821355133105,0.00684183897193654,0.00800928605247987,0.0201945352095316,0.0661515453111191,0.0177644094629249,0.0984326792321195,0.0694969200012642,0.0888430268234808,5.27406730885484e-05,0.000598273520679966,57072495.9714241
"27",293.054071474797,7.3195667980234e-10,1.03748618300213,0.000878485800671126,0.000362313352819165,43.7571004626595,5.47491823418058e-05,4.3527098814021,0.00242093028686695,0.000998462773679591,294.092798457684,48.1132844863045,1497555886.07591,10664820.8128715,695927571.126936,287020975.662522,3015984480.10617,9234043.76620818,900387711.904678,371346344.457861,2491169253.67824,4296952580.23491,6.30956626340411,4.36724144879511,0,0,72.3009455469322,15.6099143308715,0.00864181492796352,0.0107972438085179,0.00690461897299598,0.00817767852006409,0.0201945348285246,0.0673472606287565,0.0178298624445456,0.101919926472533,0.0701359657785257,0.0907415719243476,5.27406730885484e-05,0.000598273520679966,59610086.8495524
"28",295.03151723258,2.00999927304229e-09,0.980026802383513,0.000829831685899767,0.000342246966501034,44.4101787826167,5.51607348074767e-05,4.34218302810266,0.00241411526520966,0.000995652058532796,296.012716115625,48.755826738778,1514368381.67565,10664820.596316,701777372.561984,289433605.632909,3088450882.10232,9254951.48110324,918739373.082607,378915108.672488,2516244180.46686,4395360315.33852,6.56649367002135,4.50133106627058,0,0,75.3271129904626,16.341001304145,0.00875277667574741,0.0111113689559477,0.00696253617026879,0.00834162242111901,0.020194534146009,0.0684767545018039,0.0178958054293212,0.10539770843425,0.070725512004716,0.0925910624945661,5.27406730885484e-05,0.000598273520679966,62049123.6459612
"29",297.023031107739,1.56478059841811e-09,0.925749409282627,0.000783872863792706,0.000323292198061398,45.0613460982322,5.55732384996576e-05,4.33414834306244,0.0024087377190578,0.000993434200515363,297.949887683648,49.3989521864527,1529878859.79098,10664820.6682244,707174149.708726,291659395.07761,3159072999.19533,9275523.80241167,936627193.62004,386292571.380017,2539377225.24554,4491268287.9978,6.8253444556494,4.63326742326455,0,0,78.3730602861152,17.08179132243,0.00885759354105582,0.0114247031462474,0.00701596804076231,0.00850133198720305,0.02019453438377,0.0695436992250572,0.0179622432013942,0.108868078717302,0.0712694021924051,0.0943938069483233,5.27406730885484e-05,0.000598273520679966,64395758.2874075
"30",299.028869613817,-2.60439913837867e-09,0.874477878574827,0.000740461745695999,0.000305388177603435,45.7108002579484,5.59842846845422e-05,4.32847026313673,0.00240472123527136,0.000991777684603443,299.904393339711,50.0427230042897,1544188092.94001,10664821.3386073,712152970.831301,293712807.179011,3227935930.37168,9295766.41915716,954072416.202174,393487493.687902,2560718692.28893,4584791606.68091,7.08613201675894,4.76308459297856,0,0,81.4389648158818,17.8322936683822,0.00895660554191662,0.0117374276434105,0.00706526168411172,0.00865700573742375,0.0201945366102453,0.0705515569355432,0.0180291804918185,0.112332975101735,0.0717711705406613,0.0961519461351901,5.27406730885484e-05,0.000598273520679966,66655665.8225305
"31",301.049280580404,-8.25862806700251e-09,0.826046022624335,0.00069945618683437,0.000288476280445814,46.3587303977012,5.63961124882265e-05,4.32502157022544,0.00240199082521784,0.000990651583281934,301.876314527237,50.6872010064477,1557388898.06283,10664822.2298089,716746124.82406,295607158.825742,3295118749.41169,9315684.18160816,971094772.362099,400508013.460075,2580407003.94244,4676037219.41547,7.34886985824382,4.8908161196497,0,0,84.5250048025956,18.5925185751291,0.00905013368463192,0.0120497138448199,0.00711073688425613,0.00880882814271117,0.0201945396297844,0.0715035944265055,0.0180966195871869,0.115794228214002,0.0722340711421276,0.0978674686099918,5.27406730885484e-05,0.000598273520679966,68834088.8987985
"32",303.08450412312,-5.98469291691848e-09,0.780296570688121,0.000660716511936012,0.000272498900402988,47.0053178632152,5.68193445436863e-05,4.32368249367845,0.00240046947640483,0.000990024134336455,303.865733903235,51.332447669849,1569567126.00534,10664821.8878595,720983459.124064,297354759.977721,3360695265.04063,9335280.60057643,987712663.22415,407361719.860808,2598570166.99498,4765104928.72616,7.61357158983578,5.01649504760014,0,0,87.631359290682,19.3624771822487,0.00913848206556313,0.0123617245642327,0.00715268957234054,0.00895697149448536,0.0201945384154303,0.0724029032095258,0.0181645583415683,0.119253573157455,0.07266111203803,0.0995422288482228,5.27406730885484e-05,0.000598273520679966,70935890.0329319
