"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"41",321.940951737882,0.000324284915656728,0.626742500825741,0.000815930775341545,0.000336513822598491,55.2922888544343,0.000574538371194552,1.88962485503411,0.0015253273116175,0.000629089795186881,322.56917096822,57.1846426649464,1715965340.99454,19486891.8984612,916569938.578687,378020370.148272,3181493264.01503,19581200.8083191,1110523514.73412,458012523.025935,3030042541.61996,4769610502.5834,4.35896517043384,2.93936967145618,5.72755318844292,3.12105450750198,116.532177734788,26.7322699360043,0.0124143555816601,0.0146882486577186,0.00893570862827987,0.010093698525059,0.0448243921432332,0.0833665997951036,0.0474823152936897,0.115017135952338,0.0923724256845899,0.111919174432929,8.23190117971816e-05,0.00110122704256583,2496843606.00158
"42",324.138988212821,0.000309733737456128,0.59793441765114,0.000778720467577833,0.000321167198492552,55.9818540059145,0.000564626265805926,1.85645624689166,0.00149731809955278,0.000617537973261881,324.738332251875,57.8409897351448,1723295230.84581,19573171.6737739,920534986.347219,379655672.335294,3203914657.70741,19736825.1049956,1118637769.04509,461359079.888653,3043059061.2021,4803648331.74614,4.4302430093964,2.96608511804938,5.94138670533059,3.20120084728156,119.851687627947,27.6003861572155,0.012517943798662,0.014884614201142,0.00897453836407706,0.0101673014922455,0.0452047344209859,0.0840522916529551,0.04816574687094,0.116515409749116,0.0927720253931539,0.112736933473214,8.24657801372919e-05,0.00110584472567187,2560960677.82525
"43",326.354183263214,0.000295855704704917,0.57045738014921,0.000743229809252145,0.00030652980833563,56.6705282250665,0.000555370614560512,1.82560275513164,0.00147119995558823,0.000606766083378196,326.925986258685,58.4987643168517,1730124821.54009,19653656.7818597,924230947.764473,381179995.405687,3225437879.87219,19886255.3402774,1126427631.0365,464571847.828614,3055189421.49212,4836323614.07758,4.50205107855019,2.99237032413057,6.15681091279196,3.28005646552515,123.193540080762,28.4784202048665,0.0126168093851309,0.0150774640687509,0.00901073176936394,0.010237897285209,0.0455680223271207,0.0847064697269389,0.048837680900002,0.117988083138571,0.0931445064303106,0.113522000075999,8.25986227978478e-05,0.00111025175708232,2624045172.42012
"44",328.586696097948,0.00028262002388102,0.544249904132334,0.000709379647709487,0.000292569007247415,57.3584921256885,0.000546740935990639,1.79694170096984,0.00144687639369599,0.000596734331863317,329.132230570758,59.1580241783199,1736488338.75056,19728741.6802367,927676199.034621,382600918.245917,3246118393.89185,20029863.1269239,1133912954.70481,467659015.217239,3066494197.71134,4867720226.94082,4.5743931174884,3.01823214533237,6.37383702960659,3.35764192913052,126.557925261526,29.3663940625953,0.0127111706137394,0.0152670376675708,0.00904446889353772,0.0103056718518186,0.0459150450122056,0.0853305900731442,0.049498886719659,0.119436958649352,0.0934917207600866,0.114276375138036,8.27188703036071e-05,0.00111446606530285,2686113543.30442
"45",330.836684321092,0.000269997293355489,0.519253350842333,0.000677094462726218,0.000279253648469005,58.0459192793902,0.00053870795619153,1.77035720512028,0.00142425584064792,0.000587404951227674,331.357164017338,59.8188268532585,1742417665.84219,19798793.9420198,930887860.568916,383925501.816559,3266007632.06031,20167994.5825511,1141112175.77858,470628185.490602,3077029822.16969,4897915987.91204,4.6472728949495,3.04367733076732,6.59247636198989,3.43397748543539,129.945034345784,30.2643305842272,0.0128012357111386,0.0154535621902008,0.00907591748235881,0.01037079782992,0.0462465555209153,0.0859260415027562,0.0501500978112117,0.120863743438266,0.0938153937870035,0.115001916622251,8.28277258213993e-05,0.00111850393245682,2747181988.34831
"46",333.104304065702,0.000257959442156543,0.495411794825864,0.000646302200564165,0.000266554014921944,58.7329766061089,0.000531243594877719,1.74573980454358,0.00140325140673591,0.000578742105602944,333.600886676185,60.4812296477597,1747942503.97979,19864156.0806304,933881882.612543,385160324.46732,3285153300.93844,20300972.0658461,1148042415.96676,473486420.144481,3086848867.14029,4926983109.11552,4.72069420900729,3.06871252458097,6.81274030416327,3.50908306687634,133.355059529127,31.1722534902893,0.0128872033185089,0.0156372532374764,0.00910523381685437,0.0104334355244887,0.0465632724234829,0.0864941486894403,0.0507920132445342,0.122270054563875,0.0941171329855984,0.115700350063949,8.29262773233345e-05,0.00112238016144818,2807266453.50107
"47",335.389710121336,0.000246479671487034,0.472671898209325,0.000616934116109393,0.000254441754101614,59.4198247411545,0.000524320949020681,1.72298609261309,0.0013837806636666,0.000570711799139334,335.863499875087,61.1452896471795,1753090520.93779,19925147.2471561,936673124.852253,386311514.769573,3303599662.48188,20429095.8011522,1154719579.36231,476240278.494059,3096000307.80677,4954988616.13939,4.79466088726241,3.09334426748476,7.03464033892861,3.58297829558772,136.788194039991,32.090187364634,0.012969262930377,0.0158183154113059,0.00913256349321095,0.0104937338119631,0.0468658813728195,0.0870361751278012,0.0514252991037165,0.123657423953248,0.0943984359233264,0.116373278286422,8.30155085430734e-05,0.00112610822407903,2866382636.47018
"48",337.693056056123,0.00023553239861903,0.450982790534142,0.000588924622211197,0.000242889815940211,60.1066183824259,0.00051791427044451,1.70199837906427,0.00136576543435093,0.000563281789308574,338.145106193493,61.8110637229843,1757887490.26368,19982064.8187503,939275430.88112,387384782.227807,3321387794.86149,20552645.4021958,1161158442.15159,478895854.67269,3104529768.19136,4981994737.08797,4.86917678703554,3.11757899827201,7.25818803824803,3.65568248794944,140.24463215248,33.0181576511597,0.0130475953144369,0.0159969428804439,0.00915804215223157,0.0105518309817182,0.047155036596311,0.087553325962196,0.0520505898853624,0.125027303106728,0.094660697765159,0.117022190441907,8.30963089508328e-05,0.00112970039443216,2924545990.35955
"49",340.01449433354,0.000225093203012767,0.43029595399206,0.000562211145451573,0.000231872393321835,60.7935066186174,0.000511998938442564,1.68268436890997,0.00134913159165549,0.000556421503903113,340.445809464273,62.4786085395614,1762357421.295,20035185.8840186,941701697.791766,388385445.981915,3338555834.11124,20671881.3020208,1167372736.02672,481458812.033619,3112479750.9527,5008059263.4736,4.94424579556242,3.14142305531641,7.48339506382864,3.72721465908266,143.724569199219,33.9561906506311,0.0131223729130166,0.0161733199202186,0.00918179616109097,0.0106078555182855,0.0474313623243708,0.0880467506896774,0.0526684898668868,0.126381067550722,0.0949052182872287,0.117648470417937,8.31694828232321e-05,0.00113316786882996,2981771727.26612
"50",342.354176423851,0.000215138774651339,0.410565114116093,0.000536733988201033,0.000221364865190257,61.4806332383356,0.000506551430536622,1.66495686039562,0.00133380886255494,0.000550101960262771,342.765714775594,63.1479805609846,1766522680.1482,20084768.6267276,943963940.961229,389318461.526383,3355139196.88402,20787046.0910918,1173375225.40283,483934414.996647,3119889851.26254,5033235883.37459,5.01987183019027,3.16488267805172,7.71027316771219,3.79759352728859,147.228201584227,34.9043135176023,0.0131937602260256,0.0163476214263302,0.00920394324803908,0.0106619268257894,0.0476954541550838,0.0885175457357539,0.0532795744422901,0.127720021037338,0.0951332084058831,0.118253404619333,8.32357574315159e-05,0.00113652087266496,3038074821.83087
"51",344.712252910383,0.000205646864566412,0.39174613574226,0.000512436197036863,0.00021134374228074,62.1681370210188,0.000501549291601413,1.64873346109867,0.00131973063891713,0.000544295687237009,345.104928472928,63.8192360577353,1770404102.16866,20131053.6130058,946073354.282428,390188445.55151,3371170785.50954,20898365.7662723,1179177778.78114,486327558.480356,3126796955.61561,5057574488.5373,5.09605883857595,3.18796400843201,7.93883419286924,3.86683751842946,150.755726795797,35.8625542574454,0.0132619141759048,0.0165200134032437,0.0092245930925093,0.0107141558978558,0.0479478803565345,0.0889667569070967,0.0538843914222222,0.129045399501724,0.0953457962478461,0.118838189160215,8.3295790414858e-05,0.0011397687552433,3093470014.74357
"52",347.08887359103,0.000196596237500492,0.373796923862203,0.000489263437303162,0.00020178661538492,62.8561520113138,0.000496971100687704,1.63393632051787,0.00130683379730909,0.000538976650867589,347.463558161181,64.4924311133805,1774021096.6308,20174264.9906351,948040366.257678,390999699.078026,3386681177.22938,21006050.8963843,1184791434.81704,488642795.150531,3133235426.95715,5081121458.09334,5.17281079888563,3.2106730923734,8.16909007379828,3.93496477025363,154.307343419401,36.8309417234794,0.013326984455764,0.0166906534284241,0.00924384787466697,0.0107646459378192,0.0481891831106563,0.0893953817298596,0.0544834622952476,0.130358374797658,0.0955440328033524,0.119403936522385,8.33501764410041e-05,0.00114292007445538,3147971816.2029
"53",349.484187575286,0.000187966626616101,0.356677329042044,0.000467163873351218,0.000192672105958412,63.5448077782935,0.000492796436553856,1.62049187776905,0.00129505852739991,0.000534120183616913,349.841712706933,65.1676216312101,1777391744.37024,20214611.6080662,949874692.31679,391756229.034608,3401698799.1838,21110297.7102318,1190226463.58069,490884360.68582,3139237277.32971,5103919921.16054,5.25013171999618,3.23301588117782,8.40105283712995,4.00199313666687,157.883251150617,37.8095056141995,0.0133891138617932,0.016859691093824,0.00926180278796427,0.0108134929336853,0.0484198797021721,0.0898043716811081,0.0550772834482143,0.131660058228888,0.0957288971987955,0.119951681729196,8.33994532415082e-05,0.00114598267278124,3201594509.3335
"54",351.898343377032,0.000179738690128593,0.340349057217722,0.000446088054100208,0.000183979818922685,64.2342296603238,0.000489005843037374,1.60833062358195,0.00128434816728231,0.000529702916449768,352.239502240812,65.8448633408326,1780532888.79348,20252288.0582245,951585383.597735,392461768.376467,3416250090.14464,21211289.1114149,1195492423.32777,493056197.191677,3144832328.82591,5126009999.7755,5.32802564169825,3.25499823293881,8.63473460223616,4.06794019194985,161.483650808084,38.798276470605,0.0134484386106065,0.0170272684256845,0.00927854651705627,0.0108607861910757,0.0486404636548326,0.090194634317763,0.0556663273449928,0.132951503886524,0.0959013016128693,0.120482388066947,8.34441070771497e-05,0.00114896374551706,3254352153.55988
"55",354.331489003189,0.000171893969768541,0.324775583717051,0.000425988803750155,0.000175690297591872,64.9245389962096,0.000485580794133136,1.59738687596552,0.00127464904539982,0.000525702713639474,354.657038159976,66.5242118047284,1783460220.62678,20287475.6511691,953180872.382384,393119794.824373,3430359649.79885,21309195.6237965,1200598213.04361,495161974.871094,3150048363.48471,5147429033.33735,5.40649663490101,3.27662591392921,8.87014758184442,4.13282323492107,165.108744346481,39.797285673627,0.013505088642012,0.0171935202833982,0.00929416168296056,0.010906608826699,0.048851405816596,0.0905670353065033,0.0562510436635145,0.134233711800639,0.0960620958556077,0.120996952380303,8.34845776766387e-05,0.00115186990186261,3306258587.93685
"56",356.783772038452,0.00016441485103697,0.3099220713184,0.000406821117503911,0.000167784980665455,65.6158533434073,0.000482503658584422,1.58759856875408,0.0012659103297019,0.000522098610555022,357.094433130719,67.2057224247602,1786188356.81539,20320343.3201452,954669014.40478,393733548.313836,3444050376.50917,21404176.2718527,1205552121.05994,497205112.075569,3154911262.85415,5168211785.91653,5.48554880183857,3.29790459997074,9.10730408265712,4.19665929304565,168.758734869525,40.8065654416551,0.0135591879078156,0.0173585747382207,0.00930872525757481,0.0109510382249765,0.0490531553957468,0.0909224003589927,0.0568318603908068,0.135507630916122,0.0962120716322354,0.121496209971924,8.35212626963691e-05,0.00115470721959944,3357327434.43652
"57",359.255339726316,0.000157284525213317,0.295755292129884,0.000388542062069627,0.000160246161192558,66.3082866841804,0.000479757664585865,1.57890705215774,0.00125808388405668,0.000518870754441457,359.551801091194,67.8894504486413,1788730914.01307,20351048.4659245,956057128.265334,394306047.250675,3457343594.53934,21496379.4000505,1210361870.05733,499188793.865451,3159445137.99501,5188390637.86216,5.56518627627818,3.31883987778573,9.34621650597595,4.25946512649061,172.433826643008,41.826148828162,0.0136108546473684,0.0175225534327917,0.00932230894983621,0.0109941464606708,0.0492461409503071,0.0912615170774143,0.0574091848756448,0.136774161904077,0.0963519665153521,0.121980939137831,8.3554521751726e-05,0.00115748129415127,3407572101.19249
"58",361.746339046579,0.000150486953029615,0.282243553093104,0.000371110680682009,0.000153056947399924,67.0019496204764,0.000477326865143305,1.57125690454058,0.0012511241313292,0.000516000347949331,362.029257254252,68.5754509763615,1791100577.0575,20379737.7438949,957352032.161655,394840103.659892,3470259171.61143,21585943.4350608,1215034658.73121,501115989.194226,3163672450.62295,5207995762.97192,5.64541322373005,3.33943724633127,9.58689734833156,4.32125723212722,176.13422510785,42.8560697194253,0.0136602016505203,0.0176855719224533,0.00933497956559464,0.0110360006902134,0.0494307713329857,0.0915851367148618,0.0579834048390418,0.138034159818902,0.0964824676466865,0.122451865366534,8.35846800641952e-05,0.00116019728270598,3457005785.70178
"59",364.256916789495,0.000144006829918044,0.269356624946895,0.000354487902424188,0.000146201225293592,67.6969495581594,0.000475196104033753,1.56459575478999,0.00124498792270751,0.00051346959524095,364.526918110398,69.2637789665714,1793309162.76067,20406547.7976529,958560078.112148,395338337.30049,3482815627.49898,21672997.5945,1219577200.35669,502989466.813774,3167614125.97096,5227055292.26394,5.726233841659,3.35970211811581,9.82935920211839,4.38205184748086,179.860136893192,43.896362832346,0.0137073365085406,0.0178477399992339,0.00934679934292765,0.0110766635139962,0.0496074365935792,0.0918939758544134,0.0585548893434104,0.139288436609432,0.0966042151861689,0.122909665225615,8.36120317597138e-05,0.00116285994391275,3505641477.98469
"60",366.787219626734,0.000137829552761296,0.257065674498478,0.000338636455673377,0.000139663622961336,68.3933908811862,0.000473350982061801,1.55887411469305,0.0012396344131387,0.000511261650616528,367.044901430863,69.9544892429251,1795367679.3545,20431605.9429018,959687183.853052,395803188.82075,3495030234.4155,21757662.5459329,1223995758.50181,504811810.003571,3171289657.97121,5245595465.46681,5.8076523596978,3.37963982049841,10.0736147562348,4.44186495462864,183.611769829514,44.9470637123624,0.013752361853517,0.0180091619992604,0.00935782626466274,0.0111161933118925,0.0497765088405576,0.0921887180104249,0.0591239897211653,0.140537763491812,0.0967178055265326,0.123354969960926,8.36368428522013e-05,0.00116547367362842,3553491963.70291
"61",369.337394179292,0.000131941188130315,0.245343200047896,0.000323520785504289,0.000133429476507419,69.0913751163006,0.000471777824318881,1.55404522074258,0.00123502494281043,0.000509360569633682,369.583326270789,70.64763650038,1797286381.82469,20455030.8043237,960738862.533769,396236932.005453,3506919109.63409,21840051.0190585,1228296180.04537,506585430.188202,3174717207.16824,5263640770.88671,5.88967303986236,3.39925559697053,10.3196767967285,4.50071228404502,187.38933296179,46.0082087314607,0.0137953755867475,0.0181699370943545,0.00936811434932894,0.0111546445534659,0.0499383430635913,0.0924700151556269,0.0596910404635191,0.141782873191808,0.0968237942860257,0.12378836882415,8.36593539375255e-05,0.00116804253706097,3600569827.23602
"62",371.907587082504,0.000126328441923408,0.234162969812554,0.00030910697487139,0.000127484797545828,69.7910010888212,0.00047046364823628,1.55006488479903,0.00123112292444286,0.000507751262623327,372.14231297253,71.3432753114556,1799074823.46125,20476932.9091046,961720250.385098,396641685.187074,3518497301.07518,21920268.3743227,1232483925.73536,508312579.540573,3177913691.94253,5281214074.72544,5.9723001767686,3.41855460842091,10.5675582074472,4.55860931839616,191.193036562666,47.0798350862796,0.0138364710966456,0.0183301595685922,0.00937771392224804,0.0111920680850763,0.0500932779187895,0.092738489177584,0.060256360070371,0.143024462064137,0.0969226990968306,0.124210412152491,8.36797826293724e-05,0.00117057029775457,3646887454.71693
"63",374.49794504832,0.000120978630344093,0.223499963208501,0.000295362669386738,0.000121816242176451,70.4923650700471,0.000469396132545928,1.54689135308446,0.00122789373605737,0.00050641945046434,374.721983169069,72.0414601324507,1800741903.88763,20497415.2400889,962636132.500285,397019421.878649,3529778866.40686,21998413.1309225,1236564098.47191,509995362.646604,3180894873.50665,5298336740.65629,6.05553809785117,3.43754193438327,10.8172719706949,4.61557129628323,195.023092145688,48.1619807963089,0.0138757374666448,0.018489919080583,0.00938667186813724,0.011228511395623,0.0502416364783443,0.0929947332678618,0.0608202518623698,0.14426319209583,0.0970150022032931,0.124621614219047,8.36983257622052e-05,0.00117306044376159,3692457037.02658
"64",377.108614924948,0.000115879652163595,0.213330314855962,0.000282257005525972,0.000116411081375118,71.1955609167577,0.000468563587175911,1.544485173033,0.00122530461896166,0.000505351622509611,377.322459787542,72.7422453096194,1802295913.80738,20516573.7512859,963490966.856688,397371980.681007,3540776946.14946,22074577.456994,1240541469.48229,511635747.300605,3183675435.09636,5315028740.38934,6.13939116358399,3.4562225742673,11.0688311678934,4.67161321593532,198.879712478551,49.2546847021817,0.0139132596735596,0.0186493009121705,0.00939503186647544,0.0112640188625004,0.050383726946143,0.0932393132469936,0.0613830047563041,0.145499692800016,0.0971011528828386,0.125022455870745,8.37151613834224e-05,0.00117551621129402,3737290572.74825
"65",379.739743754021,0.00011101996221904,0.203631261183441,0.000269760542114022,0.000111257172736291,71.9006802032508,0.000467954924137057,1.54280906755362,0.00122332458078047,0.000504534996593075,379.94386705288,73.445685085306,1803744576.6847,20534497.8481889,964288906.693652,397701074.512071,3551503831.21984,22148847.6245552,1244420502.53854,513235574.493297,3186269055.73861,5331308755.87623,6.22386376770258,3.47460144857294,11.3222489802491,4.72674983885225,202.763111596396,50.3579864640606,0.0139491187768298,0.0188083862042066,0.00940283461076511,0.0112986319791691,0.0505198433408368,0.0934727688281822,0.0619448940049809,0.146734563006146,0.0971815697012268,0.125413386969001,8.37304505541458e-05,0.00117794060610497,3781399871.0818
"66",382.391478825381,0.000106388546094618,0.194381089508916,0.000257845194948143,0.000106342933509686,72.6078123463447,0.000467559629429785,1.54182781628039,0.00122192430335172,0.000503957481043365,382.586330491564,74.1518336040389,1805095087.56718,20551270.8352791,965033821.357989,398008299.204143,3561971025.33723,22221304.4316209,1248205376.36168,514796567.65199,3188688478.96459,5347194273.78251,6.30896033742822,3.4926834000881,11.5775386894261,4.78099569339773,206.673504815135,51.4719265601141,0.0139833920990632,0.0189672521800376,0.0094101180127803,0.0113323895656899,0.0506502661478079,0.0936956148225741,0.0625061819027765,0.147968372552394,0.0972566426133709,0.12579482864763,8.37443389768393e-05,0.00118033642283373,3824796554.71818
"67",385.063967729617,0.00010197489593337,0.18555908948142,0.000246484174414376,0.000101657314871466,73.3170447237482,0.000467367735974104,1.54150814340676,0.00122107605525589,0.00050360763860836,385.249976935482,74.8607449185848,1806354149.25024,20566970.3329825,965729315.723678,398295141.513155,3572189302.69489,22292023.593781,1251900005.35061,516320341.189798,3190945576.82006,5362701672.82907,6.39468533369401,3.51047319506999,11.8347136782234,4.8343650783434,210.611108744823,52.5965462850869,0.0140161533982787,0.0191259723573204,0.00941691739284552,0.0113653279635154,0.0507752629414364,0.0939083422888381,0.0630671184580754,0.149201663885718,0.0973267349204656,0.126167175401923,8.37569584666983e-05,0.0011827062625309,3867492062.67472
"68",387.757358408451,9.77689873312094e-05,0.177145506772353,0.000235651925957464,9.71897773722873e-05,74.0284627861754,0.000467369797558007,1.54181861172758,0.00122075360874209,0.000503474652193067,387.934934525913,75.5724729959615,1807528005.96774,20581668.6661868,966378748.284487,398562986.580608,3582168761.26684,22361076.1073951,1255508058.76269,517808408.41625,3193051409.49903,5377846304.55317,6.48104325137271,3.52797552441026,12.0937874312595,4.88687206636422,214.576141303065,53.7318877489596,0.0140474730322318,0.0192846167487646,0.00942326565711243,0.0113974812157357,0.0508950889790012,0.0941114196296391,0.063627942033837,0.150434953574731,0.0973921850933716,0.126530797021666,8.37684282820146e-05,0.00118505254855457,3909497653.09137
"69",390.471799203095,9.37612572671318e-05,0.169121498911849,0.000225324073274541,9.29302675087089e-05,74.7421501635574,0.000467556863800503,1.54272952253734,0.00122093216085087,0.000503548292328326,390.641332717604,76.2870717234118,1808622474.77734,20595433.2262432,966985248.009754,398813124.885379,3591918872.08126,22428528.5864072,1259032978.46092,519262188.856762,3195016280.89872,5392642567.98534,6.56803861950656,3.54519500478404,12.3547735356611,4.93853050748554,218.56882172847,54.8779938756998,0.0140774181151838,0.0194432520523566,0.00942919346271872,0.0114288812338573,0.0510099877674833,0.0943052936374618,0.0641888799575145,0.151668733740173,0.0974533084713507,0.126886040379716,8.37788563269721e-05,0.00118737754100229,3950824405.98843
"70",393.207438900658,8.99425830248967e-05,0.161469093170496,0.000215477364111411,8.88691953679832e-05,75.4581887656817,0.000467920456123933,1.54421282105497,0.00122158825855605,0.000503818886297126,393.36930228297,77.0045949143377,1809642974.79685,20608326.8082423,967551730.047044,399046758.719967,3601448524.76456,22494443.574644,1262477995.33389,520683015.02471,3196849790.3721,5407103978.6978,6.65567600153886,3.56213617978306,12.617685681758,4.98935403248259,222.58937059414,56.0349084021026,0.0141060526674589,0.0196019418315982,0.00943472937164895,0.0114595579521091,0.0511201916044828,0.0944903904921212,0.0647501491015387,0.152903473407526,0.0975103988445876,0.127233231086815,8.37883402389754e-05,0.00118968334982471,3991483225.98607
"71",395.964426778717,8.63042620633512e-05,0.154171146391117,0.000206089618544075,8.49974132978387e-05,76.1766588775709,0.00046845254472339,1.546242007063,0.0012226997277422,0.000504277288842827,396.118975316401,77.7250963141952,1810594554.43865,20620407.925244,968080910.350345,399265008.223589,3610766069.64069,22558879.8353394,1265846144.48762,522072138.686985,3198560880.93783,5421243232.65063,6.74395999554756,3.57880352103304,12.8825376637841,5.03935605623256,226.638009821208,57.2026758767209,0.0141334377581207,0.0197607466862654,0.00943989999406799,0.0114895394702057,0.0512259220944133,0.0946671167121983,0.0653119564355649,0.154139619786066,0.0975637299284285,0.127572675022627,8.37969683715699e-05,0.00119197194675293,4031484844.98604
"72",398.742912648125,8.28379927943395e-05,0.147211306679637,0.000197139679631354,8.13061955541742e-05,76.8976392498969,0.000469145526512896,1.54879205046701,0.00122424560582802,0.000504914854381049,398.890485238671,78.4486296063507,1811481916.7798,20631731.1010396,968575319.307633,399468917.002583,3619879356.65068,22621892.6195161,1269140279.30184,523430736.661211,3200157884.19106,5435072265.23324,6.83289523448071,3.5952014292955,13.1493433805835,5.08854978101992,230.714962692421,58.3813416588836,0.0141596316410822,0.0199197244141776,0.00944473012185022,0.0115188521854375,0.0513273906410887,0.0948358600625363,0.0658744995516703,0.155377599478414,0.0976135567367741,0.127904659752339,8.38048206830342e-05,0.00119424517615913,4070839824.81594
"73",401.543046894158,7.9535856228346e-05,0.140573976868462,0.000188607366329904,7.77872188818246e-05,77.6212071847071,0.000469992204023896,1.5518393114989,0.00122620607785569,0.000505723410641047,401.683966801467,79.1752484178986,1812309443.19599,20642347.1429136,969037314.436392,399659457.366422,3628795771.33656,22683533.9147457,1272363084.43611,524759916.179863,3201648562.14172,5448602305.86726,6.92248638639387,3.61133423555404,13.418116836323,5.13694819979553,234.820453865764,59.5709519178027,0.0141846898849533,0.0200789301644397,0.00944924285297687,0.0115475209148902,0.0514247989177692,0.0949969904198339,0.0664379671636608,0.156617819624419,0.0976601168615412,0.128229455837428,8.38119695397382e-05,0.00119650476495656,4109558559.83643
"74",404.364980516075,7.63902984495824e-05,0.134244279669996,0.000180473428568945,7.44325439860619e-05,78.3474386167224,0.000470985765232028,1.55536146530391,0.00122856241588138,0.000506695233668594,404.499556092015,79.9050063254412,1813081215.37791,20652303.3957664,969469092.210732,399837535.205556,3637522268.11303,22743852.6757011,1275517087.86454,526060719.853736,3203040146.18996,5461843928.507,7.01273815468939,3.62720620208546,13.6888721412096,5.18456409938981,238.954709388135,60.7715536317675,0.0142086654969107,0.0202384165825959,0.00945345970742457,0.0115755690085348,0.0515183393156845,0.0951508605982716,0.0670025395816176,0.15786066898297,0.0977036316646061,0.128547318048526,8.38184804424309e-05,0.00119875233163294,4147651279.51184
"75",407.20886516517,7.33941138842401e-05,0.128208024441799,0.000172719504386827,7.12345978544542e-05,79.0764081904546,0.000472119764288066,1.55933743066697,0.00123129692150986,0.000507823024125534,407.337390537827,80.6379568608316,1813801035.84065,20661643.978866,969872699.079321,400003994.535539,3646065401.03319,22802895.0378169,1278604672.0118,527334130.264755,3204339373.43438,5474807098.34755,7.10365527835775,3.64282152351572,13.9616235122146,5.23141006368059,243.11795670907,61.9831945874257,0.0142316090408648,0.0203982339481136,0.00945740073512561,0.011603018453867,0.0516081953720057,0.0952978071370193,0.0675683891627806,0.15910651895515,0.0977443073881983,0.128858486487707,8.38244126828324e-05,0.00120098939450123,4185128050.94447
"76",410.074853181389,7.05404293272163e-05,0.122451675488523,0.00016532807903537,6.8186156890294e-05,79.8081893333718,0.000473388103126202,1.56374730264717,0.00123439287141813,0.000509099884822165,410.197608911541,81.3741535168785,1814472447.02921,20670410.0064141,970250041.729453,400159621.730226,3654431352.23916,22860704.5152832,1281628084.05784,528581074.215947,3205552520.49531,5487501215.02822,7.19524253222077,3.65818432786093,14.2363852738037,5.27749847671621,247.31042469451,63.2059233791511,0.0142535687501861,0.0205584303045953,0.00946108461654155,0.0116298899727339,0.0516945421781977,0.0954381510513874,0.0681356807398368,0.160355724551945,0.0977823361893184,0.129163187627011,8.382981993722e-05,0.00120321737924314,4221998781.37297
"77",412.963097628589,6.78226886937092e-05,0.116962321829229,0.000158282445961916,6.52803308204511e-05,80.542854325333,0.000474785013920036,1.56857228890298,0.00123783446571833,0.000510519299420555,413.080351335883,82.1136497530151,1815098749.11623,20678639.793031,970602896.648853,400305149.465346,3662625958.27463,22917322.1845128,1284589445.47398,529802426.664409,3206685435.02346,5499935152.59752,7.28750472717686,3.67329867755357,14.513171858672,5.32284152579413,251.532343640625,64.4397894084973,0.0142745906352397,0.0207190515830979,0.00946452875635603,0.0116562031109328,0.0517775467696409,0.0955721985493034,0.0687045720276505,0.161608625309559,0.0978178971033827,0.129461635269491,8.38347508030685e-05,0.00120543762581337,4258273220.6353
"78",415.873752328505,6.52346384633871e-05,0.111727648362084,0.000151566669583309,6.25105473422686e-05,81.2804743644955,0.000476305042356947,1.57379464950288,0.00124160677901778,0.000512075112250272,415.985759288722,82.8564990009321,1815683016.58152,20686369.045188,970932919.033156,400441260.392206,3670654734.42159,22972786.8541398,1287490760.84795,530999014.361019,3207743565.05207,5512117296.48469,7.38044671044825,3.68816857045409,14.7919978084861,5.36745120449571,255.783945287684,65.6848428837361,0.0142947185859681,0.0208801417189189,0.0094677493707563,0.0116819763211264,0.0518573684973749,0.0957002417147171,0.0692752140094345,0.162865546155186,0.0978511569419233,0.12975403143861,8.38392492842078e-05,0.00120765139476509,4293960963.59657
"79",418.806971893484,6.2770313786519e-05,0.106735908361616,0.000145165549770104,5.98705374758056e-05,82.0211196298907,0.000477943031703914,1.57939764002843,0.00124569571404284,0.00051376150918151,418.913975608245,83.6027546701742,1816228113.65527,20693631.0395305,971241651.083106,400568590.559699,3678522897.20863,23027135.2225158,1290333926.05035,532171619.218508,3208731986.33761,5524055577.7,7.47407336583018,3.70279794084807,15.0728777746319,5.41133931567765,260.065462833987,66.9411348194814,0.0143139944697473,0.0210417427621911,0.00947076156873504,0.0117072270395655,0.0519341593827749,0.0958225591594619,0.0698477513033294,0.16412679822597,0.0978822711287847,0.130040567201255,8.38433552293884e-05,0.00120985987305039,4329071452.54212
"80",421.76291175805,6.04240252214061e-05,0.101975897246743,0.000139064587962605,5.73543215890968e-05,82.7648593408503,0.00047969410761576,1.58536545778695,0.00125008795769381,0.000515572999500838,421.865144498231,84.3524701537022,1816736708.71132,20700456.7890844,971530529.737749,400687732.603705,3686235385.25097,23080402.0237354,1293120735.7991,533320981.431265,3209655427.84186,5535757504.50506,7.5683896139422,3.71719066042902,15.355826518968,5.45451747442048,264.377130949836,68.2087170363966,0.0143324582247363,0.0212038949826107,0.00947357942786589,0.0117319717571509,0.0520080644559369,0.0959394166450314,0.0704223225103101,0.165392679643698,0.0979113844794792,0.13032142343009,8.38471047290695e-05,0.00121206417934858,4363613979.53638
