"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"82",427.847926986477,6.38452768713445e-06,0.000630007631071504,5.92218269376783e-06,2.44248212793816e-06,84.9054911046059,0.000332674458612584,0.961780162452233,0.000789463054037329,0.000325597756749859,427.848571743332,85.8687190023194,2164498283.04257,14973086.9840948,675460370.735063,278579700.924632,5895927657.83781,17336913.3210819,929699634.230318,383435442.366178,3133511441.68635,7226399647.75532,13.0686996010237,5.59161565823321,0,0,273.096126274855,70.7821398150759,0.00842465542901571,0.0138974808031277,0.00677720441766182,0.00857524881747247,0.0310317357752196,0.0529326415381998,0.0483022641953731,0.104212747817367,0.068073269995483,0.0936956436789764,6.26552770415104e-05,0.000817422857677596,789860425.513943
"83",430.868983049864,6.42984754550202e-06,0.000633380401878207,5.96295809765172e-06,2.45929910242135e-06,85.6588481870142,0.000335133054531844,0.968866288726072,0.000795286692189713,0.000327999596213837,430.869631282402,86.629172895075,2164509754.89858,14973748.3993367,675472213.299082,278584585.145951,5913458788.34818,17371515.2973769,931354052.405284,384117773.025909,3133540301.74294,7246302129.07668,13.261536165682,5.61902738520572,0,0,277.499789308724,72.0840061102307,0.00842542762009615,0.0140004443172694,0.00677731418475168,0.00858988508555696,0.0310394243512934,0.0529333490129697,0.0487029469469997,0.104985003003736,0.0680744634956391,0.0938623768582854,6.26552794000401e-05,0.000818254013594096,795723896.524105
"84",433.913582564112,6.4756454510938e-06,0.000636973446004547,6.00437428079811e-06,2.47638035309753e-06,86.4158275659914,0.000337609266263404,0.976003495854,0.000801152246041001,0.000330418722943464,433.914234493989,87.3933002420725,2164521020.48326,14974398.9508055,675483859.796172,278589388.503508,5930706358.63014,17405558.3564546,932981723.299543,384789072.321281,3133568667.73374,7265882712.60735,13.4557920996125,5.64599555828482,0,0,281.934558176825,73.3973786117046,0.00842620515194511,0.0141041672956886,0.00677742212807128,0.00860428474426921,0.031047167600271,0.0529340603918555,0.0491065905715289,0.105762947500328,0.0680756372360616,0.0940264144318415,6.26552817717223e-05,0.00081909008086607,801492489.696107
"85",436.98187671021,6.52190133142911e-06,0.000640756128720705,6.04638021311796e-06,2.49370483365882e-06,87.1764823079329,0.000340103215471496,0.983192137111807,0.000807059997952653,0.000332855253392902,436.982532528357,88.1611544635033,2164532086.71035,14975038.8310384,675495313.984603,278594112.547323,5947674935.49782,17439051.471401,934583077.220982,385449517.723909,3133596552.0733,7285146581.91405,13.6514776202317,5.6725273235315,0,0,286.400675126659,74.7223131710199,0.0084269881043936,0.0142086552032796,0.0067775282837354,0.00861845160004863,0.0310549660831915,0.0529347759037922,0.0495132162807553,0.106546622312473,0.0680767915955109,0.0941877997663118,6.26552841573577e-05,0.000819931115502625,807167733.59914
"86",440.074018062588,6.56859882956781e-06,0.000644702915636274,6.08893369626892e-06,2.51125514026911e-06,87.9408654858618,0.000342615026981208,0.990432573753486,0.000813010238413262,0.000335309307368181,440.074677934323,88.9327889941799,2164542959.72987,14975668.2268442,675506579.462288,278598758.761284,5964369012.48058,17472003.4718593,936158537.581222,386099283.861183,3133623966.18027,7304098837.39478,13.8486030217288,5.69862971303917,0,0,290.898383963153,76.0588664461451,0.00842777655122813,0.0143139135422176,0.00677763268610672,0.00863238939830105,0.0310628203396141,0.0529354957463976,0.0499228454337362,0.107336068731438,0.068077926936587,0.0943465755333535,6.26552865576364e-05,0.00082077717344707,812751132.42431
"87",443.190160596018,6.61572504647876e-06,0.000648792527593435,6.13199972012668e-06,2.52901683372457e-06,88.7090301857544,0.000345144827477095,0.997725174102086,0.000819003265484764,0.000337781007798801,443.190824665319,89.7082572889491,2164553645.06215,14976287.3197143,675517659.685183,278603328.570727,5980793011.08104,17504423.0469921,937708521.022169,386738542.568466,3133650920.63776,7322744497.7186,14.0471786755974,5.7243096467079,0,0,295.427930063035,77.4070959017559,0.00842857056125356,0.0144199478529194,0.00677773536805527,0.00864610182443056,0.0310707308915324,0.0529362200912135,0.0503354995408607,0.108131328340437,0.0680790436075826,0.0945027837223688,6.2655288973156e-05,0.000821628310598274,818244166.364146
"88",446.330459692469,6.66326965614513e-06,0.000653007246499869,6.1755494577725e-06,2.54697802495702e-06,89.4810295126461,0.000347692746242731,1.00507031282206,0.000825039383433037,0.000340270480172948,446.331128085544,90.4876128280698,2164564147.70116,14976896.2862671,675528557.983556,278607823.349152,5996951281.98356,17536318.747908,939233437.530733,387367462.936405,3133677425.32012,7341088501.19853,14.2472150311697,5.74957393399244,0,0,299.989560389272,78.7670598095787,0.00842937019914834,0.014526763714921,0.00677783636114913,0.00865959250485979,0.0310786982468924,0.0529369490880048,0.0507512002665489,0.108932443019929,0.0680801419441243,0.0946564656520652,6.26552914044371e-05,0.000822484582830161,823648291.986507
"89",449.495072147958,6.71122427741671e-06,0.000657332331627175,6.21955936106988e-06,2.56512900202317e-06,90.2569165965808,0.000350258915406968,1.01246837031383,0.000831118901778487,0.00034277785214593,449.495744976234,91.2709091225558,2164574472.20199,14977495.2987312,675539277.577524,278612244.42463,6012848106.23136,17567698.989742,940733690.545944,387986211.355108,3133703489.50286,7359135707.12208,14.4487226161563,5.77442927562456,0,0,304.583523505573,80.1388172488147,0.00843017552618719,0.0146343667476491,0.00677793569580757,0.0086728650080456,0.0310867229025011,0.0529376828683754,0.0511699694318592,0.109739454952398,0.0680812222707371,0.0948076619812516,6.26552938519355e-05,0.00082334604600956,828964942.603002
"90",452.684156179411,6.7595823484416e-06,0.000661755524780712,6.26401018563466e-06,2.58346182797362e-06,91.0367445984323,0.000352843469069861,1.01991973220354,0.000837242135056411,0.000345303253441345,452.684833542022,92.0581997194853,2164584622.75531,14978084.52534,675549821.590002,278616593.085144,6028487696.3752,17598572.0537725,942209677.064901,388594951.557842,3133729121.95579,7376890897.05165,14.6517120371895,5.79888226531014,0,0,309.210069590951,81.522428106644,0.00843098660086495,0.014742762611094,0.0067780334014342,0.00868592284545898,0.0310948053463171,0.0529384215488383,0.0515918290173512,0.110552406626757,0.0680822849021503,0.0949564127195152,6.26552963160534e-05,0.000824212756012432,834195528.632003
"91",455.897871431544,6.80833894887824e-06,0.00066626663622693,6.3088862123156e-06,2.60197001976858e-06,91.8205667156003,0.000355446542813018,1.02742478892432,0.00084340940250176,0.000347846815721065,455.898553417407,92.8495382072774,2164594603.24836,14978664.1306002,675560193.056401,278620870.582585,6043874197.59238,17628946.0896652,943661787.74895,389193844.664822,3133754331.01793,7394358776.09575,14.8561939803716,5.82293939140132,0,0,313.86945045436,82.9179530788097,0.00843180347941689,0.0148519570064226,0.00677812950653288,0.0086987694725187,0.0311029460594016,0.0529391652333835,0.0520168011655488,0.111371340842383,0.068083330144274,0.0951027572379227,6.2655298797149e-05,0.000825084768738806,839341437.956321
"92",459.136378983779,6.85749041331872e-06,0.000670857202712223,6.35417472709811e-06,2.62064833377493e-06,92.6084361875901,0.00035806827393726,1.03498393538113,0.000849621027468624,0.000350408672345817,459.137065673327,93.6449782209367,2164604417.31322,14979234.2755057,675570394.932346,278625078.135941,6059011688.7766,17658829.1176511,945090407.02697,389783049.225814,3133779124.657,7411543974.14697,15.062179211827,5.84660703854389,0,0,318.56191954939,84.3254536702821,0.0084326262162426,0.01496195567655,0.00677822403880116,0.00871140828949754,0.0311111455176409,0.0529399140155975,0.0524449081828742,0.112196300712818,0.0680843582949779,0.0952467342794294,6.26553012955432e-05,0.00082596214012665,844404036.275585
"93",462.399841357203,6.90703405616146e-06,0.000675520204230585,6.39986556736864e-06,2.63949257863227e-06,93.4004063014967,0.00036070880151474,1.04259757068033,0.000855877337032766,0.000352988958211254,462.400532823832,94.4445734472656,2164614068.36556,14979795.1177413,675580430.100377,278629216.934055,6073904183.60284,17688229.0305764,946495913.195024,390362721.261226,3133803510.51772,7428451047.08959,15.2696785782597,5.86989148930019,0,0,323.287731989037,85.7449921960003,0.00843345486425846,0.0150727644066578,0.00677831702520416,0.00872384264241215,0.031119404193156,0.0529406679804197,0.0528761725415042,0.113027329669227,0.0680853696447661,0.0953883819689218,6.26553038115265e-05,0.000826844926164744,849384667.453404
"94",465.688422521582,6.95696808482503e-06,0.000680249826613996,6.44595066801016e-06,2.65849942804939e-06,94.1965303974094,0.000363368266053483,1.05026609790774,0.000862178661860287,0.000355587809693791,465.689118832858,95.2483776300466,2164623559.63685,14980346.8118621,675590301.375696,278633288.138,6088555631.57082,17717153.5959018,947878678.513842,390933014.30232,3133827495.96239,7445084477.98282,15.4787030075139,5.89279892574805,0,0,328.047144560534,87.1766317816943,0.00843428947519737,0.0151843890246686,0.00677840849203658,0.00873607582389447,0.0311277225554247,0.0529414272056155,0.0533106168812816,0.113864471463654,0.068086364477356,0.0955277378230422,6.26553063453639e-05,0.0008277331829047,854284653.859364
"95",469.002287902437,7.00729149715034e-06,0.000685041261726045,6.49242369459185e-06,2.67766626952093e-06,94.9968618737456,0.000366046809313704,1.05798992394689,0.000868525336051992,0.000358205364586415,469.002989121112,96.0564445751942,2164632894.20126,14980889.5094441,675600011.510982,278637292.883062,6102969919.02877,17745610.4576771,949239069.304684,391494079.430747,3133851088.10473,7461448678.2218,15.6892635091403,5.91533543105583,0,0,332.840415740265,88.6204363647831,0.00843513009986066,0.0152968354016947,0.00677849846497584,0.00874811107404407,0.0311361010722429,0.0529421917630171,0.0537482640114649,0.114707770172144,0.0680873430701642,0.09566483875985,6.26553088972993e-05,0.000828626966472329,859105296.705947
"96",472.3416043882,7.05800391021579e-06,0.000689890540571037,6.53927978081294e-06,2.6969910960415e-06,95.8014541925196,0.00036874457438282,1.06576945933325,0.000874917696901947,0.000360841761999108,472.342310573047,96.868828155878,2164642074.99779,14981423.3592165,675609563.200473,278641232.280422,6117150870.17743,17773607.1384739,950577446.043287,392046065.317289,3133874293.83789,7477547988.67641,15.9013711749661,5.93750699103404,0,0,337.667805708734,90.0764706953518,0.00843597678832646,0.0154101094524698,0.00677858696912654,0.00875995158126352,0.031144540210569,0.0529429617195586,0.0541891369122805,0.115557270197719,0.0680883056947175,0.0957997211082895,6.26553114675592e-05,0.000829526333078442,863847876.380432
"97",475.706540337435,7.10910543642885e-06,0.000694794394887441,6.58651530156793e-06,2.71647241251107e-06,96.6103608845528,0.000371461705680936,1.07360511813914,0.000881356084733023,0.000363497142291021,475.707251543954,97.6855823176165,2164651104.84805,14981948.5071738,675618959.083359,278645107.418562,6131102248.05548,17801151.0412828,951894163.452085,392589118.259901,3133897119.85713,7493386680.80868,16.1150371796704,5.95931949566382,0,0,342.529576365616,91.544800337205,0.00843682959012352,0.0155242171357568,0.00677867402905727,0.00877160048307686,0.0311530404372202,0.0529437371381356,0.0546332587364357,0.116413016273255,0.0680892526169948,0.095932420617484,6.26553140563559e-05,0.000830431339029083,868513652.771827
"98",479.097265586137,7.16059663138472e-06,0.000699750142059305,6.63412765824857e-06,2.73610914718726e-06,97.4236355546309,0.000374198348833424,1.08149731788282,0.000887840842834044,0.000366171647044549,479.097981867144,98.5067610833442,2164659986.47078,14982465.0966694,675628201.746578,278648919.364409,6144827755.50728,17828249.4513926,953189570.591023,393123382.221158,3133919572.67842,7508968957.77079,16.3302727813628,5.98077874060244,0,0,347.425991344883,93.0254916689972,0.00843768855437749,0.0156391644547366,0.00677875966883212,0.00878306086693167,0.0311616022194338,0.0529445180783208,0.0550806528106386,0.117275053464266,0.0680901840977093,0.0960629724658878,6.26553166638899e-05,0.000831342040735258,873103865.592923
"99",482.513951455126,7.21247843865597e-06,0.000704755588739152,6.6821151049147e-06,2.75590057999307e-06,98.2413318866146,0.000376954650603819,1.08944647945719,0.000894372317391832,0.00036886541903731,482.51467286124,99.3324185584507,2164668722.49394,14982973.2684994,675637293.727242,278652669.164344,6158331036.1343,17854909.5382315,954464010.946748,393648998.865044,3133941658.65401,7524298955.48426,16.5470893221684,6.00189042866634,0,0,352.357316029996,94.5186118854394,0.00843855372993344,0.0157549574573863,0.00677884391203752,0.00879433577098747,0.0311702260253456,0.052945304596963,0.0555313426370507,0.118143427171637,0.0680911003925527,0.0961914112702754,6.26553192903518e-05,0.000832258494722269,877619734.6975
"100",485.956770757516,7.26475211316521e-06,0.000709808950059087,6.73047661815574e-06,2.77584628884389e-06,99.0635036485084,0.000379730758919117,1.09745302707465,0.000900950857397114,0.00037157860220333,485.957497337573,100.162608935793,2164677315.46472,14983473.1609844,675646237.51485,278656357.845109,6171615675.23072,17881138.3571616,955717822.520056,394166107.593019,3133963383.98565,7539380743.70089,16.7654982288156,6.0226601712918,0,0,357.32381756918,96.0242289985815,0.00843942516545825,0.0158716022368493,0.006778926781805,0.00880542818489239,0.0311789123244084,0.0529460967486902,0.0559853518946678,0.119018183134296,0.0680920017524177,0.096317771094554,6.26553219359245e-05,0.000833180757638718,882062460.392786
"101",489.425897806283,7.31741916450492e-06,0.000714908782254592,6.77921178489798e-06,2.795946103376e-06,99.8902046974888,0.000382526822869225,1.10551738822578,0.000907576814582293,0.000374311341607386,489.426629607674,100.997386500685,2164685767.85789,14983964.910042,675655035.553197,278659986.414597,6184685200.70352,17906942.8512473,956951337.911934,394674845.5795,3133984754.73571,7554218327.04613,16.9855110132301,6.04309348997369,0,0,362.32576489077,97.5424118391705,0.00844030290952654,0.0159891049317976,0.00677900830083077,0.00881634105054647,0.0311876615877429,0.0529468945863284,0.0564427044406871,0.119899367431857,0.0680928884235916,0.0964420854584353,6.26553246007846e-05,0.000834108886265171,886433223.7472
"102",492.921508421913,7.37048132786782e-06,0.000720053926640056,6.82832069991451e-06,2.81620006267661e-06,100.721488984897,0.000385342992661137,1.11363999364956,0.000914250543398224,0.000377063783435426,492.922245490874,101.836805635858,2164694082.08256,14984448.6492481,675663690.241976,278663555.862512,6197543083.97767,17932329.8530082,958164884.408437,395175347.806871,3134005776.83629,7568815646.04592,17.2071392731324,6.06319581768248,0,0,367.363428718637,99.0732300580832,0.00844118701069312,0.0161074717267862,0.00677908849139303,0.00882707726285104,0.0311964742884246,0.052947698161252,0.0569034243118748,0.120787026487225,0.0680937606479167,0.0965643873459888,6.26553272851033e-05,0.000835042937522518,890733186.893466
"103",496.443779940161,7.42394053534324e-06,0.000725243462899314,6.87780388270711e-06,2.8366083810035e-06,101.557410561196,0.000388179419597107,1.12182127731317,0.000920972400991245,0.00037983607498509,496.444522322008,102.680920826397,2164702260.48788,14984924.5098922,675672203.938174,278667067.160943,6210192740.88671,17957306.0861449,959358784.06421,395667747.09993,3134026456.09688,7583176578.13692,17.4303946926407,6.08297250025991,0,0,372.437081587693,100.616754127834,0.00844207751755357,0.0162267088526036,0.00677916737536723,0.00883763967044607,0.0312053509017301,0.0529485075236747,0.0573675357259105,0.121681207069191,0.0680946186629314,0.0966847092140601,6.26553299890478e-05,0.000835982968480074,894963493.327141
"104",499.992891219885,7.47779888118091e-06,0.000730476670015658,6.92766221351031e-06,2.85717142139126e-06,102.3980235809,0.000391036256086093,1.13006167639947,0.000927742747173263,0.00038262836465338,499.993638959219,103.529786664659,2164710305.36773,14985392.6210322,675680578.95738,278670521.26491,6222637532.54935,17981878.1672287,960533353.784552,396152174.159732,3134046798.21104,7597304938.6608,17.6552890428787,6.10242879779348,0,0,377.546997859474,102.173055344158,0.0084429744787952,0.0163468225866201,0.00677924497423928,0.00884803107643667,0.0312142919053518,0.0529493227228943,0.0578350630827069,0.122581956295005,0.0680954627020021,0.0968030830005405,6.2655332712782e-05,0.000836929036363453,899125268.200632
"105",503.569022650995,7.53205859560411e-06,0.000735752993613384,6.97789687837332e-06,2.87788967300143e-06,103.243382307469,0.000393913655645805,1.13836163130087,0.000934561944405237,0.000385440801929844,503.569775791865,104.383457855164,2164718218.9647,14985853.109546,675688817.574982,278673919.112847,6234880766.23229,18006052.6073642,961688905.406181,396628757.596901,3134066808.76207,7611204481.84267,17.8818341825871,6.12156988597015,0,0,382.693453737804,103.742205827664,0.00844387794324002,0.0164678192531339,0.00677932130911727,0.0088582542391083,0.0312232977795802,0.052950143807497,0.0583060309657289,0.12348932163295,0.0680962929944437,0.096919540132507,6.26553354564672e-05,0.000837881198562227,903219618.612755
"106",507.172356162487,7.58672202939632e-06,0.000741072018728457,7.0285093201232e-06,2.89876373089827e-06,104.093541118181,0.00039681177288947,1.14672158561861,0.000941430357795765,0.000388273537395994,507.173114748532,105.24198921946,2164726003.47349,14986306.1001776,675696922.027208,278677261.627042,6246925696.19953,18029835.813833,962825745.776846,397097623.964463,3134086493.22791,7624878901.7546,18.1100420587411,6.1404008574095,0,0,387.876727284539,105.324278525569,0.0084447879598813,0.0165897052237147,0.00677939640074224,0.00886831187263026,0.0312323690074579,0.0529509708255289,0.0587804641433167,0.124403350904902,0.0680971097656244,0.0970341115342457,6.26553382202629e-05,0.000838839512637385,907247633.893899
"107",510.803075230581,7.64179163933959e-06,0.00074643344711961,7.07950119842397e-06,2.91979427957599e-06,104.948554508974,0.000399730763522133,1.15514198616659,0.00094834835510078,0.00039112672272518,510.803839305147,106.105435700974,2164733661.0437,14986751.7155804,675704894.512089,278680549.714027,6258775524.54856,18053234.0917126,963944176.833732,397558897.790184,3134105856.98538,7638331833.26412,18.3399247071725,6.1589267229766,0,0,393.097098435401,106.919347213499,0.00844570457791432,0.0167124869175477,0.006779470269498,0.00887820664774836,0.0312415060749127,0.0529518038246387,0.0592583875700037,0.125324092288906,0.068097913237063,0.0971468276351531,6.26553410043269e-05,0.00083980403632861,911210385.886862
"108",514.461364886962,7.6972699722851e-06,0.000751837078336113,7.13087435841844e-06,2.94098208002568e-06,105.808477099266,0.000402670784349048,1.16362328297898,0.000955316306721925,0.000394000510681924,514.462134493199,106.973852369839,2164741193.78222,14987190.0763588,675712737.190346,278683784.264946,6270433402.03356,18076253.645469,965044495.680615,398012701.60839,3134124905.31386,7651566852.96797,18.5714942531957,6.17715241307493,0,0,398.354849015884,108.527486497361,0.00844662784676242,0.0168361708017772,0.00677954293541995,0.00888794119246692,0.0312507094708749,0.0529526428521972,0.0597398263878316,0.126251594321745,0.0680987036265183,0.0972577183775122,6.26553438088165e-05,0.000840774827561397,915108929.223401
"109",518.147411727114,7.75315965296684e-06,0.000757282793904794,7.18263080399842e-06,2.96232795871121e-06,106.67336363675,0.000405631993280765,1.17216592932085,0.000962334585710718,0.000396895055123629,518.148186908058,107.847294427697,2164748603.75531,14987621.3011083,675720452.186224,278686966.155902,6281902428.87585,18098900.5805251,966126994.663834,398459155.9913,3134143643.39854,7664587480.11144,18.80476291224,6.19508277891952,0,0,403.650262757254,110.148771815301,0.0084475578160993,0.0169607633918511,0.00677961441820322,0.00889751809272052,0.0312599796873792,0.0529534879553981,0.0602248059276696,0.12718590590152,0.0680994811480728,0.0973668132241489,6.26553466338877e-05,0.000841751944454011,918944301.596577
"110",521.861403918759,7.80946337611774e-06,0.000762770544128418,7.23477267435267e-06,2.98383279789687e-06,107.543269002167,0.00040861454933315,1.18077038170143,0.000969403567778715,0.000399810511004781,521.862184717403,108.725817212488,2164755892.99034,14988045.5064536,675728041.588276,278690096.248273,6293185655.56198,18121180.9048054,967191961.44711,398898379.579883,3134162076.33333,7677397177.49371,19.0397429904858,6.21272259379077,0,0,408.983625312631,111.783279439717,0.00844849453586799,0.0170862712518656,0.0067796847372103,0.00890693989303548,0.0312693172196536,0.0529543391813422,0.0607133517105411,0.128127076290242,0.0681002460122119,0.0974741411659721,6.26553494796967e-05,0.000842735445324316,922717524.028929
"111",525.6035312104,7.86618389924399e-06,0.000768300337074027,7.28730222477394e-06,3.00549752773163e-06,108.418248214058,0.000411618612631216,1.18943709988956,0.00097652363130858,0.000402747034381505,525.604317669753,109.609476203218,2164763063.47736,14988462.8070853,675735507.45009,278693175.389022,6304286083.6295,18143100.5302591,968239679.085244,399330489.114254,3134180209.12355,7689999352.35919,19.2764468855062,6.23007655426896,0,0,414.355224273161,113.431086479356,0.00844943805629728,0.0172127009949118,0.00677975391147816,0.00891620909718112,0.0312787225661977,0.0529551965771077,0.0612054894489542,0.129075155116432,0.0681009984258975,0.0975797307294015,6.26553523463992e-05,0.000843725388696457,926429601.136563
"112",529.373984939964,7.92332403528097e-06,0.000773872229390726,7.3402218113652e-06,3.02732311994158e-06,109.298356433496,0.000414644344417388,1.19816654693097,0.000983695157365243,0.000405704782416174,529.374777103094,110.498327024703,2164770117.17045,14988873.3157946,675742851.790994,278696204.410976,6315206666.44067,18164665.27436,969270426.096692,399755599.463608,3134198046.6882,7702397357.27526,19.5148870869134,6.24714928144996,0,0,419.765349184271,115.092270881477,0.00845038842791576,0.0173400592834229,0.00677982195972498,0.00892532816881114,0.0312881962288536,0.0529560601898099,0.0617012450482379,0.130030192377735,0.0681017385926385,0.097683609983681,6.26553552341513e-05,0.00084472183330743,930081521.389184
"113",533.172958043544,7.98088664691271e-06,0.000779486318650218,7.39353387808882e-06,3.04931058248861e-06,110.183648968797,0.000417691907058663,1.2069591891671,0.000990918529709624,0.000408683913383066,533.173755953625,111.392425452306,2164777055.98891,14989277.1435083,675750076.596707,278699184.133107,6325950309.94431,18185880.8615841,970284476.535027,400173823.65569,3134215593.86222,7714594490.99654,19.7550761770103,6.26394532214226,0,0,425.214291562019,116.766911434092,0.00845134570156397,0.0174683528295243,0.00677988890035656,0.00893429953209535,0.0312977387128695,0.0529569300666514,0.0622006446078854,0.130992238443549,0.0681024667125569,0.0977858065480815,6.26553581431092e-05,0.000845724838113536,933674257.366148
"114",537.000645064252,8.03887464265778e-06,0.000785142736954619,7.44724094557072e-06,3.07146095495289e-06,111.074181280215,0.000420761464052156,1.21581549625523,0.000998194134814857,0.000411684586675054,537.001448764597,112.291827416648,2164783881.81832,14989674.399321,675757183.819986,278702115.360787,6336519873.42595,18206752.924865,971282100.059325,400585272.905824,3134232855.3984,7726593999.31589,19.9970268314473,6.28046915004566,0,0,430.702344909526,118.455087768269,0.00845230992840514,0.0175975883953846,0.00677995475147232,0.00894312557234167,0.0313073505269571,0.0529578062549635,0.0627037144229074,0.131961344057672,0.0681031829824523,0.0978863475989939,6.26553610734296e-05,0.000846734462296723,937208766.008584
"115",540.857242161169,8.0972909733699e-06,0.000790841645602262,7.50134560191234e-06,3.09377530474351e-06,111.970008984618,0.000423853180032185,1.22473594118967,0.00100552236188311,0.000414706962810547,540.858051695258,113.196589008304,2164790596.51152,14990065.1905277,675764175.381225,278704998.886043,6346918170.24646,18227287.0070276,972263562.003474,400990056.645502,3134249835.9693,7738399075.9024,20.2407518198833,6.29672516691174,0,0,436.229804733513,120.156880360515,0.0084532811599345,0.0177277727935692,0.00678001953087111,0.0089518086366088,0.0313170321833437,0.0529586888022427,0.0632104809851927,0.132937560340959,0.0681038875958635,0.0979852598769143,6.26553640252698e-05,0.000847750765270836,940685988.867639
"116",544.742947118402,8.15613862887064e-06,0.000796583230639136,7.55585049529351e-06,3.11625472404761e-06,112.871187860144,0.000426967220779015,1.23372100032402,0.00101290360286273,0.000417751203440562,544.743762529908,114.106766482487,2164797201.88944,14990449.622655,675771053.169054,278707835.487803,6357147968.56941,18247488.5622005,973229123.444435,401388282.550531,3134266540.16894,7750012863.12651,20.4862640066531,6.31271770368663,0,0,441.796968560911,121.87237053522,0.00845425944798758,0.0178589128873961,0.00678008325605684,0.00896035103430947,0.0313267841978213,0.05295957775618,0.0637209709848788,0.133920938794004,0.0681045807431274,0.0980825696933233,6.26553669987875e-05,0.000848773806687763,944106852.348901
"117",548.657959354245,8.21542063532962e-06,0.000802367699150641,7.61075832774594e-06,3.13890032726245e-06,113.777773850848,0.000430103753227268,1.24277115339404,0.00102033825246663,0.000420817471356293,548.658780687055,115.022416263711,2164803699.74192,14990827.7994917,675777819.040902,278710625.932125,6367211992.07717,18267362.9572073,974179041.269463,401780056.568763,3134282972.51443,7761438452.87254,20.7335763514392,6.32845102163606,0,0,447.404135955585,123.601640467185,0.00845524484474759,0.0179910155912937,0.00678014594424378,0.00896875503780467,0.0313366070897918,0.0529604731646873,0.0642352113117307,0.134911531299836,0.0681052626114368,0.0981783029374605,6.26553699941416e-05,0.000849803646443499,947472267.953057
"118",552.602479930443,8.27514005338962e-06,0.000808195276169913,7.66607184983941e-06,3.16171324880383e-06,114.689823071327,0.000433262945473863,1.25188688354145,0.00102782670819166,0.000423905930497125,552.603307228676,115.943594950444,2164810091.82845,14991199.8231187,675784474.823552,278713370.972427,6377112920.67608,18286915.4729375,975113568.242303,402165482.947392,3134299137.44754,7772678887.33864,20.9827019099486,6.34392931345306,0,0,453.051608535137,125.344773184209,0.00845623740275203,0.0181240878711615,0.00678020761236181,0.00897702288298866,0.0313465013823093,0.0529613750759185,0.0647532290565314,0.135909390126631,0.0681059333848959,0.0982724850829964,6.26553730114914e-05,0.000850840344684122,950783132.512841
"119",556.576711561563,8.335299976531e-06,0.000814066202099479,7.72179385632305e-06,3.18469464130837e-06,115.60739181133,0.000436444966786593,1.26106867733813,0.00103536937033852,0.000427016745958823,556.577544869586,116.870359319743,2164816379.87883,14991565.7939375,675791022.313676,278716071.34971,6386853391.19075,18306151.3056961,976032953.068386,402544664.259844,3134315039.33615,7783737159.8246,21.2336538345954,6.35915670434857,0,0,458.739689987809,127.101852569745,0.00845723717489877,0.0182581367447333,0.00678026827706146,0.00898515676986519,0.0313564676021208,0.0529622835382883,0.0652750515124821,0.136914567930451,0.0681065932445743,0.0983651411946014,6.26553760509973e-05,0.000851883961811697,954040328.42632
"120",560.580858624471,8.39590352956738e-06,0.000819980730561736,7.7779271825996e-06,3.20784567417949e-06,116.530536540361,0.000439649987613353,1.27031702481103,0.00104296664203185,0.000430150084001838,560.581697986909,117.802766331877,2164822565.59381,14991925.8106998,675797463.27836,278718727.792772,6396435998.04768,18325075.5685336,976937440.459014,402917701.43225,3134330682.47563,7794616215.50741,21.4864453751884,6.37413725312525,0,0,464.468686089487,128.872963365641,0.00845824421445148,0.0183931692819423,0.00678032795471878,0.00899315886311495,0.0313665062797039,0.0529631986004884,0.0658007061766124,0.137927117757994,0.06810724236856,0.0984562959344166,6.26553791128207e-05,0.000852934558490095,957244723.886572
"121",564.615127167907,8.45695386748075e-06,0.000825939126608247,7.83447470177938e-06,3.23116753237229e-06,117.459313912259,0.0004428781795913,1.27963241946738,0.00105061892924104,0.000433306112059862,564.615972629661,118.740873134939,2164828650.64568,14992279.9705343,675803799.455613,278721341.018418,6405863293.94837,18343693.2925558,977827271.194585,403284693.769519,3134346071.09024,7805318952.20497,21.7410898796239,6.38887495323453,0,0,470.238904720801,130.65819117493,0.00845925857504477,0.0185291926052898,0.00678038666144013,0.00900103129265429,0.0313766179493048,0.0529641203115011,0.0663302207512022,0.138947093049373,0.0681078809320102,0.0985459735684233,6.26553821971239e-05,0.00085399219565075,960397173.107808
"122",568.67972492218,8.51845417457867e-06,0.000831941665228547,7.89143932219845e-06,3.25466141536998e-06,118.393780769772,0.000446129715555902,1.28901535832051,0.00105832664080141,0.000436484998748602,568.680576528432,119.684737069439,2164834636.67888,14992628.3689747,675810032.554861,278723911.731668,6415137790.53206,18362009.4282139,978702682.186835,403645738.981012,3134361209.33437,7815848221.12805,21.9976007945839,6.40337373381741,0,0,476.050655884316,132.457622464705,0.00846028031068892,0.0186662138902165,0.00678044441306682,0.00900877615418545,0.0313868031489728,0.0529650487206112,0.0668636231452138,0.139974547640903,0.0681085091072022,0.0986341979727174,6.26553853040702e-05,0.000855056934498348,963498516.547996
