"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"41",321.939568267001,0.000330185965000781,0.627877068742172,0.000821716904620926,0.000338900192301286,54.345170779099,0.000833189795044526,2.8340769248222,0.00223640733544613,0.000922360087500381,322.568936138806,57.1832396611392,1716155142.28432,19519807.6575947,917175670.996631,378270191.992961,3451337851.40355,21121117.5316671,1202740045.74064,496045329.599249,3031120812.93151,5171244344.27512,6.26814331153524,3.97971829984707,3.81836253724904,2.08070013089155,116.532160768982,26.7320424559055,0.0124253147970021,0.0162518336733301,0.00894094912659817,0.0108640997590799,0.0449363329103544,0.0833811739479741,0.0526319631067353,0.12855894796919,0.0924334717329122,0.121212807464905,8.24102568960706e-05,0.00124365157686877,1664560104.71324
"42",324.137529766161,0.000315776151759729,0.599121132023451,0.000784670260043983,0.000323621067701756,55.0171745453979,0.000828952712823797,2.81836523124772,0.00222287451041179,0.000916778752881698,324.738074965665,57.8395083826217,1723498735.61926,19607710.5221679,921172099.247917,379918436.412983,3485169947.96714,21348187.5335648,1214857150.89423,501042779.747337,3044196981.80233,5222418066.14227,6.41069836234236,4.03314894049807,3.96091758805616,2.13413077154255,119.851668211427,27.6001369738505,0.0125296648052006,0.0165415440546162,0.00898006367614982,0.010972687592439,0.0453238378788659,0.084068160433712,0.0536291809718886,0.130819789356714,0.0928362339838957,0.122433976028481,8.25601503015202e-05,0.00125392717290585,1707304617.23404
"43",326.352648699986,0.000302034482100906,0.571696271704724,0.000749341555891745,0.00030905047220394,55.6887102872592,0.000825208061251857,2.80454531084694,0.00221087769133133,0.000911830912243996,326.925705398201,58.497203514771,1730342043.14165,19689814.6020734,924899378.2808,381455675.788127,3518038433.29247,21568885.0201929,1226630685.19483,505898531.18205,3056386911.81264,5272136534.68956,6.55431384169674,4.08571906828216,4.10453306741054,2.18670089932664,123.193518085268,28.4781482221512,0.012629312179373,0.0168295952022606,0.00901654152987245,0.0110781294097284,0.0456944512530396,0.0847236838755049,0.0546216139292143,0.133068816075271,0.0932118712276881,0.123620519331346,8.2696012526139e-05,0.00126397534549522,1749360719.46131
"44",328.585084417191,0.000288932207316008,0.545540779479622,0.000715650538998563,0.000295155307044607,56.3599326559668,0.000821956252788085,2.79252047076695,0.00220032902936338,0.000907480334144217,329.131924934725,59.15638289235,1736719423.2474,19766514.3091623,928375929.730758,382889507.742064,3549991114.16769,21783513.8962124,1238077493.84862,510619531.361294,3067751375.02938,5320471653.27382,6.69899722502678,4.13744240624846,4.24921645074058,2.23842423729295,126.557900497601,29.3660981228387,0.0127244754945163,0.0171161814281087,0.0090505632306618,0.0111805828524549,0.0460489598786257,0.0853492043445014,0.0556098568460674,0.135307507212415,0.0935622400069085,0.124774135042698,8.28191830909306e-05,0.00127381477005826,1790739389.83436
"45",330.834994620753,0.000276440339171386,0.52059585159713,0.000683521462138704,0.000281904331842524,57.0309905821035,0.000819178460504774,2.78219949618363,0.00219115517738363,0.000903696768073474,331.356832338484,59.8171041086931,1742662844.76476,19838176.9210165,931618898.899852,384227003.501069,3581072495.49437,21992360.0544427,1249213307.2493,515212267.961574,3078346924.08669,5367490430.75969,6.84475604682818,4.18833246124282,4.39497527254198,2.2893142922873,129.945006575105,30.2640094813391,0.0128153630560789,0.01740148681362,0.00908229677652558,0.0112801946116693,0.0463881146931612,0.0859461132892838,0.0565944858334446,0.137537265369655,0.0938890682345875,0.125896408480322,8.29308715156401e-05,0.00128346262446341,1831451433.82984
"46",333.10253563357,0.000264530604491175,0.496805209400152,0.000652882048840272,0.0002692677376573,57.7020280495927,0.000816850642472401,2.77349590122272,0.00218328942196844,0.000900452699455944,333.600527523362,60.4794245435793,1748202244.24505,19905146.5310859,934644343.840975,385474785.877917,3611324291.53915,22195692.8729699,1260052892.49269,519682831.367041,3088226520.49502,5413255708.27186,6.99159789560242,4.23840254633703,4.54181712131622,2.33938437738152,133.355028382092,31.1719059027877,0.0129021742625841,0.0176856868877801,0.00911189950253543,0.0113771022151069,0.0467126349921783,0.0865157425217464,0.0575760554694247,0.139759427306369,0.0941939742501831,0.126988827880308,8.30321797924646e-05,0.00129293485104768,1871507501.90521
"47",335.387862355325,0.000253176042294065,0.474115282198599,0.000623663481667134,0.000257217142156514,58.3731837730616,0.000814949915524155,2.76632823028466,0.00217666865804398,0.000897722101905173,335.86311169419,61.1434013440219,1753365433.1091,19967742.9556396,937467185.128194,386639008.555696,3640785317.60471,22393764.1463368,1270610008.99653,524036896.365803,3097439369.74863,5457825987.1134,7.13953042074384,4.28766576053296,4.68974964645763,2.38864759157745,136.788159046012,32.0898118852954,0.0129850989704251,0.0179689482308314,0.00913951759316992,0.0114714336806983,0.0470232058670157,0.0870593599035095,0.0585550941412366,0.141975259842075,0.0944784617574075,0.12805277992439,8.31241007492932e-05,0.00130224613218716,1910918073.26196
"48",337.691128146733,0.000242351243841517,0.452475521921507,0.000595800763667643,0.000245725738687788,59.0445906209903,0.000813455533414943,2.76062060401624,0.00217123335761269,0.000895480424326118,338.144687546402,61.809091394322,1758177896.1689,20026259.3882881,940101097.296762,387725311.314484,3669491229.27889,22586806.0180126,1280897309.92643,528279681.495084,3106030564.16843,5501255026.71843,7.28856134221649,4.33613495863026,4.83878056793029,2.43711678967475,140.244592931485,33.0177529543657,0.0130643163830742,0.0182514274985057,0.00916528502653275,0.0115633066847846,0.0473204741598255,0.0875781619066256,0.0595321005600551,0.144185952259695,0.0947439088834916,0.129089539805601,8.32075103093186e-05,0.00131140979401282,1949693431.7398
"49",340.012485296012,0.000232032254829986,0.431837705350755,0.000569231728468052,0.000234767888012241,59.7163770397963,0.000812351315034127,2.75630135015188,0.00216692534569419,0.00089370367364783,340.445359033235,62.4765513702827,1762663369.2458,20080968.9505098,942558817.225354,388738947.217237,3697475338.31385,22775035.4039459,1290926617.21796,532416062.468423,3114042102.6389,5543593053.40418,7.43869844009807,4.38382279423136,4.98891766581187,2.48480462527585,143.724525468057,33.9557554943907,0.0131399975088291,0.0185332738825744,0.00918932660479829,0.0116528312469471,0.0476050571330009,0.0880732900857994,0.0605075493576248,0.146392635401088,0.0949915992581175,0.13010029894515,8.32832004442145e-05,0.00132043818653064,1987843700.22068
"50",342.352085269974,0.000222196004143409,0.412155561373585,0.000543896752951327,0.000224318999804778,60.3886678188429,0.000811620821468138,2.75330227031767,0.00216368967066669,0.000892369186207143,342.765231243105,63.1458377688391,1766844176.41108,20132128.5783317,944852325.2035,389684857.28732,3724769083.82376,22958657.3073154,1300709092.82436,536450642.803269,3121513487.48023,5584887476.75871,7.58994954910706,4.430741743655,5.14016877482086,2.53172357469948,147.228153060812,34.9038466593263,0.0132123064600849,0.0188146302729208,0.00921175971900754,0.0117401112193484,0.0478775473145593,0.0885458398572993,0.0614818967685666,0.148596391771701,0.0952227402614945,0.131086182250864,8.33518987330018e-05,0.00132934289500523,2025378859.75958
"51",344.710078713578,0.00021282015463535,0.393384837063039,0.000519738922301792,0.000214355600723337,61.0615839794829,0.000811245323427397,2.75155874497449,0.00216147567154359,0.00089145606792478,345.10441046532,63.8170069015204,1770741212.76767,20179978.8829995,946992836.656139,390567667.09547,3751402011.29901,23137865.3824123,1310255242.71095,540387755.468359,3128481695.40227,5625182874.86074,7.74232256192078,4.47690409787812,5.29254178763457,2.5778859289226,150.755673152643,35.8620544149544,0.0132814002149062,0.0190956330191371,0.009232694253841,0.0118252441572909,0.0481385117280286,0.0889968589275321,0.0624555809287999,0.150798254052821,0.0954384621903552,0.13204824851974,8.34142686290032e-05,0.00133813473007286,2062308743.13808
"52",347.086615457264,0.000203883463612178,0.375483359878899,0.000496703947975105,0.000204855300577305,61.7352426674818,0.000811207748117987,2.75100983327251,0.00216023500826219,0.000890944381938657,347.463004259856,64.4901148878927,1774373922.30924,20224743.8628303,948990789.715291,391391681.633991,3777401746.50271,23312841.3433571,1319574900.70999,544231456.225027,3134981137.52135,5664520944.78109,7.89582543272146,4.52232195389447,5.44604465843525,2.62330378493896,154.307284291226,36.8304075834445,0.0133474284054977,0.0193764118538824,0.00925223247396977,0.0119083212702734,0.048388490954146,0.089427345831298,0.0634290195311578,0.152999203796905,0.0956398170054215,0.132987488810838,8.34709093226617e-05,0.00134682372289213,2098643027.95116
"53",349.481844602895,0.000195365891256963,0.358410968257816,0.000474740015871684,0.00019579672970979,62.4097573110033,0.000811494262900824,2.75159811910887,0.00215992076527252,0.000890814778897686,349.841121473791,65.1652176599194,1777760373.27554,20266631.7021112,950855884.538374,392160901.532776,3802794104.90517,23483754.9064864,1328677254.77766,547985534.456324,3141043791.0488,5702940649.04565,8.05046617827782,4.56700721518653,5.60068540399162,2.66798904623102,157.883186153982,37.8089358502575,0.013410533563879,0.0196570901946634,0.00927046942353179,0.011989427836859,0.0486279999308371,0.0898382515702686,0.064402609791139,0.15520017360943,0.0958277822939264,0.133904829091466,8.35223606299042e-05,0.00135541918030953,2134391236.98481
"54",351.895914643073,0.000187248277647738,0.34212938054794,0.000453797750565174,0.000187159524244392,63.0852379036334,0.000812091170471982,2.75326943909624,0.00216048888543887,0.00089104908834483,352.238872229174,65.842370971874,1780917379.02037,20305836.173691,952597148.360595,392879049.888834,3827603262.42774,23650765.1113441,1337570911.00512,551653539.567084,3146699413.44349,5740478478.11129,8.20625287769037,4.61097159702673,5.75647210340417,2.71195342807121,161.483579549949,38.7976697511204,0.0134708515740122,0.0199377855327784,0.00928749355738808,0.0120686437303134,0.0488575297039846,0.0902304826939655,0.065376731126646,0.157402050894132,0.0960032678256304,0.134801136688253,8.35691100358859e-05,0.00136392975921581,2169562742.45697
"55",354.328973567674,0.000179512176852662,0.326602078648411,0.000433830120583447,0.000178924287020291,63.761791250698,0.000812983612622138,2.75597264602486,0.00216189865340193,0.000891630518069734,354.656367912908,66.5216304095071,1783860606.20856,20342537.927119,954222994.261967,393549596.503524,3851851906.26312,23814021.8558299,1346263956.17596,555238806.784438,3151975734.90116,5777168691.07936,8.3631936722155,4.65422663139407,5.9134128979293,2.75520846243856,165.108666422722,39.7966406605927,0.0135285120776815,0.020218609819131,0.0093033873039817,0.0121460438547267,0.0490775489353711,0.0906049040409049,0.0663517469114616,0.159605681146523,0.0961671214753934,0.135677226591727,8.36115988295866e-05,0.00137236352997413,2204166769.95084
"56",356.781168949241,0.000172140018762594,0.311794222974791,0.000414792229149209,0.000171072501287527,64.4395211453742,0.000814157895719359,2.75965943926082,0.00216411132429159,0.000892543088549652,357.093721176966,67.2030513969437,1786604656.89213,20376905.4080819,955741264.80044,394175775.878148,3875561347.94772,23973666.3616547,1354763993.47056,558744471.883341,3156898602.9788,5813043479.66329,8.5212967655635,4.69678367010274,6.0715159912773,2.79776550114722,168.758649861404,40.8058807879853,0.0135836387795101,0.020499669834857,0.00931822749766164,0.0122216985385654,0.0492885048869313,0.0909623407524808,0.0673280043008166,0.161811870383975,0.0963201336205459,0.136533865054613,8.36502267177451e-05,0.00138072802779825,2238212400.91777
"57",359.252648018833,0.000165115159056696,0.297672582084123,0.000396641183103749,0.000163586476647309,65.1185285163099,0.000815602428026586,2.76428422300895,0.00216708950552543,0.000893771377985055,359.551045943737,67.8866892026304,1789163136.33387,20409095.5884102,957159267.58001,394760601.883281,3898751616.06399,24129831.2147493,1363078166.16552,562173480.960922,3161492101.38556,5848133094.40519,8.68057042443385,4.73865388704899,6.23078965014765,2.83963571809347,172.433734115622,41.8254231768573,0.01363634969684,0.0207810674723531,0.00933208573851288,0.0122956738889154,0.0494908242703647,0.0913035799365349,0.0683058345233452,0.164021387159566,0.096463040725463,0.137371771980281,8.36853555665564e-05,0.00138903029526906,2271708574.47478
"58",361.743557741016,0.000158421686474508,0.284205462854484,0.00037933608258717,0.000156449344795838,65.7989115767742,0.000817305873639582,2.76980396394727,0.00217079800986936,0.000895300874126901,362.028457410985,68.5725989454792,1791548717.50477,20439254.7193252,958483810.04257,395306882.107953,3921441544.02883,24282641.0955717,1371213191.38005,565528604.354484,3165778664.37462,5882465980.85894,8.84102297903402,4.77984828051397,6.39124220474782,2.88083011155846,176.134124610302,42.8553017042174,0.0136867574006585,0.0210628999390073,0.00934502872930309,0.0123680320618611,0.0496849141923499,0.0916293723091902,0.0692855544180015,0.166234964534623,0.0965965288479063,0.138191624323722,8.37173128182133e-05,0.00139727691748934,2304664089.24676
"59",364.254044888418,0.00015204432394639,0.271362639364782,0.000362837962419027,0.00014964503534796,66.4807659733331,0.000819256386796862,2.77617804935903,0.00217520414946584,0.000897118095542416,364.526072055105,69.260835601324,1793773204.57271,20467519.0972596,959721234.114923,395817232.149093,3943648856.02708,24432213.7709284,1379175397.63271,568812452.131006,3169779189.93399,5916068919.56173,9.00266282351806,4.82037767574482,6.55288204923186,2.9213595067893,179.860027959052,43.8955510785237,0.0137349692640622,0.0213452599915586,0.00935711860511757,0.0124388315018988,0.0498711630782055,0.0919404338714227,0.0702674675107464,0.168453302068386,0.0967212371307691,0.13899405987654,8.37463947379457e-05,0.00140547405525834,2337087605.43144
"60",366.784256113613,0.000145968519513854,0.259115283669681,0.000347109642599408,0.000143158214179417,67.1641849263248,0.0008214429933837,2.78336815296381,0.00218027689945911,0.000899210246669584,367.04400763366,69.9514540094282,1795847593.41062,20494015.7436251,960877448.407816,396294088.89136,3965390248.22104,24578660.4522863,1386970750.87689,572027484.824932,3173513146.45342,5948967144.37514,9.16549841639013,4.86025272764026,6.71571764210393,2.96123455868474,183.611651976912,44.9462068372089,0.0137810877097714,0.0216282362190046,0.00936841325207046,0.0125081272235351,0.0500499414941537,0.0922374475484083,0.0712518641102539,0.170677067741203,0.0968377610471124,0.139779679890817,8.37728694499191e-05,0.00141362747978293,2368987646.94779
"61",369.334338017564,0.000140180463824779,0.247435900288622,0.000332115620213718,0.000136974238845205,67.8492593628513,0.000823856133765278,2.79133810838889,0.00218598649579846,0.000901565051939474,369.582383188176,70.6445088789218,1797782127.59876,20518863.0124563,961957957.664624,396739722.652642,3986681463.2179,24722085.8769962,1394604874.33492,575176021.618357,3176998670.92848,5981184445.04817,9.32953828091686,4.89948392337777,6.87975750663066,3.00046575442226,187.389205693205,46.0073053444063,0.0138252104425687,0.0219119132898539,0.00937896660426955,0.0125759710938331,0.0502216029553566,0.0925210647387855,0.072239021736618,0.17290689975464,0.0969466553680202,0.140549051078015,8.37969796803225e-05,0.00142174260500138,2400372603.53781
"62",371.904437214906,0.000134666960593289,0.23629826432743,0.000317822039032861,0.000131079146041801,68.5360780436781,0.000826486531484803,2.80005378908005,0.00219230492148803,0.000904170956319917,372.14131904738,71.3400547951674,1799586350.01444,20542171.1932995,962967890.596728,397156248.664188,4007537358.13266,24862588.8726507,1402083074.6316,578260251.119246,3180252660.46865,6012743272.75615,9.49479100555845,4.93808158494954,7.04501023127225,3.03906341599402,191.192899364686,47.0788837890055,0.0138674306647392,0.0221963721410654,0.00938882891363391,0.0126424120452886,0.0503864847511368,0.0927919067729091,0.0732292062653602,0.175143408211526,0.0970484369678639,0.141302708242716,8.38189451837116e-05,0.00142982451375251,2431250732.79521
"63",374.494700396281,0.000129415360251362,0.225677362782051,0.000304196632915706,0.000125459628264669,69.2247276818512,0.000829324736698833,2.80948299621153,0.00219920605471569,0.000907017186408166,374.720936830685,72.0381462260406,1801269150.72231,20564043.0894389,963912026.027352,397545637.853089,4027971967.32765,25000263.0898998,1409410369.3561,581282242.728786,3183290857.69218,6043664842.50244,9.66126524440972,4.97605587164132,7.21148447012352,3.0770377026858,195.022944488822,48.1609801828964,0.0139078372821459,0.0224816901713519,0.00939804699876066,0.0127074962520009,0.0505449087047499,0.0930505662984391,0.0742226727407745,0.177387176698465,0.0971435874590929,0.142041157060334,8.38389649151582e-05,0.00143787798087257,2461630162.14864
"64",377.105274387326,0.00012441363132201,0.215549339238252,0.000291208606622045,0.00012010298465203,69.9152930515432,0.000832362188560372,2.81959535588879,0.00220666502147433,0.000910093483432918,377.321359451788,72.7388375281255,1802838811.11058,20584574.4993045,964794816.141731,397909726.431336,4047998559.45207,25135197.0906388,1416591502.67848,584243953.082087,3186127928.18295,6073969212.30328,9.82896971764434,5.01341678248422,7.37918894335814,3.11439861352871,198.879553817115,49.2536333593038,0.0139465151023634,0.0227679414610727,0.00940666447889229,0.0127712673445506,0.0506971818339299,0.0932976085909812,0.07521966546878,0.179638763766005,0.0972325555353993,0.142764875650955,8.38572189958147e-05,0.00144590749730407,2491518890.82296
"65",379.73630620639,0.000119650305490673,0.205891439900025,0.000278828580720634,0.000114997098263312,70.6078570956692,0.000835590901192887,2.83036221795366,0.00221465826916168,0.000913390133609055,379.942711122275,73.4421829529269,1804303045.93309,20603854.7023535,965620409.081986,398250225.214605,4067629691.92146,25267474.7363841,1423630965.23297,587147234.248626,3188777534.93203,6103675366.13944,9.99791321195877,5.05017415868101,7.54813243767257,3.15115598972549,202.762941368384,50.356882971145,0.0139835450245242,0.0230551969513965,0.00941472199436391,0.0128337665869937,0.0508435970483561,0.0935335728288514,0.076220418714885,0.181898704361302,0.0973157592488417,0.143474316583179,8.38738705296545e-05,0.00145391729099582,2520924791.78039
"66",382.387943116745,0.000115114436641427,0.196681965021055,0.000267028537673305,0.000110130413842662,71.3025010218744,0.00083900325194596,2.84175656602107,0.00222316359621073,0.000916897980358097,382.585117355154,74.1482366527241,1805669040.24573,20621966.8833902,966392668.756136,398568727.792079,4086877258.21648,25397175.4984634,1430533010.93951,589993840.669968,3191252403.67733,6132801285.32442,10.1681045809967,5.08633768588377,7.71832380671046,3.18731951692826,206.673322441414,51.4707694895531,0.0140190042105042,0.0233435246060118,0.00942225740056514,0.0128950330334589,0.0509844337743625,0.0937589732407495,0.0772251572990254,0.184167511104381,0.0973935880062087,0.144169908569414,8.38890671506195e-05,0.001461911345071,2549855613.54261
"67",385.060332680147,0.000110795576840327,0.187900219349178,0.000255781758031757,0.000105491911504623,71.9993043995703,0.000842591957204189,2.85375292677372,0.00223216008378468,0.000920608396137186,385.248704968743,74.8570526867811,1806943486.19946,20638988.5560336,967115194.58326,398866718.669933,4105752534.64867,25524374.7743415,1437301673.79318,592785436.084195,3193564388.00868,6161364019.30038,10.3395527458066,5.12191689659585,7.88977197152045,3.22289872764034,210.610913628513,52.5953342023936,0.0140529662601732,0.023632989579888,0.00942930596110934,0.0129551036822985,0.0511199585854179,0.0939743002775965,0.0782340971162567,0.186445675579981,0.0974664045589475,0.144852058157916,8.39029425172328e-05,0.00146989341571599,2578318982.11227
"68",387.753622816243,0.000106683754848588,0.179526457384078,0.000245062747494667,0.000101071076650343,72.6983452665805,0.000846350109981472,2.86632727048515,0.00224162798716828,0.000924513237645674,387.933602091207,75.5686850284005,1808132622.86389,20654992.0196736,967791342.842188,399145582.076157,4124266230.72847,25649144.212354,1443940785.68612,595523600.876199,3195724539.8019,6189379761.50314,10.5122666953686,5.15692117288342,8.06248592108239,3.2579030039279,214.575932831043,53.7306192126529,0.0140855014051854,0.0239236544065443,0.00943590055705533,0.0130140136437475,0.0512504258969069,0.0941800219073572,0.0792474456826752,0.188733669756592,0.0975345471546957,0.145521151528896,8.39156178949492e-05,0.00147786705147273,2606322403.14232
"69",390.467961847881,0.000102769465697211,0.171541842122808,0.00023484717885795,9.68578760261605e-05,73.3997002084071,0.0008502712800171,2.87945693757412,0.00225154861547796,0.000928604796214073,390.639938164525,76.283187570673,1809242265.6847,20670044.6964503,968424242.446209,399406608.466516,4142428525.91895,25771551.9361349,1450453989.2076,598209837.356808,3197743161.29387,6216863904.4195,10.6862554870356,5.19135974857178,8.23647471274945,3.29234157961626,218.56859927233,54.876667437274,0.0141166766552926,0.0242155791391876,0.00944207184179851,0.013071796263768,0.0513760784878902,0.0943765845912477,0.0802654025112377,0.191031947037275,0.0975983311270666,0.146177555784516,8.39272032768447e-05,0.00148583560718849,2633873263.69301
"70",393.203498539086,9.90436436056525e-05,0.163928410801735,0.000225111852909671,9.28427415955144e-05,74.103444423783,0.000854349389697569,2.89312057822036,0.00226190434059096,0.000932875801486667,393.367843948127,77.0006141315352,1810277829.75,20684209.3988115,969016807.425359,399650999.672606,4160249098.34204,25891662.7353031,1456844747.89292,600845573.989736,3199629846.24677,6243831082.96,10.8615282469307,5.22524171115069,8.41174747264451,3.32622354219517,222.589133509167,56.0335226062292,0.0141465559193701,0.024508821461431,0.00944784836330947,0.0131284832195554,0.0514971479426054,0.0945644140938875,0.0812881595155219,0.193340943120947,0.0976580501536197,0.14682161998178,8.39377982198147e-05,0.0014938022547012,2660978833.75614
"71",395.960382138928,9.54976338702702e-05,0.15666903531287,0.000215834651833331,8.90165513210912e-05,74.8096518005613,0.000858578597334408,2.9072980824083,0.00227267859514013,0.000937319420594517,396.117451523079,77.7210184595827,1811244356.3155,20697544.635823,969571751.178022,399879874.779636,4177737157.6102,26009538.2986647,1463116358.19205,603432170.327798,3201393526.90898,6270295224.42872,11.0380941704023,5.25857600395591,8.58831339611606,3.35955783500039,226.637757445043,57.2012292614534,0.0141752001453225,0.0248034368160663,0.00945325670336788,0.0131841046272338,0.0516138551592224,0.0947439164194985,0.0823159014653159,0.195661077000623,0.0977139776921461,0.147453676338743,8.39474927973425e-05,0.00150176999511451,2687646268.00031
"72",398.738762429425,9.21231834182394e-05,0.149747379082859,0.000206994477967079,8.53706039073262e-05,75.5183949979501,0.000862953409465059,2.92197050417949,0.00228385574525371,0.000941929205669608,398.888894296774,78.4444542404901,1812146541.59631,20710104.9432572,970091601.901047,400094276.490263,4194901480.43425,26125237.4401597,1469271962.00973,605970922.184804,3203042524.93088,6296269602.06894,11.2159625225315,5.29137142857373,8.76618174824526,3.39235325961822,230.714694344824,58.3798327557006,0.0142026674731271,0.0250994785513233,0.0094583216289077,0.0132386891611775,0.0517264108952941,0.0949154788325822,0.0833488063755085,0.19799275204925,0.0977663685357234,0.1480740414983,8.39563686319273e-05,0.00150974167233559,2713882607.69457
"73",401.538789769437,8.89124275560633e-05,0.143147857971781,0.000198571200382675,8.18965967679962e-05,76.2297455205003,0.000867468739906704,2.93711999388883,0.0022954209962796,0.000946699054962774,401.682307007634,79.1709751031803,1812988762.33348,20721941.1754625,970578716.270986,400295176.76713,4211750441.91777,26238816.2822936,1475314557.47907,608463066.078939,3204584596.54705,6321766881.75807,11.3951426386293,5.32363664713544,8.94536186434313,3.42461847817992,234.820168849051,59.5693792515625,0.0142290133735532,0.0253969980511701,0.00946306622654688,0.0132922641605269,0.0518350162647549,0.095079470783423,0.0843870458753043,0.200336356991273,0.0978154601915188,0.148683017613968,8.39644997804766e-05,0.00151771998492128,2739694782.54394
"74",404.360615132824,8.58578595463677e-05,0.136855606756995,0.00019054561837387,7.85866109677544e-05,76.9437737811378,0.000872119745891887,2.9527297409837,0.00230736042400494,0.000951623225719552,404.49782572967,79.9006346255172,1813775096.87116,20733100.7486419,971035290.766639,400483481.502625,4228292040.99421,26350328.4344756,1481247008.19636,610909783.041438,3206026969.88906,6346799160.66649,11.5756439247066,5.3553801844104,9.1258631504204,3.45636201545488,238.954406987356,60.7699157206965,0.0142542907665819,0.0256960448399317,0.00946751201328636,0.013344855713266,0.0519398631723405,0.0952362447008427,0.0854307856177812,0.20269226672061,0.0978614740218813,0.149280893280566,8.39719534215526e-05,0.00152570749543785,2765089612.3639
"75",407.204390144524,8.29523113293304e-05,0.130856447741689,0.000182899422803627,7.5433095280592e-05,77.6605491597881,0.000876901766964044,2.96878392103186,0.00231966095747769,0.000956696327095319,407.335587877095,80.6334863398715,1814509344.257,20743627.8624032,971463371.947448,400660034.757987,4244533923.32537,26459825.1671009,1487072051.75533,613312202.136379,3207376378.82483,6371378002.38417,11.7574758579409,5.38661042983509,9.3076950836547,3.48759226087957,243.117636191725,61.9814899431559,0.0142785501325949,0.0259966666817515,0.00947167903673372,0.0133964887306558,0.0520411347167652,0.095386136735099,0.0864801856209053,0.205060843060473,0.0979046162802044,0.149867944394302,8.39787904528293e-05,0.00153370663889352,2790073808.70366
"76",410.070267117065,8.01889524287083e-05,0.12513685912264,0.000175615148209462,7.24288464366709e-05,78.3801400621434,0.000881810472400514,2.98526764269431,0.00233231025326775,0.000961913268296868,410.195732209135,81.3695837388317,1815195043.19936,20753563.7161095,971864866.596907,400825622.946747,4260483404.02952,26567355.5448767,1492792307.57344,615671403.688483,3208639096.45912,6395514470.83633,11.9406479871605,5.41733563958374,9.49086721287435,3.51831747062822,247.310085310201,63.2041505067493,0.0143018396249445,0.0262989096859948,0.00947558597488275,0.0134471870247324,0.0521390055893618,0.0955294675071773,0.0875354005173207,0.207442435528294,0.0979450791331836,0.150444434941521,8.39850660795793e-05,0.00154171973137096,2814653976.50258
"77",412.958399086821,7.75612748186656e-05,0.119683943801958,0.000168676132427045,6.95669924699112e-05,79.1026139776643,0.000886841862126689,3.00216689559051,0.00234529664588631,0.000967269238133903,413.078398835023,82.108980281001,1815835490.48427,20762946.7186376,972241551.569821,400980978.896028,4276147489.69743,26672966.5492392,1498410284.36303,617988422.364416,3209820967.66875,6419219162.97411,12.1251699333413,5.44756393865709,9.67538915905509,3.54854576970157,251.531984620904,64.437946806455,0.0143242051805648,0.0266028184071113,0.00947925023309365,0.0134969733840731,0.052233642473167,0.0956665428470997,0.0885965798642305,0.209837382085448,0.0979830416532298,0.151010617751639,8.39908303789048e-05,0.00154974897835192,2838836615.76126
"78",415.868939848472,7.50630629883095e-05,0.114485400083925,0.000162066486278673,6.68409802166277e-05,79.8280375340113,0.000891992086554447,3.01946850170096,0.00235860919556064,0.000972759724722751,415.983729219086,82.8517293967192,1816433757.85984,20771812.6847174,972595082.886377,401126785.597207,4291532898.41734,26776703.2343009,1503928387.65525,620264250.275895,3210927439.02814,6442502239.58278,12.3110513901044,5.47730332292625,9.86127061581817,3.57828515397074,255.783565846019,65.6829290439391,0.014345690623479,0.0269084359329726,0.00948268803266218,0.0135458696386725,0.0523252044246641,0.0957976544870962,0.0896638685139007,0.21224600983349,0.0980186707349738,0.151566735255417,8.39961287982832e-05,0.00155779648206851,2862628123.17659
"79",418.802043987444,7.2688383028163e-05,0.109529494452788,0.000155771057093885,6.42445602703592e-05,80.5564765470707,0.000897257454585632,3.03716007099842,0.00237223764228644,0.000978380496536214,418.911866185897,83.5978844936626,1816992707.27184,20780195.0119492,972927003.935666,401263679.589286,4306646077.69091,26878608.8671923,1509348926.54493,622499839.761468,3211963585.80873,6465373452.8645,12.4983021242131,5.50656166111738,10.0485213499269,3.60754349216186,260.065062165667,66.9391482271798,0.0143663377614656,0.0272158039705206,0.00948591449075981,0.013593896717938,0.0524138432214722,0.0959230807062245,0.0907374068776747,0.214668635654093,0.0980521219220225,0.15211302016471,8.40010025862019e-05,0.00156586424817005,2886034793.72949
"80",421.757866911104,7.04315846570363e-05,0.104805035674092,0.000149775387959542,6.17717701754044e-05,81.2879960681923,0.000902634588583798,3.05522995977354,0.00238617228568283,0.000984127552852241,421.862953925521,84.3474989623929,1817515004.99132,20788124.8404477,973238753.008852,401392254.065798,4321493220.96431,26978725.0075818,1514674119.09793,624696105.616663,3212934136.90642,6487842170.68649,12.6869319760725,5.53534669676292,10.2371512017863,3.63632852780741,264.376708231806,68.2066561701781,0.0143861864783864,0.027524962930447,0.00948894369495564,0.0136410747088372,0.0524997036880264,0.0960430869441399,0.0918173311096641,0.217105566813545,0.0980835401661554,0.152649696017424,8.40054891801471e-05,0.00157395419210293,2909062822.24592
