N0,S0,L0,F0,I0,J0,N1,S1,L1,F1,I1,J1,cost
2556215,2540950,15248,1,14,2,337685,311327,26339,0,15,4,3.59E+09
2556407,2541218,15172,1,14,2,337768,311490,26259,0,15,4,3.60E+09
2556599,2541483,15099,1,14,2,337846,311648,26179,0,15,4,3.61E+09
2556789,2541747,15027,1,12,2,337927,311803,26104,0,16,4,3.61E+09
2556983,2541998,14971,1,12,1,338006,311958,26028,0,16,4,3.62E+09
2557178,2542262,14901,1,13,1,338085,312108,25956,0,17,4,3.63E+09
2557369,2542520,14834,1,13,1,338166,312275,25870,0,17,4,3.64E+09
2557563,2542776,14772,1,13,1,338245,312447,25775,0,19,4,3.64E+09
2557756,2543034,14707,0,14,1,338324,312598,25704,0,18,4,3.65E+09
2557945,2543293,14639,0,12,1,338405,312757,25626,0,18,4,3.66E+09
2558137,2543543,14581,0,12,1,338484,312902,25560,0,18,4,3.67E+09
2558330,2543804,14515,0,10,1,338562,313043,25497,0,18,4,3.67E+09
2558523,2544063,14449,0,10,1,338638,313201,25416,0,17,4,3.68E+09
2558714,2544326,14375,0,12,1,338721,313356,25344,0,17,4,3.69E+09
2558905,2544577,14315,0,12,1,338801,313501,25279,0,17,4,3.70E+09
2559097,2544837,14248,0,11,1,338875,313668,25185,0,18,4,3.70E+09
2559289,2545086,14191,0,11,1,338949,313832,25095,0,18,4,3.71E+09
2559482,2545339,14131,0,10,2,339030,313998,25011,0,18,3,3.72E+09
2559674,2545580,14082,0,10,2,339112,314141,24951,0,17,3,3.73E+09
2559866,2545832,14022,0,9,3,339193,314296,24877,0,17,3,3.73E+09
2560058,2546087,13959,0,9,3,339271,314434,24817,0,17,3,3.74E+09
2560252,2546339,13901,0,9,3,339351,314570,24762,0,16,3,3.75E+09
2560445,2546587,13846,0,9,3,339430,314748,24663,0,16,3,3.75E+09
2560634,2546834,13788,0,9,3,339510,314903,24587,0,17,3,3.76E+09
2560826,2547090,13725,0,8,3,339592,315061,24511,0,17,3,3.77E+09
2561020,2547335,13674,0,8,3,339668,315201,24447,0,17,3,3.77E+09
2561212,2547589,13612,0,8,3,339751,315363,24367,0,17,4,3.78E+09
2561407,2547833,13563,0,8,3,339827,315523,24282,0,18,4,3.79E+09
2561598,2548065,13522,0,8,3,339907,315654,24231,0,18,4,3.80E+09
2561792,2548312,13470,0,7,3,339989,315825,24143,0,17,4,3.80E+09
2561986,2548567,13409,0,7,3,340073,315973,24078,0,17,5,3.81E+09
2562180,2548825,13345,0,7,3,340153,316128,24003,0,17,5,3.82E+09
2562375,2549079,13286,0,7,3,340231,316293,23917,0,16,5,3.82E+09
2562570,2549335,13225,0,7,3,340307,316445,23842,0,15,5,3.83E+09
2562765,2549579,13176,0,7,3,340386,316588,23778,0,15,5,3.84E+09
2562958,2549828,13121,0,6,3,340464,316728,23716,0,15,5,3.84E+09
2563151,2550083,13059,0,6,3,340545,316885,23640,0,15,5,3.85E+09
2563345,2550333,13003,0,6,3,340626,317036,23571,0,14,5,3.86E+09
2563537,2550592,12936,0,6,3,340709,317179,23511,0,14,5,3.86E+09
2563732,2550843,12881,0,5,3,340790,317323,23448,0,14,5,3.87E+09
2563924,2551097,12819,0,5,3,340871,317470,23382,0,14,5,3.88E+09
2564115,2551339,12768,0,5,3,340953,317605,23329,0,13,6,3.88E+09
2564305,2551586,12711,0,4,4,341028,317754,23256,0,13,5,3.89E+09
2564498,2551843,12646,0,5,4,341103,317910,23175,0,13,5,3.90E+09
2564693,2552092,12592,0,5,4,341182,318059,23105,0,13,5,3.90E+09
2564887,2552351,12528,0,4,4,341259,318219,23022,0,13,5,3.91E+09
2565079,2552606,12465,0,4,4,341337,318356,22964,0,12,5,3.92E+09
2565273,2552846,12419,0,4,4,341420,318492,22912,0,12,4,3.92E+09
2565467,2553093,12366,0,4,4,341503,318614,22873,0,12,4,3.93E+09
2565662,2553334,12320,0,4,4,341582,318747,22819,0,12,4,3.94E+09
2565855,2553581,12266,0,4,4,341660,318879,22765,0,12,4,3.94E+09
2566049,2553839,12202,0,4,4,341738,319031,22689,0,14,4,3.95E+09
2566243,2554088,12147,0,4,4,341819,319157,22643,0,15,4,3.96E+09
2566434,2554340,12087,0,3,4,341891,319318,22554,0,15,4,3.96E+09
2566626,2554585,12033,0,4,4,341969,319463,22487,0,16,3,3.97E+09
